name,value
f_48.0_49.0s23,-2.041507195934173
F_48.0_49.0s23,0.0
c_48.0_49.0,1.0
f_44.0_45.0s36,-9.815159395127012
F_44.0_45.0s36,0.0
f_44.0_45.0s7,-5.933720243702737
F_44.0_45.0s7,0.0
f_44.0_45.0s13,-11.287474772746918
F_44.0_45.0s13,0.0
f_44.0_45.0s38,-11.707745430578143
F_44.0_45.0s38,0.0
f_44.0_45.0s35,-0.381382003267845
F_44.0_45.0s35,0.0
f_44.0_45.0s16,-12.0189065537661
F_44.0_45.0s16,0.0
f_44.0_45.0s47,-10.773529073864893
F_44.0_45.0s47,0.0
f_44.0_45.0s5,-11.97260616596418
F_44.0_45.0s5,0.0
f_44.0_45.0s29,-7.330236678926667
F_44.0_45.0s29,0.0
f_44.0_45.0s19,-12.364457022078568
F_44.0_45.0s19,0.0
f_44.0_45.0s44,-10.705190986916932
F_44.0_45.0s44,0.0
f_44.0_45.0s27,-10.838863103773747
F_44.0_45.0s27,0.0
f_44.0_45.0s32,1.009165397941615
F_44.0_45.0s32,0.0
f_44.0_45.0s3,0.0
F_44.0_45.0s3,1.0
f_44.0_45.0s41,0.0
F_44.0_45.0s41,1.0
f_44.0_45.0s20,-9.988836546870516
F_44.0_45.0s20,0.0
f_44.0_45.0s31,-10.17033096064688
F_44.0_45.0s31,0.0
f_44.0_45.0s12,-16.563090110945268
F_44.0_45.0s12,0.0
f_44.0_45.0s1,-11.76337323931648
F_44.0_45.0s1,0.0
f_44.0_45.0s34,-11.766491031889473
F_44.0_45.0s34,0.0
f_44.0_45.0s15,-10.907127243913465
F_44.0_45.0s15,0.0
f_44.0_45.0s48,-4.518839505133656
F_44.0_45.0s48,0.0
f_44.0_45.0s8,0.0
F_44.0_45.0s8,1.0
f_44.0_45.0s18,-13.210276496345614
F_44.0_45.0s18,0.0
f_44.0_45.0s45,3.1353773001774243
F_44.0_45.0s45,0.0
f_44.0_45.0s24,-12.287117032067954
F_44.0_45.0s24,0.0
f_44.0_45.0s6,-9.948957375523605
F_44.0_45.0s6,0.0
f_44.0_45.0s42,-10.588992005743421
F_44.0_45.0s42,0.0
f_44.0_45.0s21,-8.88601744569678
F_44.0_45.0s21,0.0
f_44.0_45.0s30,-10.116836824658094
F_44.0_45.0s30,0.0
f_44.0_45.0s11,-11.149319073564811
F_44.0_45.0s11,0.0
f_44.0_45.0s22,-14.078349342377805
F_44.0_45.0s22,0.0
f_44.0_45.0s4,-12.218748279667352
F_44.0_45.0s4,0.0
f_44.0_45.0s37,3.0594691403803154
F_44.0_45.0s37,0.0
f_44.0_45.0s14,-9.094718103406422
F_44.0_45.0s14,0.0
f_44.0_45.0s49,-17.907874904565688
F_44.0_45.0s49,0.0
f_44.0_45.0s39,-11.712410830991985
F_44.0_45.0s39,0.0
f_44.0_45.0s17,-10.26904569750991
F_44.0_45.0s17,0.0
f_44.0_45.0s2,-10.856893816128377
F_44.0_45.0s2,0.0
f_44.0_45.0s46,-2.8480658001508345
F_44.0_45.0s46,0.0
f_44.0_45.0s25,-11.816559347220391
F_44.0_45.0s25,0.0
f_44.0_45.0s28,0.0
F_44.0_45.0s28,1.0
f_44.0_45.0s43,-2.1443983083245257
F_44.0_45.0s43,0.0
f_44.0_45.0s26,-8.599861591888384
F_44.0_45.0s26,0.0
f_44.0_45.0s9,-10.262068584221879
F_44.0_45.0s9,0.0
f_44.0_45.0s0,-11.724179314694538
F_44.0_45.0s0,0.0
f_44.0_45.0s33,-22.385987340159545
F_44.0_45.0s33,0.0
f_44.0_45.0s10,-10.383112802915548
F_44.0_45.0s10,0.0
f_44.0_45.0s40,-4.591313164262829
F_44.0_45.0s40,0.0
f_44.0_45.0s23,-12.805173084576609
F_44.0_45.0s23,0.0
c_44.0_45.0,1.0
f_14.0_15.0s36,-11.039173597993795
F_14.0_15.0s36,0.0
f_14.0_15.0s7,-7.119542530430408
F_14.0_15.0s7,0.0
f_14.0_15.0s13,-11.263920883815445
F_14.0_15.0s13,0.0
f_14.0_15.0s38,-7.309240148157187
F_14.0_15.0s38,0.0
f_14.0_15.0s35,-2.858388049642599
F_14.0_15.0s35,0.0
f_14.0_15.0s16,-20.910217133628976
F_14.0_15.0s16,0.0
f_14.0_15.0s47,-10.635871367168875
F_14.0_15.0s47,0.0
f_14.0_15.0s5,-10.812914030468164
F_14.0_15.0s5,0.0
f_14.0_15.0s29,-10.326945449800405
F_14.0_15.0s29,0.0
f_14.0_15.0s19,-11.088729338445773
F_14.0_15.0s19,0.0
f_14.0_15.0s44,-10.708838719932828
F_14.0_15.0s44,0.0
f_14.0_15.0s27,-10.161680057733975
F_14.0_15.0s27,0.0
f_14.0_15.0s32,0.0
F_14.0_15.0s32,1.0
f_14.0_15.0s3,0.0
F_14.0_15.0s3,1.0
f_14.0_15.0s41,-10.822315060058827
F_14.0_15.0s41,0.0
f_14.0_15.0s20,-8.707978035461565
F_14.0_15.0s20,0.0
f_14.0_15.0s31,-12.564574516325592
F_14.0_15.0s31,0.0
f_14.0_15.0s12,-14.013435915954688
F_14.0_15.0s12,0.0
f_14.0_15.0s1,-9.595989915003884
F_14.0_15.0s1,0.0
f_14.0_15.0s34,-10.884483419516982
F_14.0_15.0s34,0.0
f_14.0_15.0s15,-16.064125126673844
F_14.0_15.0s15,0.0
f_14.0_15.0s48,-15.193186626123861
F_14.0_15.0s48,0.0
f_14.0_15.0s8,-7.5722137401007785
F_14.0_15.0s8,0.0
f_14.0_15.0s18,-10.523588212274262
F_14.0_15.0s18,0.0
f_14.0_15.0s45,-7.152415093678428
F_14.0_15.0s45,0.0
f_14.0_15.0s24,-11.119876231248782
F_14.0_15.0s24,0.0
f_14.0_15.0s6,-11.131721981710143
F_14.0_15.0s6,0.0
f_14.0_15.0s42,-12.073702917108221
F_14.0_15.0s42,0.0
f_14.0_15.0s21,-8.969025531181614
F_14.0_15.0s21,0.0
f_14.0_15.0s30,-8.806290249928301
F_14.0_15.0s30,0.0
f_14.0_15.0s11,-11.130028093572037
F_14.0_15.0s11,0.0
f_14.0_15.0s22,-11.267865241092295
F_14.0_15.0s22,0.0
f_14.0_15.0s4,-11.173258844570228
F_14.0_15.0s4,0.0
f_14.0_15.0s37,-10.670004195546426
F_14.0_15.0s37,0.0
f_14.0_15.0s14,-9.463559569094286
F_14.0_15.0s14,0.0
f_14.0_15.0s49,-12.98387014167929
F_14.0_15.0s49,0.0
f_14.0_15.0s39,-9.244182806149183
F_14.0_15.0s39,0.0
f_14.0_15.0s17,-7.043641735628626
F_14.0_15.0s17,0.0
f_14.0_15.0s2,-12.542215087869408
F_14.0_15.0s2,0.0
f_14.0_15.0s46,-5.80735500683295
F_14.0_15.0s46,0.0
f_14.0_15.0s25,-12.863794653847435
F_14.0_15.0s25,0.0
f_14.0_15.0s28,-11.466539590852335
F_14.0_15.0s28,0.0
f_14.0_15.0s43,-9.868432433744601
F_14.0_15.0s43,0.0
f_14.0_15.0s26,0.0
F_14.0_15.0s26,1.0
f_14.0_15.0s9,-14.667518535199179
F_14.0_15.0s9,0.0
f_14.0_15.0s0,-13.488032634794763
F_14.0_15.0s0,0.0
f_14.0_15.0s33,-11.068823376843284
F_14.0_15.0s33,0.0
f_14.0_15.0s10,-5.752985930903378
F_14.0_15.0s10,0.0
f_14.0_15.0s40,-8.951711773386705
F_14.0_15.0s40,0.0
f_14.0_15.0s23,-16.942459319124737
F_14.0_15.0s23,0.0
c_14.0_15.0,1.0
f_30.0_31.0s36,-5.244543471994075
F_30.0_31.0s36,0.0
f_30.0_31.0s7,-3.0606297046733744
F_30.0_31.0s7,0.0
f_30.0_31.0s13,-4.811789959901034
F_30.0_31.0s13,0.0
f_30.0_31.0s38,-6.570961076357889
F_30.0_31.0s38,0.0
f_30.0_31.0s35,-8.07734175929727
F_30.0_31.0s35,0.0
f_30.0_31.0s16,-7.982636517597712
F_30.0_31.0s16,0.0
f_30.0_31.0s47,-4.733481402018697
F_30.0_31.0s47,0.0
f_30.0_31.0s5,-4.239492063460238
F_30.0_31.0s5,0.0
f_30.0_31.0s29,-6.679551733918288
F_30.0_31.0s29,0.0
f_30.0_31.0s19,-4.735344402451301
F_30.0_31.0s19,0.0
f_30.0_31.0s44,-4.917351236423201
F_30.0_31.0s44,0.0
f_30.0_31.0s27,-4.206386204205955
F_30.0_31.0s27,0.0
f_30.0_31.0s32,-11.499107292929693
F_30.0_31.0s32,0.0
f_30.0_31.0s3,-1.7390613354118614
F_30.0_31.0s3,0.0
f_30.0_31.0s41,-4.6299059002840295
F_30.0_31.0s41,0.0
f_30.0_31.0s20,-4.604687887379441
F_30.0_31.0s20,0.0
f_30.0_31.0s31,-5.914226591115039
F_30.0_31.0s31,0.0
f_30.0_31.0s12,-1.8367204102015422
F_30.0_31.0s12,0.0
f_30.0_31.0s1,-4.2865967734753205
F_30.0_31.0s1,0.0
f_30.0_31.0s34,-6.288529616486812
F_30.0_31.0s34,0.0
f_30.0_31.0s15,-12.116378620375144
F_30.0_31.0s15,0.0
f_30.0_31.0s48,-3.3378041256373763
F_30.0_31.0s48,0.0
f_30.0_31.0s8,-6.299579614327922
F_30.0_31.0s8,0.0
f_30.0_31.0s18,-5.146340060855437
F_30.0_31.0s18,0.0
f_30.0_31.0s45,-5.978524540579201
F_30.0_31.0s45,0.0
f_30.0_31.0s24,-4.712052924947057
F_30.0_31.0s24,0.0
f_30.0_31.0s6,-4.9004564634687995
F_30.0_31.0s6,0.0
f_30.0_31.0s42,-7.239453268703983
F_30.0_31.0s42,0.0
f_30.0_31.0s21,-7.706431555832751
F_30.0_31.0s21,0.0
f_30.0_31.0s30,0.0
F_30.0_31.0s30,1.0
f_30.0_31.0s11,-4.294563294193722
F_30.0_31.0s11,0.0
f_30.0_31.0s22,-5.677131828900201
F_30.0_31.0s22,0.0
f_30.0_31.0s4,-5.205741733294599
F_30.0_31.0s4,0.0
f_30.0_31.0s37,-10.134863017937278
F_30.0_31.0s37,0.0
f_30.0_31.0s14,-5.192050695964099
F_30.0_31.0s14,0.0
f_30.0_31.0s49,-6.400281041674134
F_30.0_31.0s49,0.0
f_30.0_31.0s39,-4.492462948734101
F_30.0_31.0s39,0.0
f_30.0_31.0s17,-8.587328239868475
F_30.0_31.0s17,0.0
f_30.0_31.0s2,-2.2528868009885628
F_30.0_31.0s2,0.0
f_30.0_31.0s46,-6.748008082397064
F_30.0_31.0s46,0.0
f_30.0_31.0s25,-5.461708963965975
F_30.0_31.0s25,0.0
f_30.0_31.0s28,-4.975788535410357
F_30.0_31.0s28,0.0
f_30.0_31.0s43,-11.722911836751564
F_30.0_31.0s43,0.0
f_30.0_31.0s26,5.800000000000182
F_30.0_31.0s26,0.0
f_30.0_31.0s9,-6.835908170721268
F_30.0_31.0s9,0.0
f_30.0_31.0s0,-5.278447817883716
F_30.0_31.0s0,0.0
f_30.0_31.0s33,0.0
F_30.0_31.0s33,1.0
f_30.0_31.0s10,-5.921953731570466
F_30.0_31.0s10,0.0
f_30.0_31.0s40,-7.09268736121885
F_30.0_31.0s40,0.0
f_30.0_31.0s23,-7.1713725403878925
F_30.0_31.0s23,0.0
c_30.0_31.0,1.0
f_21.0_22.0s36,1.1813682874376354
F_21.0_22.0s36,0.0
f_21.0_22.0s7,0.5827514673644147
F_21.0_22.0s7,0.0
f_21.0_22.0s13,0.9472870334475374
F_21.0_22.0s13,0.0
f_21.0_22.0s38,-2.300000000000182
F_21.0_22.0s38,0.0
f_21.0_22.0s35,-3.241291304952938
F_21.0_22.0s35,0.0
f_21.0_22.0s16,1.858896090333019
F_21.0_22.0s16,0.0
f_21.0_22.0s47,0.8690046205260842
F_21.0_22.0s47,0.0
f_21.0_22.0s5,0.9177747565108803
F_21.0_22.0s5,0.0
f_21.0_22.0s29,-0.07305871029984701
F_21.0_22.0s29,0.0
f_21.0_22.0s19,-0.0594985801931216
F_21.0_22.0s19,0.0
f_21.0_22.0s44,0.8022103963530753
F_21.0_22.0s44,0.0
f_21.0_22.0s27,-2.2737367544323206e-13
F_21.0_22.0s27,0.0
f_21.0_22.0s32,-0.7991137128387891
F_21.0_22.0s32,0.0
f_21.0_22.0s3,-2.750270773410193
F_21.0_22.0s3,0.0
f_21.0_22.0s41,2.0258020765736546
F_21.0_22.0s41,0.0
f_21.0_22.0s20,1.0440499559235832
F_21.0_22.0s20,0.0
f_21.0_22.0s31,0.5147537309471772
F_21.0_22.0s31,0.0
f_21.0_22.0s12,1.6177440372243836
F_21.0_22.0s12,0.0
f_21.0_22.0s1,-2.2737367544323206e-13
F_21.0_22.0s1,0.0
f_21.0_22.0s34,1.1531343782216936
F_21.0_22.0s34,0.0
f_21.0_22.0s15,-1.174721728770237
F_21.0_22.0s15,0.0
f_21.0_22.0s48,-0.9314370175238764
F_21.0_22.0s48,0.0
f_21.0_22.0s8,-2.2737367544323206e-13
F_21.0_22.0s8,0.0
f_21.0_22.0s18,-2.300000000000182
F_21.0_22.0s18,0.0
f_21.0_22.0s45,-1.7361902465385508
F_21.0_22.0s45,0.0
f_21.0_22.0s24,1.0136298255922158
F_21.0_22.0s24,0.0
f_21.0_22.0s6,1.7941518549546345
F_21.0_22.0s6,0.0
f_21.0_22.0s42,1.0440427213175099
F_21.0_22.0s42,0.0
f_21.0_22.0s21,0.291101934116341
F_21.0_22.0s21,0.0
f_21.0_22.0s30,1.9117105217915196
F_21.0_22.0s30,0.0
f_21.0_22.0s11,1.1580750803477713
F_21.0_22.0s11,0.0
f_21.0_22.0s22,2.3979040003550836
F_21.0_22.0s22,0.0
f_21.0_22.0s4,0.9083710532754594
F_21.0_22.0s4,0.0
f_21.0_22.0s37,-3.295047145258195
F_21.0_22.0s37,0.0
f_21.0_22.0s14,-0.10861687722490387
F_21.0_22.0s14,0.0
f_21.0_22.0s49,1.1477474558914764
F_21.0_22.0s49,0.0
f_21.0_22.0s39,1.9706476300261784
F_21.0_22.0s39,0.0
f_21.0_22.0s17,0.9946462827315372
F_21.0_22.0s17,0.0
f_21.0_22.0s2,-0.8219103781934791
F_21.0_22.0s2,0.0
f_21.0_22.0s46,-1.1939775108587583
F_21.0_22.0s46,0.0
f_21.0_22.0s25,1.0639346469215525
F_21.0_22.0s25,0.0
f_21.0_22.0s28,-2.2737367544323206e-13
F_21.0_22.0s28,0.0
f_21.0_22.0s43,-1.5268603450740557
F_21.0_22.0s43,0.0
f_21.0_22.0s26,1.2404182836098698
F_21.0_22.0s26,0.0
f_21.0_22.0s9,1.55859545307203
F_21.0_22.0s9,0.0
f_21.0_22.0s0,0.0
F_21.0_22.0s0,1.0
f_21.0_22.0s33,2.0010206395568275
F_21.0_22.0s33,0.0
f_21.0_22.0s10,1.8853986863496175
F_21.0_22.0s10,0.0
f_21.0_22.0s40,-1.7504842010957873
F_21.0_22.0s40,0.0
f_21.0_22.0s23,1.447530941639343
F_21.0_22.0s23,0.0
c_21.0_22.0,1.0
f_10.0_12.0s36,2.234556269593668
F_10.0_12.0s36,0.0
f_10.0_12.0s7,2.2737367544323206e-13
F_10.0_12.0s7,1.0
f_10.0_12.0s13,1.8241503498338716
F_10.0_12.0s13,0.0
f_10.0_12.0s38,0.0
F_10.0_12.0s38,1.0
f_10.0_12.0s35,2.2737367544323206e-13
F_10.0_12.0s35,1.0
f_10.0_12.0s16,2.2737367544323206e-13
F_10.0_12.0s16,1.0
f_10.0_12.0s47,1.464643641433213
F_10.0_12.0s47,0.0
f_10.0_12.0s5,10.962633189959888
F_10.0_12.0s5,0.0
f_10.0_12.0s29,2.2737367544323206e-13
F_10.0_12.0s29,1.0
f_10.0_12.0s19,6.5268292255555025
F_10.0_12.0s19,0.0
f_10.0_12.0s44,2.298160090536612
F_10.0_12.0s44,0.0
f_10.0_12.0s27,2.9153062657333066
F_10.0_12.0s27,0.0
f_10.0_12.0s32,2.3787603588571073
F_10.0_12.0s32,0.0
f_10.0_12.0s3,1.5135818065919011
F_10.0_12.0s3,0.0
f_10.0_12.0s41,2.8777858454268426
F_10.0_12.0s41,0.0
f_10.0_12.0s20,2.566081179664252
F_10.0_12.0s20,0.0
f_10.0_12.0s31,-0.0189988128895493
F_10.0_12.0s31,0.0
f_10.0_12.0s12,2.168470484283489
F_10.0_12.0s12,0.0
f_10.0_12.0s1,2.5484121440513263
F_10.0_12.0s1,0.0
f_10.0_12.0s34,5.7736427854756585
F_10.0_12.0s34,0.0
f_10.0_12.0s15,6.821210263296962e-13
F_10.0_12.0s15,0.0
f_10.0_12.0s48,8.860620598265086
F_10.0_12.0s48,0.0
f_10.0_12.0s8,2.3416236908333303
F_10.0_12.0s8,0.0
f_10.0_12.0s18,1.9471518932277831
F_10.0_12.0s18,0.0
f_10.0_12.0s45,2.2737367544323206e-13
F_10.0_12.0s45,1.0
f_10.0_12.0s24,9.853141166738169
F_10.0_12.0s24,0.0
f_10.0_12.0s6,2.406107054586755
F_10.0_12.0s6,0.0
f_10.0_12.0s42,3.453286845557159
F_10.0_12.0s42,0.0
f_10.0_12.0s21,16.995452793395998
F_10.0_12.0s21,0.0
f_10.0_12.0s30,0.0
F_10.0_12.0s30,1.0
f_10.0_12.0s11,3.276042917018458
F_10.0_12.0s11,0.0
f_10.0_12.0s22,5.211175706045651
F_10.0_12.0s22,0.0
f_10.0_12.0s4,11.709434839018286
F_10.0_12.0s4,0.0
f_10.0_12.0s37,16.064035429057185
F_10.0_12.0s37,0.0
f_10.0_12.0s14,-14.70649716915159
F_10.0_12.0s14,0.0
f_10.0_12.0s49,5.239815863713375
F_10.0_12.0s49,0.0
f_10.0_12.0s39,3.5268785986481817
F_10.0_12.0s39,0.0
f_10.0_12.0s17,10.103665955437464
F_10.0_12.0s17,0.0
f_10.0_12.0s2,18.505650851589962
F_10.0_12.0s2,0.0
f_10.0_12.0s46,6.242595704825362
F_10.0_12.0s46,0.0
f_10.0_12.0s25,1.3738840116184292
F_10.0_12.0s25,0.0
f_10.0_12.0s28,2.897871800329085
F_10.0_12.0s28,0.0
f_10.0_12.0s43,2.2737367544323206e-13
F_10.0_12.0s43,1.0
f_10.0_12.0s26,4.557112185408187
F_10.0_12.0s26,0.0
f_10.0_12.0s9,2.6331180343131564
F_10.0_12.0s9,0.0
f_10.0_12.0s0,5.159695155964073
F_10.0_12.0s0,0.0
f_10.0_12.0s33,-0.5513867216759536
F_10.0_12.0s33,0.0
f_10.0_12.0s10,3.3943853397759085
F_10.0_12.0s10,0.0
f_10.0_12.0s40,2.6422264861776057
F_10.0_12.0s40,0.0
f_10.0_12.0s23,-1.2399895872458728
F_10.0_12.0s23,0.0
c_10.0_12.0,1.0
f_25.0_35.0s36,-2.4438824143267084
F_25.0_35.0s36,0.0
f_25.0_35.0s7,-0.11705273053939891
F_25.0_35.0s7,0.0
f_25.0_35.0s13,-2.03543814335153
F_25.0_35.0s13,0.0
f_25.0_35.0s38,-2.523567916243155
F_25.0_35.0s38,0.0
f_25.0_35.0s35,-2.8191197609975145
F_25.0_35.0s35,0.0
f_25.0_35.0s16,0.3620961910646656
F_25.0_35.0s16,0.0
f_25.0_35.0s47,-2.030957826973463
F_25.0_35.0s47,0.0
f_25.0_35.0s5,-2.6967170059688215
F_25.0_35.0s5,0.0
f_25.0_35.0s29,-1.8445309832924295
F_25.0_35.0s29,0.0
f_25.0_35.0s19,-1.7727225701628413
F_25.0_35.0s19,0.0
f_25.0_35.0s44,-2.038450717509477
F_25.0_35.0s44,0.0
f_25.0_35.0s27,-1.02692215475777
F_25.0_35.0s27,0.0
f_25.0_35.0s32,-2.7148489073124438
F_25.0_35.0s32,0.0
f_25.0_35.0s3,2.3285977962376765
F_25.0_35.0s3,0.0
f_25.0_35.0s41,-2.1153671851980107
F_25.0_35.0s41,0.0
f_25.0_35.0s20,-3.4675067297908297
F_25.0_35.0s20,0.0
f_25.0_35.0s31,-2.37690398569066
F_25.0_35.0s31,0.0
f_25.0_35.0s12,-2.008537011786757
F_25.0_35.0s12,0.0
f_25.0_35.0s1,-2.533865121404051
F_25.0_35.0s1,0.0
f_25.0_35.0s34,1.456401812738477
F_25.0_35.0s34,0.0
f_25.0_35.0s15,-2.029070295362544
F_25.0_35.0s15,0.0
f_25.0_35.0s48,-1.5424593046391237
F_25.0_35.0s48,0.0
f_25.0_35.0s8,-2.7401882399776882
F_25.0_35.0s8,0.0
f_25.0_35.0s18,-1.9942906528717685
F_25.0_35.0s18,0.0
f_25.0_35.0s45,-0.7679598669371899
F_25.0_35.0s45,0.0
f_25.0_35.0s24,-2.042505661751875
F_25.0_35.0s24,0.0
f_25.0_35.0s6,-3.110859888444793
F_25.0_35.0s6,0.0
f_25.0_35.0s42,-0.3619061073991361
F_25.0_35.0s42,0.0
f_25.0_35.0s21,-2.3671319437353304
F_25.0_35.0s21,0.0
f_25.0_35.0s30,-4.668882254227356
F_25.0_35.0s30,0.0
f_25.0_35.0s11,-2.0612076268962936
F_25.0_35.0s11,0.0
f_25.0_35.0s22,-1.8159637871768153
F_25.0_35.0s22,0.0
f_25.0_35.0s4,-1.9126156046941105
F_25.0_35.0s4,0.0
f_25.0_35.0s37,-3.533900700655216
F_25.0_35.0s37,0.0
f_25.0_35.0s14,-2.3732779203164682
F_25.0_35.0s14,0.0
f_25.0_35.0s49,-1.9483043749833087
F_25.0_35.0s49,0.0
f_25.0_35.0s39,-1.901091395089793
F_25.0_35.0s39,0.0
f_25.0_35.0s17,-2.1624998578507073
F_25.0_35.0s17,0.0
f_25.0_35.0s2,1.4303761418563805
F_25.0_35.0s2,0.0
f_25.0_35.0s46,-3.5547282895266106
F_25.0_35.0s46,0.0
f_25.0_35.0s25,-3.1643412801017803
F_25.0_35.0s25,0.0
f_25.0_35.0s28,-1.9564858918680512
F_25.0_35.0s28,0.0
f_25.0_35.0s43,5.8396035644227595
F_25.0_35.0s43,0.0
f_25.0_35.0s26,-6.895470064649999
F_25.0_35.0s26,0.0
f_25.0_35.0s9,1.5155303003484732
F_25.0_35.0s9,0.0
f_25.0_35.0s0,-2.6461961877096654
F_25.0_35.0s0,0.0
f_25.0_35.0s33,-4.953404940550172
F_25.0_35.0s33,0.0
f_25.0_35.0s10,-2.49207822730823
F_25.0_35.0s10,0.0
f_25.0_35.0s40,-2.6955714457399154
F_25.0_35.0s40,0.0
f_25.0_35.0s23,-2.280913938614776
F_25.0_35.0s23,0.0
c_25.0_35.0,1.0
X_25.0_35.0,1.0
f_12.0_17.0s36,7.703952484354886
F_12.0_17.0s36,0.0
f_12.0_17.0s7,2.2737367544323206e-13
F_12.0_17.0s7,1.0
f_12.0_17.0s13,6.567414029177598
F_12.0_17.0s13,0.0
f_12.0_17.0s38,-7.46455478930875
F_12.0_17.0s38,0.0
f_12.0_17.0s35,2.2737367544323206e-13
F_12.0_17.0s35,1.0
f_12.0_17.0s16,-23.48140873688135
F_12.0_17.0s16,0.0
f_12.0_17.0s47,9.150448749373027
F_12.0_17.0s47,0.0
f_12.0_17.0s5,2.6541529454761985
F_12.0_17.0s5,0.0
f_12.0_17.0s29,2.2737367544323206e-13
F_12.0_17.0s29,1.0
f_12.0_17.0s19,4.129308547877372
F_12.0_17.0s19,0.0
f_12.0_17.0s44,8.163446495391327
F_12.0_17.0s44,0.0
f_12.0_17.0s27,8.824210906455846
F_12.0_17.0s27,0.0
f_12.0_17.0s32,11.90967789685601
F_12.0_17.0s32,0.0
f_12.0_17.0s3,8.34972203961479
F_12.0_17.0s3,0.0
f_12.0_17.0s41,10.457303082275757
F_12.0_17.0s41,0.0
f_12.0_17.0s20,11.15166140753172
F_12.0_17.0s20,0.0
f_12.0_17.0s31,3.8357591590847733
F_12.0_17.0s31,0.0
f_12.0_17.0s12,0.0
F_12.0_17.0s12,1.0
f_12.0_17.0s1,8.501997228816435
F_12.0_17.0s1,0.0
f_12.0_17.0s34,4.62908941751266
F_12.0_17.0s34,0.0
f_12.0_17.0s15,2.2737367544323206e-13
F_12.0_17.0s15,1.0
f_12.0_17.0s48,17.22012694455225
F_12.0_17.0s48,0.0
f_12.0_17.0s8,8.238722628209871
F_12.0_17.0s8,0.0
f_12.0_17.0s18,9.744624017383103
F_12.0_17.0s18,0.0
f_12.0_17.0s45,-10.95459141090032
F_12.0_17.0s45,0.0
f_12.0_17.0s24,2.3709909702433833
F_12.0_17.0s24,0.0
f_12.0_17.0s6,7.807534692175977
F_12.0_17.0s6,0.0
f_12.0_17.0s42,13.204952887562285
F_12.0_17.0s42,0.0
f_12.0_17.0s21,3.1284748768594
F_12.0_17.0s21,0.0
f_12.0_17.0s30,8.476119864968496
F_12.0_17.0s30,0.0
f_12.0_17.0s11,8.616476254348527
F_12.0_17.0s11,0.0
f_12.0_17.0s22,0.0
F_12.0_17.0s22,1.0
f_12.0_17.0s4,2.3792820245580515
F_12.0_17.0s4,0.0
f_12.0_17.0s37,17.993311408352383
F_12.0_17.0s37,0.0
f_12.0_17.0s14,8.783963331760788
F_12.0_17.0s14,0.0
f_12.0_17.0s49,29.5900820889874
F_12.0_17.0s49,0.0
f_12.0_17.0s39,9.583455094634246
F_12.0_17.0s39,0.0
f_12.0_17.0s17,4.34098174783594
F_12.0_17.0s17,0.0
f_12.0_17.0s2,5.3406705977758975
F_12.0_17.0s2,0.0
f_12.0_17.0s46,16.60612772620516
F_12.0_17.0s46,0.0
f_12.0_17.0s25,8.533892435752932
F_12.0_17.0s25,0.0
f_12.0_17.0s28,9.925229061918799
F_12.0_17.0s28,0.0
f_12.0_17.0s43,5.083570283059089
F_12.0_17.0s43,0.0
f_12.0_17.0s26,8.218639758901645
F_12.0_17.0s26,0.0
f_12.0_17.0s9,10.208611187788847
F_12.0_17.0s9,0.0
f_12.0_17.0s0,10.257952155338444
F_12.0_17.0s0,0.0
f_12.0_17.0s33,2.2737367544323206e-13
F_12.0_17.0s33,1.0
f_12.0_17.0s10,8.820015670598877
F_12.0_17.0s10,0.0
f_12.0_17.0s40,14.441420331730114
F_12.0_17.0s40,0.0
f_12.0_17.0s23,5.791169734146024
F_12.0_17.0s23,0.0
c_12.0_17.0,1.0
f_41.0_56.0s36,3.6221675553479145
F_41.0_56.0s36,0.0
f_41.0_56.0s7,4.833194533114693
F_41.0_56.0s7,0.0
f_41.0_56.0s13,6.41548934896673
F_41.0_56.0s13,0.0
f_41.0_56.0s38,6.844316870789044
F_41.0_56.0s38,0.0
f_41.0_56.0s35,10.305849707645393
F_41.0_56.0s35,0.0
f_41.0_56.0s16,17.393420044316372
F_41.0_56.0s16,0.0
f_41.0_56.0s47,6.798159335894525
F_41.0_56.0s47,0.0
f_41.0_56.0s5,6.450220617642117
F_41.0_56.0s5,0.0
f_41.0_56.0s29,3.0961744054766314
F_41.0_56.0s29,0.0
f_41.0_56.0s19,4.694282520035085
F_41.0_56.0s19,0.0
f_41.0_56.0s44,6.023487405203923
F_41.0_56.0s44,0.0
f_41.0_56.0s27,6.051864796070731
F_41.0_56.0s27,0.0
f_41.0_56.0s32,16.587810557798047
F_41.0_56.0s32,0.0
f_41.0_56.0s3,5.276162638258029
F_41.0_56.0s3,0.0
f_41.0_56.0s41,6.623309909744421
F_41.0_56.0s41,0.0
f_41.0_56.0s20,5.80253254003037
F_41.0_56.0s20,0.0
f_41.0_56.0s31,6.457217115743333
F_41.0_56.0s31,0.0
f_41.0_56.0s12,5.691388376511895
F_41.0_56.0s12,0.0
f_41.0_56.0s1,6.893427703031193
F_41.0_56.0s1,0.0
f_41.0_56.0s34,6.115817774349125
F_41.0_56.0s34,0.0
f_41.0_56.0s15,17.956236866868494
F_41.0_56.0s15,0.0
f_41.0_56.0s48,7.357893944650641
F_41.0_56.0s48,0.0
f_41.0_56.0s8,5.031315911869569
F_41.0_56.0s8,0.0
f_41.0_56.0s18,6.817988014423463
F_41.0_56.0s18,0.0
f_41.0_56.0s45,1.3869114918470586
F_41.0_56.0s45,0.0
