name,value
F_14.0_87.0s19,0.0
f_14.0_87.0s44,-42.32303530444824
F_14.0_87.0s44,0.0
f_14.0_87.0s27,-20.67988962253412
F_14.0_87.0s27,0.0
f_14.0_87.0s32,-25.13366499764379
F_14.0_87.0s32,0.0
f_14.0_87.0s3,-14.000000000000227
F_14.0_87.0s3,0.0
f_14.0_87.0s41,-11.400545579981554
F_14.0_87.0s41,0.0
f_14.0_87.0s20,-19.428132750420446
F_14.0_87.0s20,0.0
f_14.0_87.0s31,-36.69083716938394
F_14.0_87.0s31,0.0
f_14.0_87.0s12,-26.991145392197268
F_14.0_87.0s12,0.0
f_14.0_87.0s1,-18.792825287169762
F_14.0_87.0s1,0.0
f_14.0_87.0s34,-24.371491545874278
F_14.0_87.0s34,0.0
f_14.0_87.0s15,-18.059542385052737
F_14.0_87.0s15,0.0
f_14.0_87.0s48,-13.53515508983378
F_14.0_87.0s48,0.0
f_14.0_87.0s8,5.891603753178515
F_14.0_87.0s8,0.0
f_14.0_87.0s18,-30.575912856163313
F_14.0_87.0s18,0.0
f_14.0_87.0s45,-16.892388986598007
F_14.0_87.0s45,0.0
f_14.0_87.0s24,-24.440167591598765
F_14.0_87.0s24,0.0
f_14.0_87.0s6,-44.64461957107392
F_14.0_87.0s6,0.0
f_14.0_87.0s42,-14.000000000000227
F_14.0_87.0s42,0.0
f_14.0_87.0s21,2.2737367544323206e-13
F_14.0_87.0s21,1.0
f_14.0_87.0s30,-29.16915559592826
F_14.0_87.0s30,0.0
f_14.0_87.0s11,-14.000000000000227
F_14.0_87.0s11,0.0
f_14.0_87.0s22,-14.000000000000227
F_14.0_87.0s22,0.0
f_14.0_87.0s4,-25.18065636157644
F_14.0_87.0s4,0.0
f_14.0_87.0s37,-31.378881797581926
F_14.0_87.0s37,0.0
f_14.0_87.0s14,-25.921898089633032
F_14.0_87.0s14,0.0
f_14.0_87.0s49,-5.0633050139713305
F_14.0_87.0s49,0.0
f_14.0_87.0s39,8.041632680123257
F_14.0_87.0s39,0.0
f_14.0_87.0s17,-8.350556638976059
F_14.0_87.0s17,0.0
f_14.0_87.0s2,-10.944737098771839
F_14.0_87.0s2,0.0
f_14.0_87.0s46,1.4779288903810084e-12
F_14.0_87.0s46,0.0
f_14.0_87.0s25,-9.529693228516408
F_14.0_87.0s25,0.0
f_14.0_87.0s28,-26.725466489452856
F_14.0_87.0s28,0.0
f_14.0_87.0s43,0.6958507068420658
F_14.0_87.0s43,0.0
f_14.0_87.0s26,-41.96772589667853
F_14.0_87.0s26,0.0
f_14.0_87.0s9,-14.876301961754507
F_14.0_87.0s9,0.0
f_14.0_87.0s0,-39.5240274592129
F_14.0_87.0s0,0.0
f_14.0_87.0s33,-22.559026864789303
F_14.0_87.0s33,0.0
f_14.0_87.0s10,-28.279110921792835
F_14.0_87.0s10,0.0
f_14.0_87.0s40,5.684341886080801e-13
F_14.0_87.0s40,0.0
f_14.0_87.0s23,5.684341886080801e-13
F_14.0_87.0s23,0.0
c_14.0_87.0,1.0
X_14.0_87.0,1.0
f_56.0_57.0s36,9.094947017729282e-13
F_56.0_57.0s36,1.0
f_56.0_57.0s7,9.094947017729282e-13
F_56.0_57.0s7,1.0
f_56.0_57.0s13,-15.512262972923054
F_56.0_57.0s13,0.0
f_56.0_57.0s38,-16.13944701537548
F_56.0_57.0s38,0.0
f_56.0_57.0s35,0.0
F_56.0_57.0s35,1.0
f_56.0_57.0s16,-7.831253247481072
F_56.0_57.0s16,0.0
f_56.0_57.0s47,-40.23822483629556
F_56.0_57.0s47,0.0
f_56.0_57.0s5,9.094947017729282e-13
F_56.0_57.0s5,1.0
f_56.0_57.0s29,-40.38887111335498
F_56.0_57.0s29,0.0
f_56.0_57.0s19,-30.700753569713925
F_56.0_57.0s19,0.0
f_56.0_57.0s44,0.0
F_56.0_57.0s44,1.0
f_56.0_57.0s27,-19.02615365384372
F_56.0_57.0s27,0.0
f_56.0_57.0s32,-16.492743251328648
F_56.0_57.0s32,0.0
f_56.0_57.0s3,9.094947017729282e-13
F_56.0_57.0s3,1.0
f_56.0_57.0s41,-13.099827436461055
F_56.0_57.0s41,0.0
f_56.0_57.0s20,-26.921401437542954
F_56.0_57.0s20,0.0
f_56.0_57.0s31,-14.885220601838228
F_56.0_57.0s31,0.0
f_56.0_57.0s12,9.094947017729282e-13
F_56.0_57.0s12,1.0
f_56.0_57.0s1,-22.177825727030722
F_56.0_57.0s1,0.0
f_56.0_57.0s34,9.094947017729282e-13
F_56.0_57.0s34,1.0
f_56.0_57.0s15,-13.831890621777347
F_56.0_57.0s15,0.0
f_56.0_57.0s48,-18.88064185318217
F_56.0_57.0s48,0.0
f_56.0_57.0s8,12.084344005375897
F_56.0_57.0s8,0.0
f_56.0_57.0s18,-29.189228873370666
F_56.0_57.0s18,0.0
f_56.0_57.0s45,-19.526952876327414
F_56.0_57.0s45,0.0
f_56.0_57.0s24,-24.510850330809262
F_56.0_57.0s24,0.0
f_56.0_57.0s6,-44.80587564308189
F_56.0_57.0s6,0.0
f_56.0_57.0s42,9.094947017729282e-13
F_56.0_57.0s42,1.0
f_56.0_57.0s21,9.094947017729282e-13
F_56.0_57.0s21,1.0
f_56.0_57.0s30,-24.44631621896042
F_56.0_57.0s30,0.0
f_56.0_57.0s11,9.094947017729282e-13
F_56.0_57.0s11,1.0
f_56.0_57.0s22,-27.423016883472883
F_56.0_57.0s22,0.0
f_56.0_57.0s4,9.094947017729282e-13
F_56.0_57.0s4,1.0
f_56.0_57.0s37,-29.86378003781283
F_56.0_57.0s37,0.0
f_56.0_57.0s14,-28.060161752420754
F_56.0_57.0s14,0.0
f_56.0_57.0s49,-27.341306256530515
F_56.0_57.0s49,0.0
f_56.0_57.0s39,-12.755113062328746
F_56.0_57.0s39,0.0
f_56.0_57.0s17,-16.971028694171764
F_56.0_57.0s17,0.0
f_56.0_57.0s2,-24.903230512220034
F_56.0_57.0s2,0.0
f_56.0_57.0s46,9.094947017729282e-13
F_56.0_57.0s46,1.0
f_56.0_57.0s25,9.094947017729282e-13
F_56.0_57.0s25,1.0
f_56.0_57.0s28,-32.47240243704982
F_56.0_57.0s28,0.0
f_56.0_57.0s43,-16.8290641968033
F_56.0_57.0s43,0.0
f_56.0_57.0s26,-23.659429155561156
F_56.0_57.0s26,0.0
f_56.0_57.0s9,-22.922343685408123
F_56.0_57.0s9,0.0
f_56.0_57.0s0,9.094947017729282e-13
F_56.0_57.0s0,1.0
f_56.0_57.0s33,-22.50832662146604
F_56.0_57.0s33,0.0
f_56.0_57.0s10,-32.097582344043985
F_56.0_57.0s10,0.0
f_56.0_57.0s40,9.094947017729282e-13
F_56.0_57.0s40,1.0
f_56.0_57.0s23,9.094947017729282e-13
F_56.0_57.0s23,1.0
c_56.0_57.0,1.0
f_46.0_47.0s36,0.0
F_46.0_47.0s36,1.0
f_46.0_47.0s7,-22.8664642182448
F_46.0_47.0s7,0.0
f_46.0_47.0s13,12.656685048256804
F_46.0_47.0s13,0.0
f_46.0_47.0s38,0.0
F_46.0_47.0s38,1.0
f_46.0_47.0s35,8.571428571429692
F_46.0_47.0s35,0.0
f_46.0_47.0s16,-14.166273218792412
F_46.0_47.0s16,0.0
f_46.0_47.0s47,-21.44868438190315
F_46.0_47.0s47,0.0
f_46.0_47.0s5,9.094947017729282e-13
F_46.0_47.0s5,1.0
f_46.0_47.0s29,-28.411196075514454
F_46.0_47.0s29,0.0
f_46.0_47.0s19,-22.250622629737336
F_46.0_47.0s19,0.0
f_46.0_47.0s44,-23.28200815350283
F_46.0_47.0s44,0.0
f_46.0_47.0s27,-26.893882991915234
F_46.0_47.0s27,0.0
f_46.0_47.0s32,-13.081360221009163
F_46.0_47.0s32,0.0
f_46.0_47.0s3,-41.24266592995991
F_46.0_47.0s3,0.0
f_46.0_47.0s41,-29.31066657138581
F_46.0_47.0s41,0.0
f_46.0_47.0s20,-27.102142519248446
F_46.0_47.0s20,0.0
f_46.0_47.0s31,-23.00858862640871
F_46.0_47.0s31,0.0
f_46.0_47.0s12,-25.28254553093575
F_46.0_47.0s12,0.0
f_46.0_47.0s1,-23.92950295704577
F_46.0_47.0s1,0.0
f_46.0_47.0s34,-39.681425566499456
F_46.0_47.0s34,0.0
f_46.0_47.0s15,-13.08171837595637
F_46.0_47.0s15,0.0
f_46.0_47.0s48,-29.66828214543966
F_46.0_47.0s48,0.0
f_46.0_47.0s8,-24.552188448094967
F_46.0_47.0s8,0.0
f_46.0_47.0s18,-27.53749107310432
F_46.0_47.0s18,0.0
f_46.0_47.0s45,-22.97950357766058
F_46.0_47.0s45,0.0
f_46.0_47.0s24,-27.635043523810964
F_46.0_47.0s24,0.0
f_46.0_47.0s6,-30.927190786278516
F_46.0_47.0s6,0.0
f_46.0_47.0s42,-23.396719562420913
F_46.0_47.0s42,0.0
f_46.0_47.0s21,9.094947017729282e-13
F_46.0_47.0s21,1.0
f_46.0_47.0s30,-20.608028991817264
F_46.0_47.0s30,0.0
f_46.0_47.0s11,-17.19922574354132
F_46.0_47.0s11,0.0
f_46.0_47.0s22,-24.598817260424767
F_46.0_47.0s22,0.0
f_46.0_47.0s4,-18.078406504026134
F_46.0_47.0s4,0.0
f_46.0_47.0s37,-25.715501615108224
F_46.0_47.0s37,0.0
f_46.0_47.0s14,-23.381671677784198
F_46.0_47.0s14,0.0
f_46.0_47.0s49,-18.97776501277076
F_46.0_47.0s49,0.0
f_46.0_47.0s39,-21.122255423044408
F_46.0_47.0s39,0.0
f_46.0_47.0s17,-13.199971065601858
F_46.0_47.0s17,0.0
f_46.0_47.0s2,-25.73515696573304
F_46.0_47.0s2,0.0
f_46.0_47.0s46,-1.2512131705543652
F_46.0_47.0s46,0.0
f_46.0_47.0s25,-13.44688837587455
F_46.0_47.0s25,0.0
f_46.0_47.0s28,-32.71892973133072
F_46.0_47.0s28,0.0
f_46.0_47.0s43,-5.493019642876789
F_46.0_47.0s43,0.0
f_46.0_47.0s26,-37.905044840297705
F_46.0_47.0s26,0.0
f_46.0_47.0s9,-29.388673408739123
F_46.0_47.0s9,0.0
f_46.0_47.0s0,-36.89672279196384
F_46.0_47.0s0,0.0
f_46.0_47.0s33,-20.511020952333638
F_46.0_47.0s33,0.0
f_46.0_47.0s10,-5.710442145817069
F_46.0_47.0s10,0.0
f_46.0_47.0s40,-16.378888356572133
F_46.0_47.0s40,0.0
f_46.0_47.0s23,9.094947017729282e-13
F_46.0_47.0s23,1.0
c_46.0_47.0,1.0
f_53.0_54.0s36,-43.83388965559425
F_53.0_54.0s36,0.0
f_53.0_54.0s7,-24.00951180006632
F_53.0_54.0s7,0.0
f_53.0_54.0s13,9.094947017729282e-13
F_53.0_54.0s13,1.0
f_53.0_54.0s38,-6.403411002342182
F_53.0_54.0s38,0.0
f_53.0_54.0s35,9.094947017729282e-13
F_53.0_54.0s35,1.0
f_53.0_54.0s16,0.7644643866660772
F_53.0_54.0s16,0.0
f_53.0_54.0s47,16.94286472865315
F_53.0_54.0s47,0.0
f_53.0_54.0s5,-49.99999999999852
F_53.0_54.0s5,0.0
f_53.0_54.0s29,6.263802475979901
F_53.0_54.0s29,0.0
f_53.0_54.0s19,12.385940221012788
F_53.0_54.0s19,0.0
f_53.0_54.0s44,14.269815547151666
F_53.0_54.0s44,0.0
f_53.0_54.0s27,-10.01236870239336
F_53.0_54.0s27,0.0
f_53.0_54.0s32,2.2129783506479725
F_53.0_54.0s32,0.0
f_53.0_54.0s3,-32.28982943849678
F_53.0_54.0s3,0.0
f_53.0_54.0s41,-0.9403403976994014
F_53.0_54.0s41,0.0
f_53.0_54.0s20,0.41758726222178666
F_53.0_54.0s20,0.0
f_53.0_54.0s31,4.267951747902771
F_53.0_54.0s31,0.0
f_53.0_54.0s12,2.4983882025226194
F_53.0_54.0s12,0.0
f_53.0_54.0s1,-4.530096013497314
F_53.0_54.0s1,0.0
f_53.0_54.0s34,9.094947017729282e-13
F_53.0_54.0s34,1.0
f_53.0_54.0s15,-10.444332835854311
F_53.0_54.0s15,0.0
f_53.0_54.0s48,6.90282862235108
F_53.0_54.0s48,0.0
f_53.0_54.0s8,-30.956985044116664
F_53.0_54.0s8,0.0
f_53.0_54.0s18,-5.968824109726484
F_53.0_54.0s18,0.0
f_53.0_54.0s45,-0.3504106118743948
F_53.0_54.0s45,0.0
f_53.0_54.0s24,-5.8361770803876425
F_53.0_54.0s24,0.0
f_53.0_54.0s6,3.7498660058558926
F_53.0_54.0s6,0.0
f_53.0_54.0s42,7.2562881463836675
F_53.0_54.0s42,0.0
f_53.0_54.0s21,0.0
F_53.0_54.0s21,1.0
f_53.0_54.0s30,2.6557832120706735
F_53.0_54.0s30,0.0
f_53.0_54.0s11,30.71034290825901
F_53.0_54.0s11,0.0
f_53.0_54.0s22,6.093917630872966
F_53.0_54.0s22,0.0
f_53.0_54.0s4,-7.642505706928205
F_53.0_54.0s4,0.0
f_53.0_54.0s37,-4.543803716551338
F_53.0_54.0s37,0.0
f_53.0_54.0s14,-8.497325117029959
F_53.0_54.0s14,0.0
f_53.0_54.0s49,-10.118266124567526
F_53.0_54.0s49,0.0
f_53.0_54.0s39,-11.569384199478009
F_53.0_54.0s39,0.0
f_53.0_54.0s17,2.566855463417596
F_53.0_54.0s17,0.0
f_53.0_54.0s2,1.4405826367747068
F_53.0_54.0s2,0.0
f_53.0_54.0s46,9.094947017729282e-13
F_53.0_54.0s46,1.0
f_53.0_54.0s25,7.649542971024857
F_53.0_54.0s25,0.0
f_53.0_54.0s28,-2.5786503173731035
F_53.0_54.0s28,0.0
f_53.0_54.0s43,6.464267545979965
F_53.0_54.0s43,0.0
f_53.0_54.0s26,-13.681466256766726
F_53.0_54.0s26,0.0
f_53.0_54.0s9,-11.497648961028972
F_53.0_54.0s9,0.0
f_53.0_54.0s0,41.8936577331624
F_53.0_54.0s0,0.0
f_53.0_54.0s33,-0.41136187139636604
F_53.0_54.0s33,0.0
f_53.0_54.0s10,5.867424201016547
F_53.0_54.0s10,0.0
f_53.0_54.0s40,-61.719688695486184
F_53.0_54.0s40,0.0
f_53.0_54.0s23,9.094947017729282e-13
F_53.0_54.0s23,1.0
c_53.0_54.0,1.0
f_57.0_78.0s36,49.9956549533199
F_57.0_78.0s36,0.0
f_57.0_78.0s7,18.062949182538432
F_57.0_78.0s7,0.0
f_57.0_78.0s13,37.48362025570714
F_57.0_78.0s13,0.0
f_57.0_78.0s38,30.900551846065355
F_57.0_78.0s38,0.0
f_57.0_78.0s35,21.832614207536608
F_57.0_78.0s35,0.0
f_57.0_78.0s16,28.53212654355957
F_57.0_78.0s16,0.0
f_57.0_78.0s47,27.70294621721223
F_57.0_78.0s47,0.0
f_57.0_78.0s5,2.2737367544323206e-13
F_57.0_78.0s5,1.0
f_57.0_78.0s29,26.857399040900418
F_57.0_78.0s29,0.0
f_57.0_78.0s19,24.748346988992125
F_57.0_78.0s19,0.0
f_57.0_78.0s44,52.09619438602749
F_57.0_78.0s44,0.0
f_57.0_78.0s27,31.631461131757533
F_57.0_78.0s27,0.0
f_57.0_78.0s32,34.43840860526143
F_57.0_78.0s32,0.0
f_57.0_78.0s3,49.37194456732868
F_57.0_78.0s3,0.0
f_57.0_78.0s41,29.6995423794815
F_57.0_78.0s41,0.0
f_57.0_78.0s20,32.81940762760496
F_57.0_78.0s20,0.0
f_57.0_78.0s31,42.98626651116683
F_57.0_78.0s31,0.0
f_57.0_78.0s12,3.01169397219428
F_57.0_78.0s12,0.0
f_57.0_78.0s1,28.058957166427717
F_57.0_78.0s1,0.0
f_57.0_78.0s34,22.75475513114634
F_57.0_78.0s34,0.0
f_57.0_78.0s15,29.385403597168988
F_57.0_78.0s15,0.0
f_57.0_78.0s48,32.40383397131518
F_57.0_78.0s48,0.0
f_57.0_78.0s8,62.37601465175794
F_57.0_78.0s8,0.0
f_57.0_78.0s18,27.611033800350924
F_57.0_78.0s18,0.0
f_57.0_78.0s45,36.307498506474076
F_57.0_78.0s45,0.0
f_57.0_78.0s24,32.048136950637854
F_57.0_78.0s24,0.0
f_57.0_78.0s6,23.126231425512742
F_57.0_78.0s6,0.0
f_57.0_78.0s42,34.82884334878145
F_57.0_78.0s42,0.0
f_57.0_78.0s21,1.9326762412674725e-12
F_57.0_78.0s21,0.0
f_57.0_78.0s30,47.7086793407052
F_57.0_78.0s30,0.0
f_57.0_78.0s11,34.47035366795535
F_57.0_78.0s11,0.0
f_57.0_78.0s22,21.100373512384976
F_57.0_78.0s22,0.0
f_57.0_78.0s4,44.04437138916546
F_57.0_78.0s4,0.0
f_57.0_78.0s37,27.341041638474053
F_57.0_78.0s37,0.0
f_57.0_78.0s14,45.29047635334064
F_57.0_78.0s14,0.0
f_57.0_78.0s49,28.28301978806121
F_57.0_78.0s49,0.0
f_57.0_78.0s39,21.134827107116507
F_57.0_78.0s39,0.0
f_57.0_78.0s17,49.51366088262148
F_57.0_78.0s17,0.0
f_57.0_78.0s2,32.12216930126306
F_57.0_78.0s2,0.0
f_57.0_78.0s46,2.2737367544323206e-13
F_57.0_78.0s46,1.0
f_57.0_78.0s25,31.312133935080055
F_57.0_78.0s25,0.0
f_57.0_78.0s28,31.361221631101216
F_57.0_78.0s28,0.0
f_57.0_78.0s43,45.89305753614644
F_57.0_78.0s43,0.0
f_57.0_78.0s26,16.11907194509331
F_57.0_78.0s26,0.0
f_57.0_78.0s9,29.453094749798765
F_57.0_78.0s9,0.0
f_57.0_78.0s0,-6.292112921808439
F_57.0_78.0s0,0.0
f_57.0_78.0s33,35.74086451320269
F_57.0_78.0s33,0.0
f_57.0_78.0s10,29.36128694454419
F_57.0_78.0s10,0.0
f_57.0_78.0s40,28.84404087479288
F_57.0_78.0s40,0.0
f_57.0_78.0s23,57.83574758382201
F_57.0_78.0s23,0.0
c_57.0_78.0,1.0
X_57.0_78.0,1.0
f_76.0_77.0s36,-45.84613038462112
F_76.0_77.0s36,0.0
f_76.0_77.0s7,-62.61224647420431
F_76.0_77.0s7,0.0
f_76.0_77.0s13,-34.79408096622501
F_76.0_77.0s13,0.0
f_76.0_77.0s38,-54.02838781544051
F_76.0_77.0s38,0.0
f_76.0_77.0s35,-35.94717987546301
F_76.0_77.0s35,0.0
f_76.0_77.0s16,-39.80951544450181
F_76.0_77.0s16,0.0
f_76.0_77.0s47,-38.95507705480304
F_76.0_77.0s47,0.0
f_76.0_77.0s5,11.500000000000455
F_76.0_77.0s5,0.0
f_76.0_77.0s29,-40.741350664968195
F_76.0_77.0s29,0.0
f_76.0_77.0s19,-41.0389172790301
F_76.0_77.0s19,0.0
f_76.0_77.0s44,-51.04393284400612
F_76.0_77.0s44,0.0
f_76.0_77.0s27,-54.16738626852839
F_76.0_77.0s27,0.0
f_76.0_77.0s32,-53.62677668605738
F_76.0_77.0s32,0.0
f_76.0_77.0s3,-51.543638839167215
F_76.0_77.0s3,0.0
f_76.0_77.0s41,-52.513078290639896
F_76.0_77.0s41,0.0
f_76.0_77.0s20,-52.28617368207415
F_76.0_77.0s20,0.0
f_76.0_77.0s31,-55.617211513217626
F_76.0_77.0s31,0.0
f_76.0_77.0s12,0.0
F_76.0_77.0s12,1.0
f_76.0_77.0s1,-40.51155327419474
F_76.0_77.0s1,0.0
f_76.0_77.0s34,-52.69639302842279
F_76.0_77.0s34,0.0
f_76.0_77.0s15,-40.491659521380825
F_76.0_77.0s15,0.0
f_76.0_77.0s48,-53.15938186681524
F_76.0_77.0s48,0.0
f_76.0_77.0s8,-52.405996337060515
F_76.0_77.0s8,0.0
f_76.0_77.0s18,-40.39730616936595
F_76.0_77.0s18,0.0
f_76.0_77.0s45,-52.42682815854823
F_76.0_77.0s45,0.0
f_76.0_77.0s24,-54.686036859197884
F_76.0_77.0s24,0.0
f_76.0_77.0s6,-41.5908336740049
F_76.0_77.0s6,0.0
f_76.0_77.0s42,-38.65687294202962
F_76.0_77.0s42,0.0
f_76.0_77.0s21,0.0
F_76.0_77.0s21,1.0
f_76.0_77.0s30,-43.95263240563236
F_76.0_77.0s30,0.0
f_76.0_77.0s11,-52.17932421012938
F_76.0_77.0s11,0.0
f_76.0_77.0s22,-41.607193548866235
F_76.0_77.0s22,0.0
f_76.0_77.0s4,-55.333939007066874
F_76.0_77.0s4,0.0
f_76.0_77.0s37,-40.92099784790844
F_76.0_77.0s37,0.0
f_76.0_77.0s14,-68.0
F_76.0_77.0s14,0.0
f_76.0_77.0s49,-52.3073464520985
F_76.0_77.0s49,0.0
f_76.0_77.0s39,-24.533797782576585
F_76.0_77.0s39,0.0
f_76.0_77.0s17,-34.328306989946896
F_76.0_77.0s17,0.0
f_76.0_77.0s2,-38.082988450501034
F_76.0_77.0s2,0.0
f_76.0_77.0s46,1.815436689867056e-12
F_76.0_77.0s46,0.0
f_76.0_77.0s25,-46.85242790455686
F_76.0_77.0s25,0.0
f_76.0_77.0s28,-41.20999156871676
F_76.0_77.0s28,0.0
f_76.0_77.0s43,-41.18306062282136
F_76.0_77.0s43,0.0
f_76.0_77.0s26,-45.0
F_76.0_77.0s26,0.0
f_76.0_77.0s9,-41.41074186447349
F_76.0_77.0s9,0.0
f_76.0_77.0s0,-43.86168975650344
F_76.0_77.0s0,0.0
f_76.0_77.0s33,-44.28837271342036
F_76.0_77.0s33,0.0
f_76.0_77.0s10,10.367630790607109
F_76.0_77.0s10,0.0
f_76.0_77.0s40,-45.0
F_76.0_77.0s40,0.0
f_76.0_77.0s23,-44.99999999999909
F_76.0_77.0s23,0.0
c_76.0_77.0,1.0
f_49.0_50.0s36,77.71460222170572
F_49.0_50.0s36,0.0
f_49.0_50.0s7,63.24243221638062
F_49.0_50.0s7,0.0
f_49.0_50.0s13,18.1382038482634
F_49.0_50.0s13,0.0
f_49.0_50.0s38,40.64793771998393
F_49.0_50.0s38,0.0
f_49.0_50.0s35,9.094947017729282e-13
F_49.0_50.0s35,1.0
f_49.0_50.0s16,31.51842510439701
F_49.0_50.0s16,0.0
f_49.0_50.0s47,38.204574680290534
F_49.0_50.0s47,0.0
f_49.0_50.0s5,9.094947017729282e-13
F_49.0_50.0s5,1.0
f_49.0_50.0s29,50.30442663527356
F_49.0_50.0s29,0.0
f_49.0_50.0s19,14.664991452746108
F_49.0_50.0s19,0.0
f_49.0_50.0s44,41.261015030396266
F_49.0_50.0s44,0.0
f_49.0_50.0s27,40.93875883562214
F_49.0_50.0s27,0.0
f_49.0_50.0s32,64.72912798555899
F_49.0_50.0s32,0.0
f_49.0_50.0s3,62.49268085150652
F_49.0_50.0s3,0.0
f_49.0_50.0s41,0.0
F_49.0_50.0s41,1.0
f_49.0_50.0s20,43.7086420229316
F_49.0_50.0s20,0.0
f_49.0_50.0s31,38.83193898542504
F_49.0_50.0s31,0.0
f_49.0_50.0s12,30.544467038840594
F_49.0_50.0s12,0.0
f_49.0_50.0s1,23.953613233456508
F_49.0_50.0s1,0.0
f_49.0_50.0s34,99.57381856123902
F_49.0_50.0s34,0.0
f_49.0_50.0s15,37.321197785946424
F_49.0_50.0s15,0.0
f_49.0_50.0s48,34.39479931513051
F_49.0_50.0s48,0.0
f_49.0_50.0s8,45.266042799292336
F_49.0_50.0s8,0.0
f_49.0_50.0s18,43.95320193008047
F_49.0_50.0s18,0.0
f_49.0_50.0s45,43.71615004844534
F_49.0_50.0s45,0.0
f_49.0_50.0s24,34.72116913661557
F_49.0_50.0s24,0.0
f_49.0_50.0s6,41.79017552894584
F_49.0_50.0s6,0.0
f_49.0_50.0s42,55.858752660733444
F_49.0_50.0s42,0.0
f_49.0_50.0s21,48.262295081965476
F_49.0_50.0s21,0.0
f_49.0_50.0s30,53.42299150866347
F_49.0_50.0s30,0.0
f_49.0_50.0s11,21.245700774117722
F_49.0_50.0s11,0.0
f_49.0_50.0s22,22.84247775732365
F_49.0_50.0s22,0.0
f_49.0_50.0s4,34.1720952235064
F_49.0_50.0s4,0.0
f_49.0_50.0s37,38.82860075050303
F_49.0_50.0s37,0.0
f_49.0_50.0s14,44.48127423108235
F_49.0_50.0s14,0.0
f_49.0_50.0s49,59.33806139685112
F_49.0_50.0s49,0.0
f_49.0_50.0s39,20.53470959985134
F_49.0_50.0s39,0.0
f_49.0_50.0s17,48.707740062487574
F_49.0_50.0s17,0.0
f_49.0_50.0s2,48.399254951286366
F_49.0_50.0s2,0.0
f_49.0_50.0s46,9.094947017729282e-13
F_49.0_50.0s46,1.0
f_49.0_50.0s25,10.604292950732997
F_49.0_50.0s25,0.0
f_49.0_50.0s28,49.091235304951624
F_49.0_50.0s28,0.0
f_49.0_50.0s43,14.555734575364113
F_49.0_50.0s43,0.0
f_49.0_50.0s26,0.0
F_49.0_50.0s26,1.0
f_49.0_50.0s9,49.52744881983199
F_49.0_50.0s9,0.0
f_49.0_50.0s0,0.0
F_49.0_50.0s0,1.0
f_49.0_50.0s33,25.95181105627671
F_49.0_50.0s33,0.0
f_49.0_50.0s10,24.58185903236881
F_49.0_50.0s10,0.0
f_49.0_50.0s40,51.05140399359516
F_49.0_50.0s40,0.0
f_49.0_50.0s23,9.094947017729282e-13
F_49.0_50.0s23,1.0
c_49.0_50.0,1.0
f_82.0_96.0s36,-4.260930747061138
F_82.0_96.0s36,0.0
f_82.0_96.0s7,14.746433893758876
F_82.0_96.0s7,0.0
f_82.0_96.0s13,-29.926564093490924
F_82.0_96.0s13,0.0
f_82.0_96.0s38,-0.48591695477080066
F_82.0_96.0s38,0.0
f_82.0_96.0s35,9.094947017729282e-13
F_82.0_96.0s35,1.0
f_82.0_96.0s16,-12.378106846161245
F_82.0_96.0s16,0.0
f_82.0_96.0s47,-40.977973335602655
F_82.0_96.0s47,0.0
f_82.0_96.0s5,9.094947017729282e-13
F_82.0_96.0s5,1.0
f_82.0_96.0s29,-1.972608853482825
F_82.0_96.0s29,0.0
f_82.0_96.0s19,-6.865342346931357
F_82.0_96.0s19,0.0
f_82.0_96.0s44,1.5437209079263994
F_82.0_96.0s44,0.0
f_82.0_96.0s27,-2.1561469685748307
F_82.0_96.0s27,0.0
f_82.0_96.0s32,-16.590783573090448
F_82.0_96.0s32,0.0
f_82.0_96.0s3,9.56359930814142
F_82.0_96.0s3,0.0
f_82.0_96.0s41,-15.939377215418062
F_82.0_96.0s41,0.0
f_82.0_96.0s20,-11.671585581772433
F_82.0_96.0s20,0.0
f_82.0_96.0s31,0.0
F_82.0_96.0s31,1.0
f_82.0_96.0s12,27.10824396523276
F_82.0_96.0s12,0.0
f_82.0_96.0s1,0.0
F_82.0_96.0s1,1.0
f_82.0_96.0s34,-12.886923130209652
F_82.0_96.0s34,0.0
f_82.0_96.0s15,1.2595458694286208
F_82.0_96.0s15,0.0
f_82.0_96.0s48,-3.327045623689628
F_82.0_96.0s48,0.0
f_82.0_96.0s8,-21.9966578674248
F_82.0_96.0s8,0.0
f_82.0_96.0s18,0.3419712653176248
F_82.0_96.0s18,0.0
f_82.0_96.0s45,7.785789725610812
F_82.0_96.0s45,0.0
f_82.0_96.0s24,-3.8160902559248484
F_82.0_96.0s24,0.0
f_82.0_96.0s6,-0.03949106852087425
F_82.0_96.0s6,0.0
f_82.0_96.0s42,-7.996987934197023
F_82.0_96.0s42,0.0
f_82.0_96.0s21,2.7284841053187847e-12
F_82.0_96.0s21,0.0
f_82.0_96.0s30,-3.6416957362562243
F_82.0_96.0s30,0.0
f_82.0_96.0s11,-3.065429031108579
F_82.0_96.0s11,0.0
f_82.0_96.0s22,-5.968006860317473
F_82.0_96.0s22,0.0
f_82.0_96.0s4,-19.63833727759993
F_82.0_96.0s4,0.0
f_82.0_96.0s37,-2.995490324311504
F_82.0_96.0s37,0.0
f_82.0_96.0s14,1.6819877208072285
F_82.0_96.0s14,0.0
f_82.0_96.0s49,-14.070154927765543
F_82.0_96.0s49,0.0
f_82.0_96.0s39,-31.667061448877575
