name,value
F_100.0_98.0s49,0.0
f_100.0_98.0s39,9.058352923387854
F_100.0_98.0s39,0.0
f_100.0_98.0s17,10.42257611144381
F_100.0_98.0s17,0.0
f_100.0_98.0s2,11.664259635525013
F_100.0_98.0s2,0.0
f_100.0_98.0s46,36.63165494602163
F_100.0_98.0s46,0.0
f_100.0_98.0s25,-1.11779445838647
F_100.0_98.0s25,0.0
f_100.0_98.0s28,14.940434664859367
F_100.0_98.0s28,0.0
f_100.0_98.0s43,-13.081294501072382
F_100.0_98.0s43,0.0
f_100.0_98.0s26,0.0
F_100.0_98.0s26,1.0
f_100.0_98.0s9,32.86742482773798
F_100.0_98.0s9,0.0
f_100.0_98.0s0,6.856660065187953
F_100.0_98.0s0,0.0
f_100.0_98.0s33,9.759262554296583
F_100.0_98.0s33,0.0
f_100.0_98.0s10,-0.29788838896426206
F_100.0_98.0s10,0.0
f_100.0_98.0s40,25.612225491581285
F_100.0_98.0s40,0.0
f_100.0_98.0s23,10.932350928646883
F_100.0_98.0s23,0.0
c_100.0_98.0,1.0
f_103.0_105.0s36,8.34496866315203
F_103.0_105.0s36,0.0
f_103.0_105.0s7,19.063282824324233
F_103.0_105.0s7,0.0
f_103.0_105.0s13,12.026680072042836
F_103.0_105.0s13,0.0
f_103.0_105.0s38,7.31094521500745
F_103.0_105.0s38,0.0
f_103.0_105.0s35,0.0
F_103.0_105.0s35,1.0
f_103.0_105.0s16,12.415385603006143
F_103.0_105.0s16,0.0
f_103.0_105.0s47,5.219989879169589
F_103.0_105.0s47,0.0
f_103.0_105.0s5,12.305248079279409
F_103.0_105.0s5,0.0
f_103.0_105.0s29,10.167215636669425
F_103.0_105.0s29,0.0
f_103.0_105.0s19,12.516294785860737
F_103.0_105.0s19,0.0
f_103.0_105.0s44,7.714380168299613
F_103.0_105.0s44,0.0
f_103.0_105.0s27,10.782105257299918
F_103.0_105.0s27,0.0
f_103.0_105.0s32,12.046192559510018
F_103.0_105.0s32,0.0
f_103.0_105.0s3,0.0
F_103.0_105.0s3,1.0
f_103.0_105.0s41,4.416209111823264
F_103.0_105.0s41,0.0
f_103.0_105.0s20,11.261662394654195
F_103.0_105.0s20,0.0
f_103.0_105.0s31,9.635814616112839
F_103.0_105.0s31,0.0
f_103.0_105.0s12,-4.21224952448938
F_103.0_105.0s12,0.0
f_103.0_105.0s1,10.934342888087485
F_103.0_105.0s1,0.0
f_103.0_105.0s34,10.970199892131859
F_103.0_105.0s34,0.0
f_103.0_105.0s15,6.808068956928764
F_103.0_105.0s15,0.0
f_103.0_105.0s48,14.145544661789245
F_103.0_105.0s48,0.0
f_103.0_105.0s8,12.52557947227433
F_103.0_105.0s8,0.0
f_103.0_105.0s18,11.24207880220456
F_103.0_105.0s18,0.0
f_103.0_105.0s45,8.049631585196039
F_103.0_105.0s45,0.0
f_103.0_105.0s24,6.946350316859025
F_103.0_105.0s24,0.0
f_103.0_105.0s6,6.980978790517838
F_103.0_105.0s6,0.0
f_103.0_105.0s42,14.68359456701728
F_103.0_105.0s42,0.0
f_103.0_105.0s21,34.990108918771966
F_103.0_105.0s21,0.0
f_103.0_105.0s30,13.258530243672794
F_103.0_105.0s30,0.0
f_103.0_105.0s11,13.670743392960503
F_103.0_105.0s11,0.0
f_103.0_105.0s22,15.573790871156234
F_103.0_105.0s22,0.0
f_103.0_105.0s4,12.116820850060321
F_103.0_105.0s4,0.0
f_103.0_105.0s37,11.606921630156648
F_103.0_105.0s37,0.0
f_103.0_105.0s14,7.137009530810246
F_103.0_105.0s14,0.0
f_103.0_105.0s49,10.948946891794549
F_103.0_105.0s49,0.0
f_103.0_105.0s39,13.3246216452917
F_103.0_105.0s39,0.0
f_103.0_105.0s17,8.002762546037047
F_103.0_105.0s17,0.0
f_103.0_105.0s2,5.825798290105013
F_103.0_105.0s2,0.0
f_103.0_105.0s46,-0.42588791086473066
F_103.0_105.0s46,0.0
f_103.0_105.0s25,31.03970124640182
F_103.0_105.0s25,0.0
f_103.0_105.0s28,0.0
F_103.0_105.0s28,1.0
f_103.0_105.0s43,24.77757077377828
F_103.0_105.0s43,0.0
f_103.0_105.0s26,11.104189449193655
F_103.0_105.0s26,0.0
f_103.0_105.0s9,13.60148771610875
F_103.0_105.0s9,0.0
f_103.0_105.0s0,6.989556886835999
F_103.0_105.0s0,0.0
f_103.0_105.0s33,10.396326857875465
F_103.0_105.0s33,0.0
f_103.0_105.0s10,13.790603191304399
F_103.0_105.0s10,0.0
f_103.0_105.0s40,4.558537107718621
F_103.0_105.0s40,0.0
f_103.0_105.0s23,15.629680796489083
F_103.0_105.0s23,0.0
c_103.0_105.0,1.0
f_14.0_87.0s36,-25.93640577062024
F_14.0_87.0s36,0.0
f_14.0_87.0s7,-17.151778260765923
F_14.0_87.0s7,0.0
f_14.0_87.0s13,-11.446164943114127
F_14.0_87.0s13,0.0
f_14.0_87.0s38,-17.335903130689303
F_14.0_87.0s38,0.0
f_14.0_87.0s35,2.2737367544323206e-13
F_14.0_87.0s35,1.0
f_14.0_87.0s16,-18.182268275648994
F_14.0_87.0s16,0.0
f_14.0_87.0s47,-4.325195445653435
F_14.0_87.0s47,0.0
f_14.0_87.0s5,-14.437865539439372
F_14.0_87.0s5,0.0
f_14.0_87.0s29,-25.177431284211707
F_14.0_87.0s29,0.0
f_14.0_87.0s19,-18.854454008580433
F_14.0_87.0s19,0.0
f_14.0_87.0s44,-29.380280915248477
F_14.0_87.0s44,0.0
f_14.0_87.0s27,-24.345035400845518
F_14.0_87.0s27,0.0
f_14.0_87.0s32,-24.060996411859378
F_14.0_87.0s32,0.0
f_14.0_87.0s3,-8.30269266785217
F_14.0_87.0s3,0.0
f_14.0_87.0s41,-19.62099009127496
F_14.0_87.0s41,0.0
f_14.0_87.0s20,-31.09861776792536
F_14.0_87.0s20,0.0
f_14.0_87.0s31,-20.06886964602859
F_14.0_87.0s31,0.0
f_14.0_87.0s12,-64.50516482218427
F_14.0_87.0s12,0.0
f_14.0_87.0s1,-25.25951671816165
F_14.0_87.0s1,0.0
f_14.0_87.0s34,-22.649261096320743
F_14.0_87.0s34,0.0
f_14.0_87.0s15,-24.17211014719237
F_14.0_87.0s15,0.0
f_14.0_87.0s48,-0.9826177092593298
F_14.0_87.0s48,0.0
f_14.0_87.0s8,-16.71268283727659
F_14.0_87.0s8,0.0
f_14.0_87.0s18,-20.204965608010752
F_14.0_87.0s18,0.0
f_14.0_87.0s45,-17.128760312486975
F_14.0_87.0s45,0.0
f_14.0_87.0s24,-18.666242989631655
F_14.0_87.0s24,0.0
f_14.0_87.0s6,-20.871666408845613
F_14.0_87.0s6,0.0
f_14.0_87.0s42,-28.86636173529223
F_14.0_87.0s42,0.0
f_14.0_87.0s21,-14.000000000000227
F_14.0_87.0s21,0.0
f_14.0_87.0s30,-17.60406344678381
F_14.0_87.0s30,0.0
f_14.0_87.0s11,-38.03792093078573
F_14.0_87.0s11,0.0
f_14.0_87.0s22,-5.370702090912118
F_14.0_87.0s22,0.0
f_14.0_87.0s4,-49.74268232753889
F_14.0_87.0s4,0.0
f_14.0_87.0s37,-29.15764757242323
F_14.0_87.0s37,0.0
f_14.0_87.0s14,-27.95347742903732
F_14.0_87.0s14,0.0
f_14.0_87.0s49,-13.940827017691618
F_14.0_87.0s49,0.0
f_14.0_87.0s39,-23.09210313524386
F_14.0_87.0s39,0.0
f_14.0_87.0s17,-2.3164348623745354
F_14.0_87.0s17,0.0
f_14.0_87.0s2,-18.54818389133834
F_14.0_87.0s2,0.0
f_14.0_87.0s46,-13.999999999999318
F_14.0_87.0s46,0.0
f_14.0_87.0s25,-4.460142843085805
F_14.0_87.0s25,0.0
f_14.0_87.0s28,-17.72296363555688
F_14.0_87.0s28,0.0
f_14.0_87.0s43,2.9257462766249773
F_14.0_87.0s43,0.0
f_14.0_87.0s26,-28.241877322961273
F_14.0_87.0s26,0.0
f_14.0_87.0s9,-9.493208546424285
F_14.0_87.0s9,0.0
f_14.0_87.0s0,-38.2366784941853
F_14.0_87.0s0,0.0
f_14.0_87.0s33,-20.129338643751453
F_14.0_87.0s33,0.0
f_14.0_87.0s10,-23.434654115527337
F_14.0_87.0s10,0.0
f_14.0_87.0s40,-59.376454683333804
F_14.0_87.0s40,0.0
f_14.0_87.0s23,13.907336788374778
F_14.0_87.0s23,0.0
c_14.0_87.0,1.0
X_14.0_87.0,1.0
f_56.0_57.0s36,-31.490898604561153
F_56.0_57.0s36,0.0
f_56.0_57.0s7,-29.06259172242335
F_56.0_57.0s7,0.0
f_56.0_57.0s13,-26.72419429402271
F_56.0_57.0s13,0.0
f_56.0_57.0s38,-18.01812747544318
F_56.0_57.0s38,0.0
f_56.0_57.0s35,0.0
F_56.0_57.0s35,1.0
f_56.0_57.0s16,-20.855048368288408
F_56.0_57.0s16,0.0
f_56.0_57.0s47,-41.597401789851574
F_56.0_57.0s47,0.0
f_56.0_57.0s5,9.094947017729282e-13
F_56.0_57.0s5,1.0
f_56.0_57.0s29,-30.509981230759877
F_56.0_57.0s29,0.0
f_56.0_57.0s19,-24.28915782041622
F_56.0_57.0s19,0.0
f_56.0_57.0s44,0.0
F_56.0_57.0s44,1.0
f_56.0_57.0s27,-26.29470833594678
F_56.0_57.0s27,0.0
f_56.0_57.0s32,-25.310588009922867
F_56.0_57.0s32,0.0
f_56.0_57.0s3,-29.16998630615126
F_56.0_57.0s3,0.0
f_56.0_57.0s41,-14.994507124029042
F_56.0_57.0s41,0.0
f_56.0_57.0s20,-32.0851042261711
F_56.0_57.0s20,0.0
f_56.0_57.0s31,-15.521637790723616
F_56.0_57.0s31,0.0
f_56.0_57.0s12,-51.303899577017546
F_56.0_57.0s12,0.0
f_56.0_57.0s1,-28.938341441304146
F_56.0_57.0s1,0.0
f_56.0_57.0s34,-31.536113864136496
F_56.0_57.0s34,0.0
f_56.0_57.0s15,-34.97922599843696
F_56.0_57.0s15,0.0
f_56.0_57.0s48,-16.90046974755205
F_56.0_57.0s48,0.0
f_56.0_57.0s8,-26.750130876103867
F_56.0_57.0s8,0.0
f_56.0_57.0s18,-22.09865884509054
F_56.0_57.0s18,0.0
f_56.0_57.0s45,-29.078819224050676
F_56.0_57.0s45,0.0
f_56.0_57.0s24,-25.176920048641477
F_56.0_57.0s24,0.0
f_56.0_57.0s6,-41.61590615339628
F_56.0_57.0s6,0.0
f_56.0_57.0s42,-30.697787117062035
F_56.0_57.0s42,0.0
f_56.0_57.0s21,9.094947017729282e-13
F_56.0_57.0s21,1.0
f_56.0_57.0s30,-17.00284723609093
F_56.0_57.0s30,0.0
f_56.0_57.0s11,-37.28507382345924
F_56.0_57.0s11,0.0
f_56.0_57.0s22,-17.995250801996008
F_56.0_57.0s22,0.0
f_56.0_57.0s4,-43.002548427051806
F_56.0_57.0s4,0.0
f_56.0_57.0s37,-47.27763870764102
F_56.0_57.0s37,0.0
f_56.0_57.0s14,-38.17063180811601
F_56.0_57.0s14,0.0
f_56.0_57.0s49,-42.692415920029816
F_56.0_57.0s49,0.0
f_56.0_57.0s39,-30.109537012815053
F_56.0_57.0s39,0.0
f_56.0_57.0s17,-26.962227190399062
F_56.0_57.0s17,0.0
f_56.0_57.0s2,-24.174279666165603
F_56.0_57.0s2,0.0
f_56.0_57.0s46,-34.434423280303236
F_56.0_57.0s46,0.0
f_56.0_57.0s25,-29.31119606446009
F_56.0_57.0s25,0.0
f_56.0_57.0s28,-14.351689559203805
F_56.0_57.0s28,0.0
f_56.0_57.0s43,-34.27029770219451
F_56.0_57.0s43,0.0
f_56.0_57.0s26,-22.82422253726145
F_56.0_57.0s26,0.0
f_56.0_57.0s9,-17.362593198329705
F_56.0_57.0s9,0.0
f_56.0_57.0s0,-35.36885133998658
F_56.0_57.0s0,0.0
f_56.0_57.0s33,-24.699741924567206
F_56.0_57.0s33,0.0
f_56.0_57.0s10,-41.53811900586879
F_56.0_57.0s10,0.0
f_56.0_57.0s40,-72.39289494129662
F_56.0_57.0s40,0.0
f_56.0_57.0s23,-30.252495684290807
F_56.0_57.0s23,0.0
c_56.0_57.0,1.0
f_46.0_47.0s36,0.0
F_46.0_47.0s36,1.0
f_46.0_47.0s7,-23.757789380523718
F_46.0_47.0s7,0.0
f_46.0_47.0s13,-14.518019250060206
F_46.0_47.0s13,0.0
f_46.0_47.0s38,0.0
F_46.0_47.0s38,1.0
f_46.0_47.0s35,-58.788791178572865
F_46.0_47.0s35,0.0
f_46.0_47.0s16,-24.808269442593883
F_46.0_47.0s16,0.0
f_46.0_47.0s47,-24.00027237170616
F_46.0_47.0s47,0.0
f_46.0_47.0s5,29.849047284802054
F_46.0_47.0s5,0.0
f_46.0_47.0s29,-22.97630274698713
F_46.0_47.0s29,0.0
f_46.0_47.0s19,-28.224822298454455
F_46.0_47.0s19,0.0
f_46.0_47.0s44,-27.868657468658057
F_46.0_47.0s44,0.0
f_46.0_47.0s27,-13.688048382318811
F_46.0_47.0s27,0.0
f_46.0_47.0s32,-26.766829388276165
F_46.0_47.0s32,0.0
f_46.0_47.0s3,-23.808835784215262
F_46.0_47.0s3,0.0
f_46.0_47.0s41,-26.065764257173214
F_46.0_47.0s41,0.0
f_46.0_47.0s20,-26.557033149756535
F_46.0_47.0s20,0.0
f_46.0_47.0s31,-16.27073581878676
F_46.0_47.0s31,0.0
f_46.0_47.0s12,-23.98231354327072
F_46.0_47.0s12,0.0
f_46.0_47.0s1,-26.11946445713511
F_46.0_47.0s1,0.0
f_46.0_47.0s34,-23.754479597053432
F_46.0_47.0s34,0.0
f_46.0_47.0s15,-13.925125885054513
F_46.0_47.0s15,0.0
f_46.0_47.0s48,-23.85756431061236
F_46.0_47.0s48,0.0
f_46.0_47.0s8,-23.866577093047454
F_46.0_47.0s8,0.0
f_46.0_47.0s18,-24.75672559938721
F_46.0_47.0s18,0.0
f_46.0_47.0s45,-25.401599645527313
F_46.0_47.0s45,0.0
f_46.0_47.0s24,-15.948568640298618
F_46.0_47.0s24,0.0
f_46.0_47.0s6,-23.0892880018273
F_46.0_47.0s6,0.0
f_46.0_47.0s42,-25.605135623412934
F_46.0_47.0s42,0.0
f_46.0_47.0s21,-43.73418680346094
F_46.0_47.0s21,0.0
f_46.0_47.0s30,-16.19649520456369
F_46.0_47.0s30,0.0
f_46.0_47.0s11,-30.3000908781014
F_46.0_47.0s11,0.0
f_46.0_47.0s22,-23.447901813709905
F_46.0_47.0s22,0.0
f_46.0_47.0s4,-32.21392097602802
F_46.0_47.0s4,0.0
f_46.0_47.0s37,-24.680134009962785
F_46.0_47.0s37,0.0
f_46.0_47.0s14,-20.009344458227588
F_46.0_47.0s14,0.0
f_46.0_47.0s49,-23.19456906821324
F_46.0_47.0s49,0.0
f_46.0_47.0s39,-31.017053412620953
F_46.0_47.0s39,0.0
f_46.0_47.0s17,-23.323577054296038
F_46.0_47.0s17,0.0
f_46.0_47.0s2,-28.658129456183815
F_46.0_47.0s2,0.0
f_46.0_47.0s46,27.23901917139392
F_46.0_47.0s46,0.0
f_46.0_47.0s25,-40.66225008238234
F_46.0_47.0s25,0.0
f_46.0_47.0s28,-19.000796144136984
F_46.0_47.0s28,0.0
f_46.0_47.0s43,-38.02304174276105
F_46.0_47.0s43,0.0
f_46.0_47.0s26,-24.51750475452718
F_46.0_47.0s26,0.0
f_46.0_47.0s9,-25.896985504374243
F_46.0_47.0s9,0.0
f_46.0_47.0s0,-41.03400717450131
F_46.0_47.0s0,0.0
f_46.0_47.0s33,-25.450150594153456
F_46.0_47.0s33,0.0
f_46.0_47.0s10,-11.258257019197117
F_46.0_47.0s10,0.0
f_46.0_47.0s40,-46.433455972149204
F_46.0_47.0s40,0.0
f_46.0_47.0s23,-35.088734385752105
F_46.0_47.0s23,0.0
c_46.0_47.0,1.0
f_53.0_54.0s36,10.909065945035763
F_53.0_54.0s36,0.0
f_53.0_54.0s7,-3.8825643867730832
F_53.0_54.0s7,0.0
f_53.0_54.0s13,0.5926433687181998
F_53.0_54.0s13,0.0
f_53.0_54.0s38,-4.560792241749368
F_53.0_54.0s38,0.0
f_53.0_54.0s35,-50.325807992267755
F_53.0_54.0s35,0.0
f_53.0_54.0s16,-1.9780250851563324
F_53.0_54.0s16,0.0
f_53.0_54.0s47,26.79780663245947
F_53.0_54.0s47,0.0
f_53.0_54.0s5,-27.429979850935524
F_53.0_54.0s5,0.0
f_53.0_54.0s29,5.36382024309205
F_53.0_54.0s29,0.0
f_53.0_54.0s19,-5.994906595762586
F_53.0_54.0s19,0.0
f_53.0_54.0s44,12.909602910520334
F_53.0_54.0s44,0.0
f_53.0_54.0s27,11.463366369245705
F_53.0_54.0s27,0.0
f_53.0_54.0s32,-9.096533863232253
F_53.0_54.0s32,0.0
f_53.0_54.0s3,4.20517039234619
F_53.0_54.0s3,0.0
f_53.0_54.0s41,-6.118457400232728
F_53.0_54.0s41,0.0
f_53.0_54.0s20,-5.243273865080482
F_53.0_54.0s20,0.0
f_53.0_54.0s31,18.496826489446903
F_53.0_54.0s31,0.0
f_53.0_54.0s12,11.019499275096678
F_53.0_54.0s12,0.0
f_53.0_54.0s1,-7.64333303647436
F_53.0_54.0s1,0.0
f_53.0_54.0s34,18.00709217563781
F_53.0_54.0s34,0.0
f_53.0_54.0s15,-1.8964617155829728
F_53.0_54.0s15,0.0
f_53.0_54.0s48,-3.395028735632877
F_53.0_54.0s48,0.0
f_53.0_54.0s8,7.110917600108223
F_53.0_54.0s8,0.0
f_53.0_54.0s18,3.389375901853782
F_53.0_54.0s18,0.0
f_53.0_54.0s45,5.692294668533577
F_53.0_54.0s45,0.0
f_53.0_54.0s24,14.680550219367433
F_53.0_54.0s24,0.0
f_53.0_54.0s6,21.769300302446936
F_53.0_54.0s6,0.0
f_53.0_54.0s42,-6.9491861737806175
F_53.0_54.0s42,0.0
f_53.0_54.0s21,0.0
F_53.0_54.0s21,1.0
f_53.0_54.0s30,3.511932782124859
F_53.0_54.0s30,0.0
f_53.0_54.0s11,-1.5815377433573303
F_53.0_54.0s11,0.0
f_53.0_54.0s22,1.51228184316642
F_53.0_54.0s22,0.0
f_53.0_54.0s4,7.043479881627718
F_53.0_54.0s4,0.0
f_53.0_54.0s37,14.984342084859236
F_53.0_54.0s37,0.0
f_53.0_54.0s14,8.806118154096566
F_53.0_54.0s14,0.0
f_53.0_54.0s49,1.5862040289539436
F_53.0_54.0s49,0.0
f_53.0_54.0s39,0.6364909911080758
F_53.0_54.0s39,0.0
f_53.0_54.0s17,19.033832618180895
F_53.0_54.0s17,0.0
f_53.0_54.0s2,14.967978383720038
F_53.0_54.0s2,0.0
f_53.0_54.0s46,-7.772135576129585
F_53.0_54.0s46,0.0
f_53.0_54.0s25,-4.560084013821324
F_53.0_54.0s25,0.0
f_53.0_54.0s28,0.4402212902859901
F_53.0_54.0s28,0.0
f_53.0_54.0s43,-2.17380086844787
F_53.0_54.0s43,0.0
f_53.0_54.0s26,-2.7809925875153567
F_53.0_54.0s26,0.0
f_53.0_54.0s9,6.063525133105941
F_53.0_54.0s9,0.0
f_53.0_54.0s0,5.117265498933193
F_53.0_54.0s0,0.0
f_53.0_54.0s33,2.09193348215922
F_53.0_54.0s33,0.0
f_53.0_54.0s10,3.011286143223515
F_53.0_54.0s10,0.0
f_53.0_54.0s40,-23.422580463447048
F_53.0_54.0s40,0.0
f_53.0_54.0s23,-27.505941588033238
F_53.0_54.0s23,0.0
c_53.0_54.0,1.0
f_57.0_78.0s36,40.75721401789633
F_57.0_78.0s36,0.0
f_57.0_78.0s7,33.146555603273555
F_57.0_78.0s7,0.0
f_57.0_78.0s13,27.363308761467124
F_57.0_78.0s13,0.0
f_57.0_78.0s38,29.385281638526067
F_57.0_78.0s38,0.0
f_57.0_78.0s35,35.59573002331763
F_57.0_78.0s35,0.0
f_57.0_78.0s16,29.684957303416013
F_57.0_78.0s16,0.0
f_57.0_78.0s47,26.504007706878838
F_57.0_78.0s47,0.0
f_57.0_78.0s5,2.2737367544323206e-13
F_57.0_78.0s5,1.0
f_57.0_78.0s29,28.221960772787497
F_57.0_78.0s29,0.0
f_57.0_78.0s19,28.33352614992691
F_57.0_78.0s19,0.0
f_57.0_78.0s44,33.641014861437725
F_57.0_78.0s44,0.0
f_57.0_78.0s27,29.501387390231685
F_57.0_78.0s27,0.0
f_57.0_78.0s32,31.696009863631843
F_57.0_78.0s32,0.0
f_57.0_78.0s3,34.94031387674295
F_57.0_78.0s3,0.0
f_57.0_78.0s41,25.62336238212447
F_57.0_78.0s41,0.0
f_57.0_78.0s20,26.400423898108784
F_57.0_78.0s20,0.0
f_57.0_78.0s31,45.98524747682859
F_57.0_78.0s31,0.0
f_57.0_78.0s12,63.01964532837337
F_57.0_78.0s12,0.0
f_57.0_78.0s1,27.19585781238311
F_57.0_78.0s1,0.0
f_57.0_78.0s34,42.58683152032427
F_57.0_78.0s34,0.0
f_57.0_78.0s15,26.675038929544826
F_57.0_78.0s15,0.0
f_57.0_78.0s48,31.85558276232223
F_57.0_78.0s48,0.0
f_57.0_78.0s8,40.89568804605187
F_57.0_78.0s8,0.0
f_57.0_78.0s18,26.359600397045142
F_57.0_78.0s18,0.0
f_57.0_78.0s45,19.787239661542117
F_57.0_78.0s45,0.0
f_57.0_78.0s24,24.04241465306768
F_57.0_78.0s24,0.0
f_57.0_78.0s6,24.9007192871577
F_57.0_78.0s6,0.0
f_57.0_78.0s42,27.7779641827874
F_57.0_78.0s42,0.0
f_57.0_78.0s21,-16.008429626682528
F_57.0_78.0s21,0.0
f_57.0_78.0s30,62.27776901313973
F_57.0_78.0s30,0.0
f_57.0_78.0s11,24.525026439789144
F_57.0_78.0s11,0.0
f_57.0_78.0s22,32.24353057472399
F_57.0_78.0s22,0.0
f_57.0_78.0s4,34.75510646810653
F_57.0_78.0s4,0.0
f_57.0_78.0s37,23.23344172429097
F_57.0_78.0s37,0.0
f_57.0_78.0s14,35.704926944321414
F_57.0_78.0s14,0.0
f_57.0_78.0s49,24.123437705651668
F_57.0_78.0s49,0.0
f_57.0_78.0s39,26.994200362187257
F_57.0_78.0s39,0.0
f_57.0_78.0s17,33.70316707148231
F_57.0_78.0s17,0.0
f_57.0_78.0s2,27.155772621481447
F_57.0_78.0s2,0.0
f_57.0_78.0s46,38.90715572785393
F_57.0_78.0s46,0.0
f_57.0_78.0s25,23.85077876251944
F_57.0_78.0s25,0.0
f_57.0_78.0s28,30.7245068938646
F_57.0_78.0s28,0.0
f_57.0_78.0s43,9.643249231426125
F_57.0_78.0s43,0.0
f_57.0_78.0s26,19.420027428099274
F_57.0_78.0s26,0.0
f_57.0_78.0s9,39.72848505557704
F_57.0_78.0s9,0.0
f_57.0_78.0s0,23.466974683904482
F_57.0_78.0s0,0.0
f_57.0_78.0s33,35.83492737764027
F_57.0_78.0s33,0.0
f_57.0_78.0s10,21.619160671775717
F_57.0_78.0s10,0.0
f_57.0_78.0s40,22.449069507219065
F_57.0_78.0s40,0.0
f_57.0_78.0s23,46.26222700914332
F_57.0_78.0s23,0.0
c_57.0_78.0,1.0
X_57.0_78.0,1.0
f_76.0_77.0s36,-61.10586873795546
F_76.0_77.0s36,0.0
f_76.0_77.0s7,-49.12010654395772
F_76.0_77.0s7,0.0
f_76.0_77.0s13,-39.24516958923459
F_76.0_77.0s13,0.0
f_76.0_77.0s38,-53.94714970844143
F_76.0_77.0s38,0.0
f_76.0_77.0s35,-40.04640271258813
F_76.0_77.0s35,0.0
f_76.0_77.0s16,-54.07529511466237
F_76.0_77.0s16,0.0
f_76.0_77.0s47,-53.098068953584516
F_76.0_77.0s47,0.0
f_76.0_77.0s5,11.5
F_76.0_77.0s5,0.0
f_76.0_77.0s29,-53.46005197214254
F_76.0_77.0s29,0.0
f_76.0_77.0s19,-40.979939814833415
F_76.0_77.0s19,0.0
f_76.0_77.0s44,-53.494464241618516
F_76.0_77.0s44,0.0
f_76.0_77.0s27,-53.91045658298117
F_76.0_77.0s27,0.0
f_76.0_77.0s32,-54.476620042752074
F_76.0_77.0s32,0.0
f_76.0_77.0s3,-65.9086349049162
F_76.0_77.0s3,0.0
f_76.0_77.0s41,-54.26557333075925
F_76.0_77.0s41,0.0
f_76.0_77.0s20,-40.76274013684542
F_76.0_77.0s20,0.0
f_76.0_77.0s31,-55.88733365449116
F_76.0_77.0s31,0.0
f_76.0_77.0s12,0.0
F_76.0_77.0s12,1.0
f_76.0_77.0s1,-40.96667290443111
F_76.0_77.0s1,0.0
f_76.0_77.0s34,-55.2947339708071
F_76.0_77.0s34,0.0
f_76.0_77.0s15,-54.02011645011771
F_76.0_77.0s15,0.0
f_76.0_77.0s48,-38.58713319470462
F_76.0_77.0s48,0.0
f_76.0_77.0s8,-60.41462311120267
F_76.0_77.0s8,0.0
f_76.0_77.0s18,-40.748909735782945
F_76.0_77.0s18,0.0
f_76.0_77.0s45,-54.59353509948596
F_76.0_77.0s45,0.0
f_76.0_77.0s24,-41.958476064410206
F_76.0_77.0s24,0.0
f_76.0_77.0s6,-54.31084485584597
F_76.0_77.0s6,0.0
f_76.0_77.0s42,-40.99915001955014
F_76.0_77.0s42,0.0
f_76.0_77.0s21,0.0
F_76.0_77.0s21,1.0
f_76.0_77.0s30,-26.710508385256162
F_76.0_77.0s30,0.0
f_76.0_77.0s11,-40.10440907427346
F_76.0_77.0s11,0.0
f_76.0_77.0s22,-38.61334386841281
F_76.0_77.0s22,0.0
f_76.0_77.0s4,-43.2751327696451
F_76.0_77.0s4,0.0
f_76.0_77.0s37,-41.092756491385444
F_76.0_77.0s37,0.0
f_76.0_77.0s14,-45.0
F_76.0_77.0s14,0.0
f_76.0_77.0s49,-52.93026170817848
F_76.0_77.0s49,0.0
f_76.0_77.0s39,-40.90125503238778
F_76.0_77.0s39,0.0
f_76.0_77.0s17,-46.18222753759619
F_76.0_77.0s17,0.0
f_76.0_77.0s2,-53.85887651103985
F_76.0_77.0s2,0.0
f_76.0_77.0s46,-48.692216487040696
F_76.0_77.0s46,0.0
f_76.0_77.0s25,-49.61776997128982
F_76.0_77.0s25,0.0
f_76.0_77.0s28,-53.93061203774869
F_76.0_77.0s28,0.0
f_76.0_77.0s43,-42.33776190343406
F_76.0_77.0s43,0.0
f_76.0_77.0s26,-45.0
F_76.0_77.0s26,0.0
f_76.0_77.0s9,-39.04171610755293
F_76.0_77.0s9,0.0
f_76.0_77.0s0,-56.090803678486736
F_76.0_77.0s0,0.0
f_76.0_77.0s33,-45.034272028906344
F_76.0_77.0s33,0.0
f_76.0_77.0s10,-40.462165543149695
F_76.0_77.0s10,0.0
f_76.0_77.0s40,-45.0
F_76.0_77.0s40,0.0
f_76.0_77.0s23,-28.582069362491893
F_76.0_77.0s23,0.0
c_76.0_77.0,1.0
f_49.0_50.0s36,25.05880327520208
F_49.0_50.0s36,0.0
f_49.0_50.0s7,32.45302771875777
F_49.0_50.0s7,0.0
f_49.0_50.0s13,24.505058662184183
F_49.0_50.0s13,0.0
f_49.0_50.0s38,34.293055995623945
F_49.0_50.0s38,0.0
f_49.0_50.0s35,103.11975886285654
F_49.0_50.0s35,0.0
f_49.0_50.0s16,21.950599807421895
F_49.0_50.0s16,0.0
f_49.0_50.0s47,27.500844183548907
F_49.0_50.0s47,0.0
f_49.0_50.0s5,9.094947017729282e-13
F_49.0_50.0s5,1.0
f_49.0_50.0s29,25.54370910162652
F_49.0_50.0s29,0.0
f_49.0_50.0s19,34.41594765558693
F_49.0_50.0s19,0.0
f_49.0_50.0s44,33.58325925407007
F_49.0_50.0s44,0.0
f_49.0_50.0s27,31.55249461969106
F_49.0_50.0s27,0.0
f_49.0_50.0s32,37.0481767042038
F_49.0_50.0s32,0.0
f_49.0_50.0s3,34.849814652807254
F_49.0_50.0s3,0.0
f_49.0_50.0s41,0.0
F_49.0_50.0s41,1.0
