name,value
theta_i28.0_t2_s22,-9999995.46585366
theta_i28.0_t2_s4,-9999998.2
theta_i28.0_t2_s37,-9999994.834146341
theta_i28.0_t2_s14,-9999996.0
theta_i28.0_t2_s49,-10000000.0
theta_i28.0_t2_s39,-9999998.2
theta_i28.0_t2_s17,-10000000.0
theta_i28.0_t2_s2,-10000000.0
theta_i28.0_t2_s46,-10000000.0
theta_i28.0_t2_s25,-9999995.7
theta_i28.0_t2_s28,-10000000.0
theta_i28.0_t2_s43,-10000000.0
theta_i28.0_t2_s26,-9999994.3
theta_i28.0_t2_s9,-9999992.4
theta_i28.0_t2_s0,-9999999.434146341
theta_i28.0_t2_s33,-9999992.265853658
theta_i28.0_t2_s10,-9999992.265853658
theta_i28.0_t2_s40,-9999997.565853659
theta_i28.0_t2_s23,-10000000.0
theta_i15.0_t1_s36,-9999968.234146342
theta_i15.0_t1_s7,-10000000.0
theta_i15.0_t1_s13,-10000000.0
theta_i15.0_t1_s38,-10000000.0
theta_i15.0_t1_s35,-10000000.0
theta_i15.0_t1_s16,-9999967.531707317
theta_i15.0_t1_s47,-9999811.0
theta_i15.0_t1_s5,-10000000.0
theta_i15.0_t1_s29,-9999976.797560975
theta_i15.0_t1_s19,-10000000.0
theta_i15.0_t1_s44,-10000000.0
theta_i15.0_t1_s27,-10000000.0
theta_i15.0_t1_s32,-10000000.0
theta_i15.0_t1_s3,-10000000.0
theta_i15.0_t1_s41,-10000000.0
theta_i15.0_t1_s20,-10000000.0
theta_i15.0_t1_s31,-10000000.0
theta_i15.0_t1_s12,-9999993.2
theta_i15.0_t1_s1,-10000000.0
theta_i15.0_t1_s34,-9999810.8
theta_i15.0_t1_s15,-10000000.0
theta_i15.0_t1_s48,-10000000.0
theta_i15.0_t1_s8,-10000000.0
theta_i15.0_t1_s18,-10000000.0
theta_i15.0_t1_s45,-10000000.0
theta_i15.0_t1_s24,-10000000.0
theta_i15.0_t1_s6,-10000000.0
theta_i15.0_t1_s42,-10000000.0
theta_i15.0_t1_s21,-9999810.8
theta_i15.0_t1_s30,-9999985.63414634
theta_i15.0_t1_s11,-10000000.0
theta_i15.0_t1_s22,-10000000.0
theta_i15.0_t1_s4,-9999976.797560975
theta_i15.0_t1_s37,-10000000.0
theta_i15.0_t1_s14,-10000000.0
theta_i15.0_t1_s49,-10000000.0
theta_i15.0_t1_s39,-10000000.0
theta_i15.0_t1_s17,-10000000.0
theta_i15.0_t1_s2,-10000000.0
theta_i15.0_t1_s46,-10000000.0
theta_i15.0_t1_s25,-10000000.0
theta_i15.0_t1_s28,-9999986.934146341
theta_i15.0_t1_s43,-10000000.0
theta_i15.0_t1_s26,-10000000.0
theta_i15.0_t1_s9,-10000000.0
theta_i15.0_t1_s0,-9999976.797560975
theta_i15.0_t1_s33,-10000000.0
theta_i15.0_t1_s10,-10000000.0
theta_i15.0_t1_s40,-9999994.5
theta_i15.0_t1_s23,-10000000.0
theta_i15.0_t2_s36,-10000000.0
theta_i15.0_t2_s7,-10000000.0
theta_i15.0_t2_s13,-10000000.0
theta_i15.0_t2_s38,-9999999.502439024
theta_i15.0_t2_s35,-10000000.0
theta_i15.0_t2_s16,-10000000.0
theta_i15.0_t2_s47,-10000000.0
theta_i15.0_t2_s5,-10000000.0
theta_i15.0_t2_s29,-9999998.165853659
theta_i15.0_t2_s19,-10000000.0
theta_i15.0_t2_s44,-10000000.0
theta_i15.0_t2_s27,-10000000.0
theta_i15.0_t2_s32,-10000000.0
theta_i15.0_t2_s3,-10000000.0
theta_i15.0_t2_s41,-10000000.0
theta_i15.0_t2_s20,-10000000.0
theta_i15.0_t2_s31,-10000000.0
theta_i15.0_t2_s12,-10000000.0
theta_i15.0_t2_s1,-10000000.0
theta_i15.0_t2_s34,-10000000.0
theta_i15.0_t2_s15,-10000000.0
theta_i15.0_t2_s48,-10000000.0
theta_i15.0_t2_s8,-9999993.2
theta_i15.0_t2_s18,-10000000.0
theta_i15.0_t2_s45,-10000000.0
theta_i15.0_t2_s24,-10000000.0
theta_i15.0_t2_s6,-10000000.0
theta_i15.0_t2_s42,-10000000.0
theta_i15.0_t2_s21,-10000000.0
theta_i15.0_t2_s30,-10000000.0
theta_i15.0_t2_s11,-10000000.0
theta_i15.0_t2_s22,-10000000.0
theta_i15.0_t2_s4,-10000000.0
theta_i15.0_t2_s37,-10000000.0
theta_i15.0_t2_s14,-10000000.0
theta_i15.0_t2_s49,-10000000.0
theta_i15.0_t2_s39,-10000000.0
theta_i15.0_t2_s17,-10000000.0
theta_i15.0_t2_s2,-10000000.0
theta_i15.0_t2_s46,-10000000.0
theta_i15.0_t2_s25,-9999994.8
theta_i15.0_t2_s28,-10000000.0
theta_i15.0_t2_s43,-10000000.0
theta_i15.0_t2_s26,-10000000.0
theta_i15.0_t2_s9,-10000000.0
theta_i15.0_t2_s0,-10000000.0
theta_i15.0_t2_s33,-10000000.0
theta_i15.0_t2_s10,-10000000.0
theta_i15.0_t2_s40,-10000000.0
theta_i15.0_t2_s23,-10000000.0
c_i25.0,0.0
c_i16.0,0.0
c_i21.0,0.0
c_i29.0,0.0
c_i14.0,0.0
c_i20.0,0.0
c_i22.0,0.0
c_i6.0,0.0
c_i13.0,0.0
c_i3.0,0.0
c_i8.0,0.0
c_i1.0,0.0
c_i5.0,0.0
c_i23.0,0.0
c_i30.0,0.0
c_i12.0,0.0
c_i18.0,0.0
c_i11.0,0.0
c_i26.0,0.0
c_i2.0,0.0
c_i7.0,0.0
c_i10.0,0.0
c_i4.0,0.0
c_i17.0,0.0
c_i27.0,0.0
c_i19.0,0.0
c_i9.0,0.0
c_i24.0,0.0
c_i28.0,0.0
c_i15.0,0.0
Z_i25.0,0.0
Z_i16.0,0.0
Z_i21.0,0.0
Z_i29.0,0.0
Z_i14.0,0.0
Z_i20.0,0.0
Z_i22.0,0.0
Z_i6.0,0.0
Z_i13.0,0.0
Z_i3.0,0.0
Z_i8.0,0.0
Z_i1.0,0.0
Z_i5.0,0.0
Z_i23.0,0.0
Z_i30.0,0.0
Z_i12.0,0.0
Z_i18.0,0.0
Z_i11.0,0.0
Z_i26.0,0.0
Z_i2.0,0.0
Z_i7.0,0.0
Z_i10.0,0.0
Z_i4.0,0.0
Z_i17.0,0.0
Z_i27.0,0.0
Z_i19.0,0.0
Z_i9.0,0.0
Z_i24.0,0.0
Z_i28.0,0.0
Z_i15.0,0.0
flow_i24.0_j25.0_t1_s36,-0.3658536585365866
flow_i24.0_j25.0_t1_s7,-1.0
flow_i24.0_j25.0_t1_s13,0.36829268292679984
flow_i24.0_j25.0_t1_s38,-17.099999999999998
flow_i24.0_j25.0_t1_s35,10.234146341463411
flow_i24.0_j25.0_t1_s16,-15.0
flow_i24.0_j25.0_t1_s47,-15.0
flow_i24.0_j25.0_t1_s5,-7.300000000000001
flow_i24.0_j25.0_t1_s29,-16.4
flow_i24.0_j25.0_t1_s19,-18.2
flow_i24.0_j25.0_t1_s44,-17.865853658536587
flow_i24.0_j25.0_t1_s27,-18.2
flow_i24.0_j25.0_t1_s32,18.2
flow_i24.0_j25.0_t1_s3,10.234146341463411
flow_i24.0_j25.0_t1_s41,-7.300000000000001
flow_i24.0_j25.0_t1_s20,6.197560975609788
flow_i24.0_j25.0_t1_s31,-5.165853658536587
flow_i24.0_j25.0_t1_s12,-10.900000000000002
flow_i24.0_j25.0_t1_s1,-18.2
flow_i24.0_j25.0_t1_s34,-15.0
flow_i24.0_j25.0_t1_s15,0.0
flow_i24.0_j25.0_t1_s48,-15.0
flow_i24.0_j25.0_t1_s8,-12.234146341463411
flow_i24.0_j25.0_t1_s18,-18.2
flow_i24.0_j25.0_t1_s45,-18.2
flow_i24.0_j25.0_t1_s24,-3.6999999999999336
flow_i24.0_j25.0_t1_s6,6.6682926829267934
flow_i24.0_j25.0_t1_s42,-2.299999999999997
flow_i24.0_j25.0_t1_s21,5.002439024390213
flow_i24.0_j25.0_t1_s30,-18.2
flow_i24.0_j25.0_t1_s11,18.2
flow_i24.0_j25.0_t1_s22,-5.165853658536587
flow_i24.0_j25.0_t1_s4,-18.40487804878037
flow_i24.0_j25.0_t1_s37,-18.2
flow_i24.0_j25.0_t1_s14,4.568292682926785
flow_i24.0_j25.0_t1_s49,18.2
flow_i24.0_j25.0_t1_s39,16.399999999254938
flow_i24.0_j25.0_t1_s17,-7.712195122023914
flow_i24.0_j25.0_t1_s2,9.652439025135266
flow_i24.0_j25.0_t1_s46,-18.2
flow_i24.0_j25.0_t1_s25,-18.2
flow_i24.0_j25.0_t1_s28,-18.2
flow_i24.0_j25.0_t1_s43,0.0
flow_i24.0_j25.0_t1_s26,0.0
flow_i24.0_j25.0_t1_s9,-18.2
flow_i24.0_j25.0_t1_s0,-19.93414634146341
flow_i24.0_j25.0_t1_s33,-1.0658536585365894
flow_i24.0_j25.0_t1_s10,-18.2
flow_i24.0_j25.0_t1_s40,-3.831707317073203
flow_i24.0_j25.0_t1_s23,0.9341463414634124
flow_i24.0_j25.0_t2_s36,-18.2
flow_i24.0_j25.0_t2_s7,-1.0
flow_i24.0_j25.0_t2_s13,-18.199999999999992
flow_i24.0_j25.0_t2_s38,-18.2
flow_i24.0_j25.0_t2_s35,-13.03414634145999
flow_i24.0_j25.0_t2_s16,-11.599999999999998
flow_i24.0_j25.0_t2_s47,-18.2
flow_i24.0_j25.0_t2_s5,2.5341463414634298
flow_i24.0_j25.0_t2_s29,-16.4
flow_i24.0_j25.0_t2_s19,-8.697560975609758
flow_i24.0_j25.0_t2_s44,-18.2
flow_i24.0_j25.0_t2_s27,-8.7
flow_i24.0_j25.0_t2_s32,-8.7
flow_i24.0_j25.0_t2_s3,0.0
flow_i24.0_j25.0_t2_s41,-18.2
flow_i24.0_j25.0_t2_s20,-8.7
flow_i24.0_j25.0_t2_s31,0.0
flow_i24.0_j25.0_t2_s12,-11.968292682930269
flow_i24.0_j25.0_t2_s1,-8.7
flow_i24.0_j25.0_t2_s34,-18.2
flow_i24.0_j25.0_t2_s15,0.0
flow_i24.0_j25.0_t2_s48,-18.2
flow_i24.0_j25.0_t2_s8,-5.931707317073155
flow_i24.0_j25.0_t2_s18,-10.363414634146325
flow_i24.0_j25.0_t2_s45,-11.968292682926826
flow_i24.0_j25.0_t2_s24,-13.700000000000088
flow_i24.0_j25.0_t2_s6,-17.13414634146341
flow_i24.0_j25.0_t2_s42,-8.7
flow_i24.0_j25.0_t2_s21,-13.66585365853659
flow_i24.0_j25.0_t2_s30,-14.868292682926944
flow_i24.0_j25.0_t2_s11,-11.968292682930255
flow_i24.0_j25.0_t2_s22,0.0
flow_i24.0_j25.0_t2_s4,0.0
flow_i24.0_j25.0_t2_s37,-18.2
flow_i24.0_j25.0_t2_s14,-8.7
flow_i24.0_j25.0_t2_s49,-8.7
flow_i24.0_j25.0_t2_s39,-8.7
flow_i24.0_j25.0_t2_s17,-18.2
flow_i24.0_j25.0_t2_s2,-13.665853658536587
flow_i24.0_j25.0_t2_s46,-9.8
flow_i24.0_j25.0_t2_s25,-16.4
flow_i24.0_j25.0_t2_s28,-6.865853658536587
flow_i24.0_j25.0_t2_s43,0.0
flow_i24.0_j25.0_t2_s26,0.0
flow_i24.0_j25.0_t2_s9,-12.900000000000086
flow_i24.0_j25.0_t2_s0,0.0
flow_i24.0_j25.0_t2_s33,-4.234146341463415
flow_i24.0_j25.0_t2_s10,-14.834146341463425
flow_i24.0_j25.0_t2_s40,0.0
flow_i24.0_j25.0_t2_s23,-8.7
flow_i28.0_j30.0_t1_s36,-7.999999999999998
flow_i28.0_j30.0_t1_s7,-7.999999999999998
flow_i28.0_j30.0_t1_s13,-6.8999999999999995
flow_i28.0_j30.0_t1_s38,-6.8999999999999995
flow_i28.0_j30.0_t1_s35,-6.8999999999999995
flow_i28.0_j30.0_t1_s16,-6.8999999999999995
flow_i28.0_j30.0_t1_s47,-6.8999999999999995
flow_i28.0_j30.0_t1_s5,-7.999999999999998
flow_i28.0_j30.0_t1_s29,-6.8999999999999995
flow_i28.0_j30.0_t1_s19,-6.8999999999999995
flow_i28.0_j30.0_t1_s44,-6.8999999999999995
flow_i28.0_j30.0_t1_s27,-0.5999999999999996
flow_i28.0_j30.0_t1_s32,5.699999999999999
flow_i28.0_j30.0_t1_s3,4.3
flow_i28.0_j30.0_t1_s41,-6.8999999999999995
flow_i28.0_j30.0_t1_s20,-6.8999999999999995
flow_i28.0_j30.0_t1_s31,4.3
flow_i28.0_j30.0_t1_s12,1.731707317073198
flow_i28.0_j30.0_t1_s1,-7.999999999999998
flow_i28.0_j30.0_t1_s34,-7.999999999999998
flow_i28.0_j30.0_t1_s15,0.0
flow_i28.0_j30.0_t1_s48,-7.999999999999998
flow_i28.0_j30.0_t1_s8,1.8000000000000345
flow_i28.0_j30.0_t1_s18,0.0
flow_i28.0_j30.0_t1_s45,-7.999999999999998
flow_i28.0_j30.0_t1_s24,-7.999999999999998
flow_i28.0_j30.0_t1_s6,-7.999999999999998
flow_i28.0_j30.0_t1_s42,-6.8999999999999995
flow_i28.0_j30.0_t1_s21,0.0
flow_i28.0_j30.0_t1_s30,-6.8999999999999995
flow_i28.0_j30.0_t1_s11,-6.8999999999999995
flow_i28.0_j30.0_t1_s22,0.0
flow_i28.0_j30.0_t1_s4,1.8000000000000345
flow_i28.0_j30.0_t1_s37,-6.8999999999999995
flow_i28.0_j30.0_t1_s14,0.0
flow_i28.0_j30.0_t1_s49,0.0
flow_i28.0_j30.0_t1_s39,1.8000000000000345
flow_i28.0_j30.0_t1_s17,0.0
flow_i28.0_j30.0_t1_s2,0.0
flow_i28.0_j30.0_t1_s46,-6.8999999999999995
flow_i28.0_j30.0_t1_s25,0.0
flow_i28.0_j30.0_t1_s28,0.0
flow_i28.0_j30.0_t1_s43,-7.999999999999998
flow_i28.0_j30.0_t1_s26,-6.8999999999999995
flow_i28.0_j30.0_t1_s9,-6.8999999999999995
flow_i28.0_j30.0_t1_s0,-7.999999999999998
flow_i28.0_j30.0_t1_s33,-6.8999999999999995
flow_i28.0_j30.0_t1_s10,1.8000000000000345
flow_i28.0_j30.0_t1_s40,-7.999999999999998
flow_i28.0_j30.0_t1_s23,-6.8999999999999995
flow_i28.0_j30.0_t2_s36,0.0
flow_i28.0_j30.0_t2_s7,0.0
flow_i28.0_j30.0_t2_s13,-6.8999999999999995
flow_i28.0_j30.0_t2_s38,-6.8999999999999995
flow_i28.0_j30.0_t2_s35,-6.8999999999999995
flow_i28.0_j30.0_t2_s16,-6.8999999999999995
flow_i28.0_j30.0_t2_s47,7.734146341463429
flow_i28.0_j30.0_t2_s5,0.0
flow_i28.0_j30.0_t2_s29,-6.8999999999999995
flow_i28.0_j30.0_t2_s19,7.734146341463429
flow_i28.0_j30.0_t2_s44,0.0
flow_i28.0_j30.0_t2_s27,-0.5999999999999996
flow_i28.0_j30.0_t2_s32,-6.8999999999999995
flow_i28.0_j30.0_t2_s3,4.3
flow_i28.0_j30.0_t2_s41,-6.8999999999999995
flow_i28.0_j30.0_t2_s20,0.0
flow_i28.0_j30.0_t2_s31,4.3
flow_i28.0_j30.0_t2_s12,-0.5999999999999996
flow_i28.0_j30.0_t2_s1,0.0
flow_i28.0_j30.0_t2_s34,-0.5999999999999996
flow_i28.0_j30.0_t2_s15,0.0
flow_i28.0_j30.0_t2_s48,0.0
flow_i28.0_j30.0_t2_s8,1.8000000000000007
flow_i28.0_j30.0_t2_s18,0.0
flow_i28.0_j30.0_t2_s45,0.0
flow_i28.0_j30.0_t2_s24,0.0
flow_i28.0_j30.0_t2_s6,0.0
flow_i28.0_j30.0_t2_s42,-6.8999999999999995
flow_i28.0_j30.0_t2_s21,5.699999999999999
flow_i28.0_j30.0_t2_s30,1.834146341463427
flow_i28.0_j30.0_t2_s11,0.0
flow_i28.0_j30.0_t2_s22,4.534146341463414
flow_i28.0_j30.0_t2_s4,1.8000000000000007
flow_i28.0_j30.0_t2_s37,5.1658536585365855
flow_i28.0_j30.0_t2_s14,-0.5999999999999996
flow_i28.0_j30.0_t2_s49,-6.8999999999999995
flow_i28.0_j30.0_t2_s39,1.8000000000000007
flow_i28.0_j30.0_t2_s17,0.0
flow_i28.0_j30.0_t2_s2,-6.8999999999999995
flow_i28.0_j30.0_t2_s46,0.0
flow_i28.0_j30.0_t2_s25,4.3
flow_i28.0_j30.0_t2_s28,-6.8999999999999995
flow_i28.0_j30.0_t2_s43,-0.5999999999999996
flow_i28.0_j30.0_t2_s26,5.699999999999999
flow_i28.0_j30.0_t2_s9,0.0
flow_i28.0_j30.0_t2_s0,-0.5999999999999996
flow_i28.0_j30.0_t2_s33,-6.8999999999999995
flow_i28.0_j30.0_t2_s10,1.8000000000000007
flow_i28.0_j30.0_t2_s40,2.4341463414702478
flow_i28.0_j30.0_t2_s23,-6.8999999999999995
flow_i10.0_j24.0_t1_s36,0.0
flow_i10.0_j24.0_t1_s7,0.0
flow_i10.0_j24.0_t1_s13,0.0
flow_i10.0_j24.0_t1_s38,0.0
flow_i10.0_j24.0_t1_s35,0.0
flow_i10.0_j24.0_t1_s16,0.0
flow_i10.0_j24.0_t1_s47,0.0
flow_i10.0_j24.0_t1_s5,0.0
flow_i10.0_j24.0_t1_s29,0.0
flow_i10.0_j24.0_t1_s19,0.0
flow_i10.0_j24.0_t1_s44,0.0
flow_i10.0_j24.0_t1_s27,0.0
flow_i10.0_j24.0_t1_s32,0.0
flow_i10.0_j24.0_t1_s3,0.0
flow_i10.0_j24.0_t1_s41,0.0
flow_i10.0_j24.0_t1_s20,0.0
flow_i10.0_j24.0_t1_s31,0.0
flow_i10.0_j24.0_t1_s12,0.0
flow_i10.0_j24.0_t1_s1,0.0
flow_i10.0_j24.0_t1_s34,0.0
flow_i10.0_j24.0_t1_s15,0.0
flow_i10.0_j24.0_t1_s48,0.0
flow_i10.0_j24.0_t1_s8,0.0
flow_i10.0_j24.0_t1_s18,0.0
flow_i10.0_j24.0_t1_s45,0.0
flow_i10.0_j24.0_t1_s24,0.0
flow_i10.0_j24.0_t1_s6,0.0
flow_i10.0_j24.0_t1_s42,0.0
flow_i10.0_j24.0_t1_s21,0.0
flow_i10.0_j24.0_t1_s30,0.0
flow_i10.0_j24.0_t1_s11,0.0
flow_i10.0_j24.0_t1_s22,0.0
flow_i10.0_j24.0_t1_s4,0.0
flow_i10.0_j24.0_t1_s37,0.0
flow_i10.0_j24.0_t1_s14,0.0
flow_i10.0_j24.0_t1_s49,0.0
flow_i10.0_j24.0_t1_s39,0.0
flow_i10.0_j24.0_t1_s17,0.0
flow_i10.0_j24.0_t1_s2,0.0
flow_i10.0_j24.0_t1_s46,0.0
flow_i10.0_j24.0_t1_s25,0.0
flow_i10.0_j24.0_t1_s28,0.0
flow_i10.0_j24.0_t1_s43,0.0
flow_i10.0_j24.0_t1_s26,0.0
flow_i10.0_j24.0_t1_s9,0.0
flow_i10.0_j24.0_t1_s0,0.0
flow_i10.0_j24.0_t1_s33,0.0
flow_i10.0_j24.0_t1_s10,0.0
flow_i10.0_j24.0_t1_s40,0.0
flow_i10.0_j24.0_t1_s23,0.0
flow_i10.0_j24.0_t2_s36,0.0
flow_i10.0_j24.0_t2_s7,0.0
flow_i10.0_j24.0_t2_s13,0.0
flow_i10.0_j24.0_t2_s38,0.0
flow_i10.0_j24.0_t2_s35,0.0
flow_i10.0_j24.0_t2_s16,0.0
flow_i10.0_j24.0_t2_s47,0.0
flow_i10.0_j24.0_t2_s5,0.0
flow_i10.0_j24.0_t2_s29,0.0
flow_i10.0_j24.0_t2_s19,0.0
flow_i10.0_j24.0_t2_s44,0.0
flow_i10.0_j24.0_t2_s27,0.0
flow_i10.0_j24.0_t2_s32,0.0
flow_i10.0_j24.0_t2_s3,0.0
flow_i10.0_j24.0_t2_s41,0.0
flow_i10.0_j24.0_t2_s20,0.0
flow_i10.0_j24.0_t2_s31,0.0
flow_i10.0_j24.0_t2_s12,0.0
flow_i10.0_j24.0_t2_s1,0.0
flow_i10.0_j24.0_t2_s34,0.0
flow_i10.0_j24.0_t2_s15,0.0
flow_i10.0_j24.0_t2_s48,0.0
flow_i10.0_j24.0_t2_s8,0.0
flow_i10.0_j24.0_t2_s18,0.0
flow_i10.0_j24.0_t2_s45,0.0
flow_i10.0_j24.0_t2_s24,0.0
flow_i10.0_j24.0_t2_s6,0.0
flow_i10.0_j24.0_t2_s42,0.0
flow_i10.0_j24.0_t2_s21,0.0
flow_i10.0_j24.0_t2_s30,0.0
flow_i10.0_j24.0_t2_s11,0.0
flow_i10.0_j24.0_t2_s22,0.0
flow_i10.0_j24.0_t2_s4,0.0
flow_i10.0_j24.0_t2_s37,0.0
flow_i10.0_j24.0_t2_s14,0.0
flow_i10.0_j24.0_t2_s49,0.0
flow_i10.0_j24.0_t2_s39,0.0
flow_i10.0_j24.0_t2_s17,0.0
flow_i10.0_j24.0_t2_s2,0.0
flow_i10.0_j24.0_t2_s46,0.0
flow_i10.0_j24.0_t2_s25,0.0
flow_i10.0_j24.0_t2_s28,0.0
flow_i10.0_j24.0_t2_s43,0.0
flow_i10.0_j24.0_t2_s26,0.0
flow_i10.0_j24.0_t2_s9,0.0
flow_i10.0_j24.0_t2_s0,0.0
flow_i10.0_j24.0_t2_s33,0.0
flow_i10.0_j24.0_t2_s10,0.0
flow_i10.0_j24.0_t2_s40,0.0
flow_i10.0_j24.0_t2_s23,0.0
flow_i23.0_j24.0_t1_s36,11.234146341463411
flow_i23.0_j24.0_t1_s7,0.0
flow_i23.0_j24.0_t1_s13,-11.234146341463411
flow_i23.0_j24.0_t1_s38,-0.6999999999999993
flow_i23.0_j24.0_t1_s35,11.234146341463411
flow_i23.0_j24.0_t1_s16,1.3999999999999986
flow_i23.0_j24.0_t1_s47,1.3999999999999986
flow_i23.0_j24.0_t1_s5,1.3999999999999986
flow_i23.0_j24.0_t1_s29,0.0
flow_i23.0_j24.0_t1_s19,-17.2
flow_i23.0_j24.0_t1_s44,11.234146341463411
flow_i23.0_j24.0_t1_s27,36.4
flow_i23.0_j24.0_t1_s32,15.034146341463412
flow_i23.0_j24.0_t1_s3,11.234146341463411
flow_i23.0_j24.0_t1_s41,1.3999999999999986
flow_i23.0_j24.0_t1_s20,36.4
flow_i23.0_j24.0_t1_s31,11.234146341463411
flow_i23.0_j24.0_t1_s12,1.3999999999999986
flow_i23.0_j24.0_t1_s1,-5.899999999999999
flow_i23.0_j24.0_t1_s34,1.3999999999999986
flow_i23.0_j24.0_t1_s15,1.0
flow_i23.0_j24.0_t1_s48,1.3999999999999986
flow_i23.0_j24.0_t1_s8,-11.234146341463411
flow_i23.0_j24.0_t1_s18,-1.8000000000000007
flow_i23.0_j24.0_t1_s45,11.234146341463411
flow_i23.0_j24.0_t1_s24,-0.6999999999999993
flow_i23.0_j24.0_t1_s6,1.3999999999999986
flow_i23.0_j24.0_t1_s42,12.56585365853659
flow_i23.0_j24.0_t1_s21,11.234146341463411
flow_i23.0_j24.0_t1_s30,11.234146341463418
flow_i23.0_j24.0_t1_s11,-0.6999999999999993
flow_i23.0_j24.0_t1_s22,11.234146341463411
flow_i23.0_j24.0_t1_s4,2.665853658536612
flow_i23.0_j24.0_t1_s37,10.899999999999999
flow_i23.0_j24.0_t1_s14,13.268292682926784
flow_i23.0_j24.0_t1_s49,34.597560975609795
flow_i23.0_j24.0_t1_s39,0.0
flow_i23.0_j24.0_t1_s17,0.9878048779760853
flow_i23.0_j24.0_t1_s2,21.952439025135266
flow_i23.0_j24.0_t1_s46,3.568292682926824
flow_i23.0_j24.0_t1_s25,-1.8000000000000007
flow_i23.0_j24.0_t1_s28,-11.234146341463411
flow_i23.0_j24.0_t1_s43,8.7
flow_i23.0_j24.0_t1_s26,1.0
flow_i23.0_j24.0_t1_s9,10.899999999999999
flow_i23.0_j24.0_t1_s0,-11.234146341463411
flow_i23.0_j24.0_t1_s33,11.234146341463411
flow_i23.0_j24.0_t1_s10,-9.799999999999999
flow_i23.0_j24.0_t1_s40,-0.6999999999999993
flow_i23.0_j24.0_t1_s23,30.034146341463412
flow_i23.0_j24.0_t2_s36,-6.600000000000001
flow_i23.0_j24.0_t2_s7,0.0
flow_i23.0_j24.0_t2_s13,-9.499999999999993
flow_i23.0_j24.0_t2_s38,-1.8000000000000007
flow_i23.0_j24.0_t2_s35,-11.234146341463415
flow_i23.0_j24.0_t2_s16,0.0
flow_i23.0_j24.0_t2_s47,-1.8000000000000007
flow_i23.0_j24.0_t2_s5,11.234146341463429
flow_i23.0_j24.0_t2_s29,0.0
flow_i23.0_j24.0_t2_s19,0.0
flow_i23.0_j24.0_t2_s44,-9.5
flow_i23.0_j24.0_t2_s27,0.0
flow_i23.0_j24.0_t2_s32,0.0
flow_i23.0_j24.0_t2_s3,1.0
flow_i23.0_j24.0_t2_s41,-9.5
flow_i23.0_j24.0_t2_s20,0.0
flow_i23.0_j24.0_t2_s31,1.0
flow_i23.0_j24.0_t2_s12,0.0
flow_i23.0_j24.0_t2_s1,0.0
flow_i23.0_j24.0_t2_s34,-1.8000000000000007
flow_i23.0_j24.0_t2_s15,11.234146341463429
flow_i23.0_j24.0_t2_s48,-3.3341463414634944
flow_i23.0_j24.0_t2_s8,-0.6999999999999993
flow_i23.0_j24.0_t2_s18,-3.2
flow_i23.0_j24.0_t2_s45,-3.268292682926827
flow_i23.0_j24.0_t2_s24,0.0
flow_i23.0_j24.0_t2_s6,-8.43414634146341
flow_i23.0_j24.0_t2_s42,0.0
flow_i23.0_j24.0_t2_s21,-4.9658536585365916
flow_i23.0_j24.0_t2_s30,-6.168292682926944
flow_i23.0_j24.0_t2_s11,-3.268292682930255
flow_i23.0_j24.0_t2_s22,10.2
flow_i23.0_j24.0_t2_s4,8.7
flow_i23.0_j24.0_t2_s37,-9.5
flow_i23.0_j24.0_t2_s14,0.0
flow_i23.0_j24.0_t2_s49,0.0
flow_i23.0_j24.0_t2_s39,0.0
flow_i23.0_j24.0_t2_s17,-9.5
flow_i23.0_j24.0_t2_s2,0.0
flow_i23.0_j24.0_t2_s46,-1.1000000000000005
flow_i23.0_j24.0_t2_s25,0.0
flow_i23.0_j24.0_t2_s28,1.8341463414634127
flow_i23.0_j24.0_t2_s43,8.7
flow_i23.0_j24.0_t2_s26,1.931707317073144
flow_i23.0_j24.0_t2_s9,-4.200000000000086
flow_i23.0_j24.0_t2_s0,8.7
flow_i23.0_j24.0_t2_s33,4.4658536585365844
flow_i23.0_j24.0_t2_s10,-6.134146341463426
flow_i23.0_j24.0_t2_s40,11.234146341463429
flow_i23.0_j24.0_t2_s23,0.0
flow_i10.0_j21.0_t1_s36,189.2
flow_i10.0_j21.0_t1_s7,-14.734146341463411
flow_i10.0_j21.0_t1_s13,0.0
flow_i10.0_j21.0_t1_s38,0.9999999996274642
flow_i10.0_j21.0_t1_s35,-14.734146341463411
flow_i10.0_j21.0_t1_s16,-1.3658536585365866
flow_i10.0_j21.0_t1_s47,-14.734146341463411
flow_i10.0_j21.0_t1_s5,13.973170731216662
flow_i10.0_j21.0_t1_s29,-14.734146341463411
flow_i10.0_j21.0_t1_s19,-1.0000000000000036
flow_i10.0_j21.0_t1_s44,4.399999999999995
flow_i10.0_j21.0_t1_s27,75.7024390243902
flow_i10.0_j21.0_t1_s32,2.3999999999999986
flow_i10.0_j21.0_t1_s3,14.734146341463411
flow_i10.0_j21.0_t1_s41,-14.734146341463411
flow_i10.0_j21.0_t1_s20,-53.46829268292682
flow_i10.0_j21.0_t1_s31,-28.00243902439021
flow_i10.0_j21.0_t1_s12,-14.734146341463411
flow_i10.0_j21.0_t1_s1,-40.70243902439021
flow_i10.0_j21.0_t1_s34,-14.065853658536591
flow_i10.0_j21.0_t1_s15,10.799999999999997
flow_i10.0_j21.0_t1_s48,-4.100000000000003
