name,value
flow_i2.0_j6.0_t1_s9,34.3
flow_i2.0_j6.0_t1_s0,34.3
flow_i2.0_j6.0_t1_s33,34.3
flow_i2.0_j6.0_t1_s10,0.0
flow_i2.0_j6.0_t1_s40,19.834146341463416
flow_i2.0_j6.0_t1_s23,0.0
flow_i2.0_j6.0_t2_s36,34.3
flow_i2.0_j6.0_t2_s7,24.565853658536597
flow_i2.0_j6.0_t2_s13,34.3
flow_i2.0_j6.0_t2_s38,-12.268292682926807
flow_i2.0_j6.0_t2_s35,12.46829268292685
flow_i2.0_j6.0_t2_s16,-2.1999999999999815
flow_i2.0_j6.0_t2_s47,11.765853658536585
flow_i2.0_j6.0_t2_s5,-1.631707317073154
flow_i2.0_j6.0_t2_s29,-3.1341463414634063
flow_i2.0_j6.0_t2_s19,19.065853658536582
flow_i2.0_j6.0_t2_s44,-0.0999999999999801
flow_i2.0_j6.0_t2_s27,14.000000000000028
flow_i2.0_j6.0_t2_s32,20.200000000000003
flow_i2.0_j6.0_t2_s3,17.700000000000024
flow_i2.0_j6.0_t2_s41,5.534146341463433
flow_i2.0_j6.0_t2_s20,28.034146341463327
flow_i2.0_j6.0_t2_s31,5.000000000000005
flow_i2.0_j6.0_t2_s12,18.265853658536596
flow_i2.0_j6.0_t2_s1,7.631707317073191
flow_i2.0_j6.0_t2_s34,16.2
flow_i2.0_j6.0_t2_s15,34.3
flow_i2.0_j6.0_t2_s48,34.3
flow_i2.0_j6.0_t2_s8,12.765853658536583
flow_i2.0_j6.0_t2_s18,5.031707317070836
flow_i2.0_j6.0_t2_s45,20.399999999999995
flow_i2.0_j6.0_t2_s24,20.8
flow_i2.0_j6.0_t2_s6,2.700000000000003
flow_i2.0_j6.0_t2_s42,-1.7999999999999918
flow_i2.0_j6.0_t2_s21,16.33414634146343
flow_i2.0_j6.0_t2_s30,-1.6658536585365837
flow_i2.0_j6.0_t2_s11,18.700000000000017
flow_i2.0_j6.0_t2_s22,34.3
flow_i2.0_j6.0_t2_s4,22.665853658536605
flow_i2.0_j6.0_t2_s37,34.3
flow_i2.0_j6.0_t2_s14,14.465853658536497
flow_i2.0_j6.0_t2_s49,20.399999999999995
flow_i2.0_j6.0_t2_s39,19.96585365853658
flow_i2.0_j6.0_t2_s17,7.499999999999936
flow_i2.0_j6.0_t2_s2,34.3
flow_i2.0_j6.0_t2_s46,34.3
flow_i2.0_j6.0_t2_s25,5.065853658536589
flow_i2.0_j6.0_t2_s28,-1.6341463414634099
flow_i2.0_j6.0_t2_s43,34.3
flow_i2.0_j6.0_t2_s26,-9.799999999999983
flow_i2.0_j6.0_t2_s9,-4.36585365853659
flow_i2.0_j6.0_t2_s0,11.699999999999989
flow_i2.0_j6.0_t2_s33,12.934146341463402
flow_i2.0_j6.0_t2_s10,0.0
flow_i2.0_j6.0_t2_s40,2.965853658536588
flow_i2.0_j6.0_t2_s23,0.0
flow_i13.0_j8.0_t1_s36,0.0
flow_i13.0_j8.0_t1_s7,5.88292682915926
flow_i13.0_j8.0_t1_s13,0.0
flow_i13.0_j8.0_t1_s38,5.88292682915926
flow_i13.0_j8.0_t1_s35,0.0
flow_i13.0_j8.0_t1_s16,0.0
flow_i13.0_j8.0_t1_s47,0.0
flow_i13.0_j8.0_t1_s5,5.88292682915926
flow_i13.0_j8.0_t1_s29,7.799999999999999
flow_i13.0_j8.0_t1_s19,0.0
flow_i13.0_j8.0_t1_s44,10.5
flow_i13.0_j8.0_t1_s27,10.50000000037253
flow_i13.0_j8.0_t1_s32,0.0
flow_i13.0_j8.0_t1_s3,2.449999999254942
flow_i13.0_j8.0_t1_s41,0.0
flow_i13.0_j8.0_t1_s20,0.0
flow_i13.0_j8.0_t1_s31,-7.699999999254942
flow_i13.0_j8.0_t1_s12,21.76585365853659
flow_i13.0_j8.0_t1_s1,0.0
flow_i13.0_j8.0_t1_s34,0.0
flow_i13.0_j8.0_t1_s15,0.0
flow_i13.0_j8.0_t1_s48,0.0
flow_i13.0_j8.0_t1_s8,4.036585366353393
flow_i13.0_j8.0_t1_s18,0.0
flow_i13.0_j8.0_t1_s45,0.0
flow_i13.0_j8.0_t1_s24,0.0
flow_i13.0_j8.0_t1_s6,0.0
flow_i13.0_j8.0_t1_s42,11.100000000000001
flow_i13.0_j8.0_t1_s21,0.0
flow_i13.0_j8.0_t1_s30,5.900000000372529
flow_i13.0_j8.0_t1_s11,0.0
flow_i13.0_j8.0_t1_s22,0.0
flow_i13.0_j8.0_t1_s4,0.0
flow_i13.0_j8.0_t1_s37,4.199999999627472
flow_i13.0_j8.0_t1_s14,0.0
flow_i13.0_j8.0_t1_s49,0.0
flow_i13.0_j8.0_t1_s39,0.0
flow_i13.0_j8.0_t1_s17,0.0
flow_i13.0_j8.0_t1_s2,0.0
flow_i13.0_j8.0_t1_s46,0.0
flow_i13.0_j8.0_t1_s25,0.0
flow_i13.0_j8.0_t1_s28,0.0
flow_i13.0_j8.0_t1_s43,0.0
flow_i13.0_j8.0_t1_s26,58.49999999999996
flow_i13.0_j8.0_t1_s9,0.0
flow_i13.0_j8.0_t1_s0,0.0
flow_i13.0_j8.0_t1_s33,11.100000000000001
flow_i13.0_j8.0_t1_s10,16.834146341463445
flow_i13.0_j8.0_t1_s40,0.0
flow_i13.0_j8.0_t1_s23,0.0
flow_i13.0_j8.0_t2_s36,7.734146341463429
flow_i13.0_j8.0_t2_s7,7.734146341463429
flow_i13.0_j8.0_t2_s13,0.0
flow_i13.0_j8.0_t2_s38,7.734146341463429
flow_i13.0_j8.0_t2_s35,0.0
flow_i13.0_j8.0_t2_s16,0.0
flow_i13.0_j8.0_t2_s47,0.0
flow_i13.0_j8.0_t2_s5,7.734146341463429
flow_i13.0_j8.0_t2_s29,7.734146341463429
flow_i13.0_j8.0_t2_s19,0.0
flow_i13.0_j8.0_t2_s44,0.0
flow_i13.0_j8.0_t2_s27,0.0
flow_i13.0_j8.0_t2_s32,0.0
flow_i13.0_j8.0_t2_s3,7.734146341463429
flow_i13.0_j8.0_t2_s41,0.0
flow_i13.0_j8.0_t2_s20,0.6000000000000097
flow_i13.0_j8.0_t2_s31,0.0
flow_i13.0_j8.0_t2_s12,7.734146341463429
flow_i13.0_j8.0_t2_s1,0.0
flow_i13.0_j8.0_t2_s34,0.0
flow_i13.0_j8.0_t2_s15,7.734146341463429
flow_i13.0_j8.0_t2_s48,0.0
flow_i13.0_j8.0_t2_s8,0.0
flow_i13.0_j8.0_t2_s18,7.734146341463429
flow_i13.0_j8.0_t2_s45,0.0
flow_i13.0_j8.0_t2_s24,0.0
flow_i13.0_j8.0_t2_s6,0.0
flow_i13.0_j8.0_t2_s42,7.734146341463429
flow_i13.0_j8.0_t2_s21,7.734146341463429
flow_i13.0_j8.0_t2_s30,7.734146341463429
flow_i13.0_j8.0_t2_s11,0.0
flow_i13.0_j8.0_t2_s22,0.0
flow_i13.0_j8.0_t2_s4,0.0
flow_i13.0_j8.0_t2_s37,0.0
flow_i13.0_j8.0_t2_s14,0.0
flow_i13.0_j8.0_t2_s49,0.0
flow_i13.0_j8.0_t2_s39,7.734146341463429
flow_i13.0_j8.0_t2_s17,0.0
flow_i13.0_j8.0_t2_s2,7.734146341463429
flow_i13.0_j8.0_t2_s46,0.0
flow_i13.0_j8.0_t2_s25,7.734146341463429
flow_i13.0_j8.0_t2_s28,7.734146341463429
flow_i13.0_j8.0_t2_s43,0.0
flow_i13.0_j8.0_t2_s26,0.0
flow_i13.0_j8.0_t2_s9,0.0
flow_i13.0_j8.0_t2_s0,0.0
flow_i13.0_j8.0_t2_s33,0.0
flow_i13.0_j8.0_t2_s10,7.734146341463429
flow_i13.0_j8.0_t2_s40,7.734146341463429
flow_i13.0_j8.0_t2_s23,0.0
flow_i2.0_j5.0_t1_s36,8.8
flow_i2.0_j5.0_t1_s7,8.8
flow_i2.0_j5.0_t1_s13,0.0
flow_i2.0_j5.0_t1_s38,8.8
flow_i2.0_j5.0_t1_s35,23.099999999999998
flow_i2.0_j5.0_t1_s16,22.80000000000004
flow_i2.0_j5.0_t1_s47,8.8
flow_i2.0_j5.0_t1_s5,23.099999999999998
flow_i2.0_j5.0_t1_s29,8.8
flow_i2.0_j5.0_t1_s19,8.8
flow_i2.0_j5.0_t1_s44,8.8
flow_i2.0_j5.0_t1_s27,8.8
flow_i2.0_j5.0_t1_s32,8.8
flow_i2.0_j5.0_t1_s3,8.8
flow_i2.0_j5.0_t1_s41,23.099999999999998
flow_i2.0_j5.0_t1_s20,2.842170943040401e-14
flow_i2.0_j5.0_t1_s31,8.8
flow_i2.0_j5.0_t1_s12,8.8
flow_i2.0_j5.0_t1_s1,8.8
flow_i2.0_j5.0_t1_s34,8.8
flow_i2.0_j5.0_t1_s15,22.80000000000004
flow_i2.0_j5.0_t1_s48,2.842170943040401e-14
flow_i2.0_j5.0_t1_s8,22.80000000000004
flow_i2.0_j5.0_t1_s18,8.8
flow_i2.0_j5.0_t1_s45,8.8
flow_i2.0_j5.0_t1_s24,2.842170943040401e-14
flow_i2.0_j5.0_t1_s6,8.8
flow_i2.0_j5.0_t1_s42,0.0
flow_i2.0_j5.0_t1_s21,22.80000000000004
flow_i2.0_j5.0_t1_s30,8.8
flow_i2.0_j5.0_t1_s11,8.8
flow_i2.0_j5.0_t1_s22,8.8
flow_i2.0_j5.0_t1_s4,9.199999999999996
flow_i2.0_j5.0_t1_s37,8.8
flow_i2.0_j5.0_t1_s14,0.0
flow_i2.0_j5.0_t1_s49,8.8
flow_i2.0_j5.0_t1_s39,8.8
flow_i2.0_j5.0_t1_s17,0.0
flow_i2.0_j5.0_t1_s2,8.8
flow_i2.0_j5.0_t1_s46,8.8
flow_i2.0_j5.0_t1_s25,8.8
flow_i2.0_j5.0_t1_s28,8.8
flow_i2.0_j5.0_t1_s43,8.8
flow_i2.0_j5.0_t1_s26,22.80000000000004
flow_i2.0_j5.0_t1_s9,0.0
flow_i2.0_j5.0_t1_s0,8.8
flow_i2.0_j5.0_t1_s33,8.8
flow_i2.0_j5.0_t1_s10,20.39512195121958
flow_i2.0_j5.0_t1_s40,8.8
flow_i2.0_j5.0_t1_s23,20.8
flow_i2.0_j5.0_t2_s36,23.099999999999998
flow_i2.0_j5.0_t2_s7,23.099999999999998
flow_i2.0_j5.0_t2_s13,0.0
flow_i2.0_j5.0_t2_s38,23.099999999999998
flow_i2.0_j5.0_t2_s35,8.8
flow_i2.0_j5.0_t2_s16,22.8
flow_i2.0_j5.0_t2_s47,23.099999999999998
flow_i2.0_j5.0_t2_s5,23.099999999999998
flow_i2.0_j5.0_t2_s29,23.099999999999998
flow_i2.0_j5.0_t2_s19,23.099999999999998
flow_i2.0_j5.0_t2_s44,23.099999999999998
flow_i2.0_j5.0_t2_s27,23.099999999999998
flow_i2.0_j5.0_t2_s32,23.099999999999998
flow_i2.0_j5.0_t2_s3,23.099999999999998
flow_i2.0_j5.0_t2_s41,23.099999999999998
flow_i2.0_j5.0_t2_s20,0.0
flow_i2.0_j5.0_t2_s31,23.099999999999998
flow_i2.0_j5.0_t2_s12,23.099999999999998
flow_i2.0_j5.0_t2_s1,23.099999999999998
flow_i2.0_j5.0_t2_s34,23.099999999999998
flow_i2.0_j5.0_t2_s15,22.8
flow_i2.0_j5.0_t2_s48,0.0
flow_i2.0_j5.0_t2_s8,22.8
flow_i2.0_j5.0_t2_s18,23.099999999999998
flow_i2.0_j5.0_t2_s45,23.099999999999998
flow_i2.0_j5.0_t2_s24,0.0
flow_i2.0_j5.0_t2_s6,23.099999999999998
flow_i2.0_j5.0_t2_s42,0.0
flow_i2.0_j5.0_t2_s21,22.8
flow_i2.0_j5.0_t2_s30,23.099999999999998
flow_i2.0_j5.0_t2_s11,8.8
flow_i2.0_j5.0_t2_s22,23.099999999999998
flow_i2.0_j5.0_t2_s4,23.099999999999998
flow_i2.0_j5.0_t2_s37,23.099999999999998
flow_i2.0_j5.0_t2_s14,0.0
flow_i2.0_j5.0_t2_s49,23.099999999999998
flow_i2.0_j5.0_t2_s39,23.099999999999998
flow_i2.0_j5.0_t2_s17,0.0
flow_i2.0_j5.0_t2_s2,14.165853658536589
flow_i2.0_j5.0_t2_s46,23.099999999999998
flow_i2.0_j5.0_t2_s25,23.099999999999998
flow_i2.0_j5.0_t2_s28,23.099999999999998
flow_i2.0_j5.0_t2_s43,23.099999999999998
flow_i2.0_j5.0_t2_s26,22.8
flow_i2.0_j5.0_t2_s9,0.0
flow_i2.0_j5.0_t2_s0,23.099999999999998
flow_i2.0_j5.0_t2_s33,23.099999999999998
flow_i2.0_j5.0_t2_s10,22.8
flow_i2.0_j5.0_t2_s40,23.099999999999998
flow_i2.0_j5.0_t2_s23,22.8
flow_i29.0_j30.0_t1_s36,-4.799999999999981
flow_i29.0_j30.0_t1_s7,-0.5658536585365876
flow_i29.0_j30.0_t1_s13,6.3
flow_i29.0_j30.0_t1_s38,-6.3
flow_i29.0_j30.0_t1_s35,-0.5999999999999996
flow_i29.0_j30.0_t1_s16,6.3
flow_i29.0_j30.0_t1_s47,6.3
flow_i29.0_j30.0_t1_s5,7.399999999999999
flow_i29.0_j30.0_t1_s29,7.399999999999999
flow_i29.0_j30.0_t1_s19,-0.5999999999999996
flow_i29.0_j30.0_t1_s44,-5.36585365853659
flow_i29.0_j30.0_t1_s27,0.0
flow_i29.0_j30.0_t1_s32,6.3
flow_i29.0_j30.0_t1_s3,6.3
flow_i29.0_j30.0_t1_s41,-0.5999999999999996
flow_i29.0_j30.0_t1_s20,-0.5999999999999996
flow_i29.0_j30.0_t1_s31,6.3
flow_i29.0_j30.0_t1_s12,7.399999999999999
flow_i29.0_j30.0_t1_s1,-12.2
flow_i29.0_j30.0_t1_s34,-0.5999999999999996
flow_i29.0_j30.0_t1_s15,-12.2
flow_i29.0_j30.0_t1_s48,7.399999999999999
flow_i29.0_j30.0_t1_s8,-2.400000000000034
flow_i29.0_j30.0_t1_s18,6.3
flow_i29.0_j30.0_t1_s45,7.399999999999999
flow_i29.0_j30.0_t1_s24,7.399999999999999
flow_i29.0_j30.0_t1_s6,7.399999999999999
flow_i29.0_j30.0_t1_s42,-1.4024390243902118
flow_i29.0_j30.0_t1_s21,-6.3
flow_i29.0_j30.0_t1_s30,6.3
flow_i29.0_j30.0_t1_s11,6.3
flow_i29.0_j30.0_t1_s22,6.3
flow_i29.0_j30.0_t1_s4,-2.400000000000034
flow_i29.0_j30.0_t1_s37,6.3
flow_i29.0_j30.0_t1_s14,3.568292683253981
flow_i29.0_j30.0_t1_s49,6.3
flow_i29.0_j30.0_t1_s39,-2.400000000000034
flow_i29.0_j30.0_t1_s17,6.3
flow_i29.0_j30.0_t1_s2,-6.3
flow_i29.0_j30.0_t1_s46,6.3
flow_i29.0_j30.0_t1_s25,6.3
flow_i29.0_j30.0_t1_s28,6.3
flow_i29.0_j30.0_t1_s43,7.399999999999999
flow_i29.0_j30.0_t1_s26,6.3
flow_i29.0_j30.0_t1_s9,6.3
flow_i29.0_j30.0_t1_s0,7.399999999999999
flow_i29.0_j30.0_t1_s33,-6.3
flow_i29.0_j30.0_t1_s10,-2.400000000000034
flow_i29.0_j30.0_t1_s40,7.399999999999999
flow_i29.0_j30.0_t1_s23,6.3
flow_i29.0_j30.0_t2_s36,0.0
flow_i29.0_j30.0_t2_s7,0.0
flow_i29.0_j30.0_t2_s13,6.3
flow_i29.0_j30.0_t2_s38,-0.5999999999999996
flow_i29.0_j30.0_t2_s35,-4.699999999999996
flow_i29.0_j30.0_t2_s16,6.3
flow_i29.0_j30.0_t2_s47,6.3
flow_i29.0_j30.0_t2_s5,0.0
flow_i29.0_j30.0_t2_s29,0.0
flow_i29.0_j30.0_t2_s19,-6.3
flow_i29.0_j30.0_t2_s44,6.3
flow_i29.0_j30.0_t2_s27,0.0
flow_i29.0_j30.0_t2_s32,6.3
flow_i29.0_j30.0_t2_s3,6.3
flow_i29.0_j30.0_t2_s41,0.0
flow_i29.0_j30.0_t2_s20,6.3
flow_i29.0_j30.0_t2_s31,6.3
flow_i29.0_j30.0_t2_s12,0.0
flow_i29.0_j30.0_t2_s1,0.0
flow_i29.0_j30.0_t2_s34,0.0
flow_i29.0_j30.0_t2_s15,0.0
flow_i29.0_j30.0_t2_s48,0.0
flow_i29.0_j30.0_t2_s8,-2.4
flow_i29.0_j30.0_t2_s18,6.3
flow_i29.0_j30.0_t2_s45,0.0
flow_i29.0_j30.0_t2_s24,0.0
flow_i29.0_j30.0_t2_s6,0.0
flow_i29.0_j30.0_t2_s42,6.3
flow_i29.0_j30.0_t2_s21,6.3
flow_i29.0_j30.0_t2_s30,6.3
flow_i29.0_j30.0_t2_s11,6.3
flow_i29.0_j30.0_t2_s22,6.3
flow_i29.0_j30.0_t2_s4,-2.4
flow_i29.0_j30.0_t2_s37,-6.300000000000001
flow_i29.0_j30.0_t2_s14,0.0
flow_i29.0_j30.0_t2_s49,6.3
flow_i29.0_j30.0_t2_s39,-2.4
flow_i29.0_j30.0_t2_s17,-0.5999999999999996
flow_i29.0_j30.0_t2_s2,6.3
flow_i29.0_j30.0_t2_s46,-0.5999999999999996
flow_i29.0_j30.0_t2_s25,6.3
flow_i29.0_j30.0_t2_s28,6.3
flow_i29.0_j30.0_t2_s43,0.0
flow_i29.0_j30.0_t2_s26,6.3
flow_i29.0_j30.0_t2_s9,6.3
flow_i29.0_j30.0_t2_s0,0.0
flow_i29.0_j30.0_t2_s33,6.3
flow_i29.0_j30.0_t2_s10,-2.4
flow_i29.0_j30.0_t2_s40,0.0
flow_i29.0_j30.0_t2_s23,6.3
flow_i19.0_j8.0_t1_s36,-3.6000000000000156
flow_i19.0_j8.0_t1_s7,5.88292682915926
flow_i19.0_j8.0_t1_s13,-21.800000000000015
flow_i19.0_j8.0_t1_s38,5.882926829377329
flow_i19.0_j8.0_t1_s35,-9.899999999999999
flow_i19.0_j8.0_t1_s16,0.0
flow_i19.0_j8.0_t1_s47,-7.799999999999997
flow_i19.0_j8.0_t1_s5,5.882926829377329
flow_i19.0_j8.0_t1_s29,-15.599999999999996
flow_i19.0_j8.0_t1_s19,-7.799999999999997
flow_i19.0_j8.0_t1_s44,-9.899999999999999
flow_i19.0_j8.0_t1_s27,-3.0000000000000178
flow_i19.0_j8.0_t1_s32,-7.799999999999997
flow_i19.0_j8.0_t1_s3,2.45000000074506
flow_i19.0_j8.0_t1_s41,-15.599999999999996
flow_i19.0_j8.0_t1_s20,-9.899999999999997
flow_i19.0_j8.0_t1_s31,-18.334146342208467
flow_i19.0_j8.0_t1_s12,-9.899999999999997
flow_i19.0_j8.0_t1_s1,-9.899999999999999
flow_i19.0_j8.0_t1_s34,-17.599999999999998
flow_i19.0_j8.0_t1_s15,0.0
flow_i19.0_j8.0_t1_s48,-11.799999999999919
flow_i19.0_j8.0_t1_s8,4.0365853658536235
flow_i19.0_j8.0_t1_s18,-23.20243902439021
flow_i19.0_j8.0_t1_s45,-9.899999999999999
flow_i19.0_j8.0_t1_s24,-7.799999999999997
flow_i19.0_j8.0_t1_s6,-9.899999999999999
flow_i19.0_j8.0_t1_s42,0.6658536585365873
flow_i19.0_j8.0_t1_s21,-9.899999999999999
flow_i19.0_j8.0_t1_s30,5.899999999627472
flow_i19.0_j8.0_t1_s11,0.0
flow_i19.0_j8.0_t1_s22,0.0
flow_i19.0_j8.0_t1_s4,-3.0000000000000178
flow_i19.0_j8.0_t1_s37,-4.565853658536588
flow_i19.0_j8.0_t1_s14,-8.434146341463446
flow_i19.0_j8.0_t1_s49,-18.599999999999998
flow_i19.0_j8.0_t1_s39,-9.899999999999997
flow_i19.0_j8.0_t1_s17,-16.700000000372533
flow_i19.0_j8.0_t1_s2,-5.963414634146382
flow_i19.0_j8.0_t1_s46,-9.000000000000007
flow_i19.0_j8.0_t1_s25,-3.6000000000000156
flow_i19.0_j8.0_t1_s28,0.0
flow_i19.0_j8.0_t1_s43,-9.899999999999999
flow_i19.0_j8.0_t1_s26,-15.599999999999996
flow_i19.0_j8.0_t1_s9,-9.899999999999999
flow_i19.0_j8.0_t1_s0,-23.20243902439021
flow_i19.0_j8.0_t1_s33,-3.8000000000000194
flow_i19.0_j8.0_t1_s10,-32.634146341463406
flow_i19.0_j8.0_t1_s40,-18.599999999999998
flow_i19.0_j8.0_t1_s23,-15.599999999999987
flow_i19.0_j8.0_t2_s36,-7.734146341463415
flow_i19.0_j8.0_t2_s7,4.065853658528507
flow_i19.0_j8.0_t2_s13,-3.5999999999999996
flow_i19.0_j8.0_t2_s38,4.031707317073142
flow_i19.0_j8.0_t2_s35,-7.734146341463415
flow_i19.0_j8.0_t2_s16,0.0
flow_i19.0_j8.0_t2_s47,0.0
flow_i19.0_j8.0_t2_s5,4.031707317073142
flow_i19.0_j8.0_t2_s29,-0.8000000000000007
flow_i19.0_j8.0_t2_s19,0.0
flow_i19.0_j8.0_t2_s44,0.0
flow_i19.0_j8.0_t2_s27,-3.0
flow_i19.0_j8.0_t2_s32,-7.734146341463415
flow_i19.0_j8.0_t2_s3,0.0
flow_i19.0_j8.0_t2_s41,-7.734146341463415
flow_i19.0_j8.0_t2_s20,0.0
flow_i19.0_j8.0_t2_s31,0.0
flow_i19.0_j8.0_t2_s12,-7.734146341463415
flow_i19.0_j8.0_t2_s1,0.0
flow_i19.0_j8.0_t2_s34,-3.5999999999999996
flow_i19.0_j8.0_t2_s15,-7.734146341463415
flow_i19.0_j8.0_t2_s48,0.0
flow_i19.0_j8.0_t2_s8,-7.734146341463415
flow_i19.0_j8.0_t2_s18,-7.734146341463415
flow_i19.0_j8.0_t2_s45,-7.734146341463415
flow_i19.0_j8.0_t2_s24,0.0
flow_i19.0_j8.0_t2_s6,0.0
flow_i19.0_j8.0_t2_s42,6.965853658536574
flow_i19.0_j8.0_t2_s21,-7.734146341463415
flow_i19.0_j8.0_t2_s30,4.065853658536572
flow_i19.0_j8.0_t2_s11,-0.3658536585366079
flow_i19.0_j8.0_t2_s22,-4.665853658536578
flow_i19.0_j8.0_t2_s4,-3.000000000000014
flow_i19.0_j8.0_t2_s37,-7.734146341463415
flow_i19.0_j8.0_t2_s14,-3.0
flow_i19.0_j8.0_t2_s49,-7.734146341463415
flow_i19.0_j8.0_t2_s39,0.0
flow_i19.0_j8.0_t2_s17,-0.8000000000000007
flow_i19.0_j8.0_t2_s2,-2.66585365853658
flow_i19.0_j8.0_t2_s46,-7.734146341463415
flow_i19.0_j8.0_t2_s25,-3.5999999999999996
flow_i19.0_j8.0_t2_s28,0.0
flow_i19.0_j8.0_t2_s43,0.0
flow_i19.0_j8.0_t2_s26,-6.399999999999997
flow_i19.0_j8.0_t2_s9,-7.734146341463415
flow_i19.0_j8.0_t2_s0,-7.734146341463415
flow_i19.0_j8.0_t2_s33,-7.734146341463415
flow_i19.0_j8.0_t2_s10,0.0
flow_i19.0_j8.0_t2_s40,-7.734146341463415
flow_i19.0_j8.0_t2_s23,-1.5317073170731703
flow_i25.0_j28.0_t1_s36,0.0
flow_i25.0_j28.0_t1_s7,0.0
flow_i25.0_j28.0_t1_s13,0.0
flow_i25.0_j28.0_t1_s38,0.0
flow_i25.0_j28.0_t1_s35,0.0
flow_i25.0_j28.0_t1_s16,0.0
flow_i25.0_j28.0_t1_s47,0.0
flow_i25.0_j28.0_t1_s5,0.0
flow_i25.0_j28.0_t1_s29,0.0
flow_i25.0_j28.0_t1_s19,0.0
flow_i25.0_j28.0_t1_s44,0.0
flow_i25.0_j28.0_t1_s27,0.0
flow_i25.0_j28.0_t1_s32,0.0
flow_i25.0_j28.0_t1_s3,0.0
flow_i25.0_j28.0_t1_s41,0.0
flow_i25.0_j28.0_t1_s20,0.0
flow_i25.0_j28.0_t1_s31,0.0
flow_i25.0_j28.0_t1_s12,0.0
flow_i25.0_j28.0_t1_s1,0.0
flow_i25.0_j28.0_t1_s34,0.0
flow_i25.0_j28.0_t1_s15,0.0
flow_i25.0_j28.0_t1_s48,0.0
flow_i25.0_j28.0_t1_s8,0.0
flow_i25.0_j28.0_t1_s18,0.0
flow_i25.0_j28.0_t1_s45,0.0
flow_i25.0_j28.0_t1_s24,0.0
flow_i25.0_j28.0_t1_s6,0.0
flow_i25.0_j28.0_t1_s42,0.0
flow_i25.0_j28.0_t1_s21,0.0
flow_i25.0_j28.0_t1_s30,0.0
flow_i25.0_j28.0_t1_s11,0.0
flow_i25.0_j28.0_t1_s22,0.0
flow_i25.0_j28.0_t1_s4,0.0
flow_i25.0_j28.0_t1_s37,0.0
flow_i25.0_j28.0_t1_s14,0.0
flow_i25.0_j28.0_t1_s49,0.0
flow_i25.0_j28.0_t1_s39,0.0
flow_i25.0_j28.0_t1_s17,0.0
flow_i25.0_j28.0_t1_s2,0.0
flow_i25.0_j28.0_t1_s46,0.0
flow_i25.0_j28.0_t1_s25,0.0
flow_i25.0_j28.0_t1_s28,0.0
flow_i25.0_j28.0_t1_s43,0.0
flow_i25.0_j28.0_t1_s26,0.0
flow_i25.0_j28.0_t1_s9,0.0
flow_i25.0_j28.0_t1_s0,0.0
flow_i25.0_j28.0_t1_s33,0.0
flow_i25.0_j28.0_t1_s10,0.0
flow_i25.0_j28.0_t1_s40,0.0
flow_i25.0_j28.0_t1_s23,0.0
flow_i25.0_j28.0_t2_s36,0.0
flow_i25.0_j28.0_t2_s7,8.064660050877137e-12
flow_i25.0_j28.0_t2_s13,0.0
flow_i25.0_j28.0_t2_s38,0.0
flow_i25.0_j28.0_t2_s35,0.0
flow_i25.0_j28.0_t2_s16,0.0
flow_i25.0_j28.0_t2_s47,0.0
flow_i25.0_j28.0_t2_s5,0.0
flow_i25.0_j28.0_t2_s29,0.0
flow_i25.0_j28.0_t2_s19,0.0
flow_i25.0_j28.0_t2_s44,0.0
flow_i25.0_j28.0_t2_s27,0.0
flow_i25.0_j28.0_t2_s32,0.0
flow_i25.0_j28.0_t2_s3,0.0
flow_i25.0_j28.0_t2_s41,0.0
flow_i25.0_j28.0_t2_s20,0.0
flow_i25.0_j28.0_t2_s31,0.0
flow_i25.0_j28.0_t2_s12,0.0
flow_i25.0_j28.0_t2_s1,0.0
flow_i25.0_j28.0_t2_s34,0.0
flow_i25.0_j28.0_t2_s15,0.0
flow_i25.0_j28.0_t2_s48,0.0
flow_i25.0_j28.0_t2_s8,0.0
flow_i25.0_j28.0_t2_s18,0.0
flow_i25.0_j28.0_t2_s45,0.0
flow_i25.0_j28.0_t2_s24,0.0
flow_i25.0_j28.0_t2_s6,0.0
flow_i25.0_j28.0_t2_s42,0.0
flow_i25.0_j28.0_t2_s21,0.0
flow_i25.0_j28.0_t2_s30,0.0
flow_i25.0_j28.0_t2_s11,0.0
flow_i25.0_j28.0_t2_s22,0.0
flow_i25.0_j28.0_t2_s4,0.0
flow_i25.0_j28.0_t2_s37,0.0
flow_i25.0_j28.0_t2_s14,0.0
flow_i25.0_j28.0_t2_s49,0.0
flow_i25.0_j28.0_t2_s39,0.0
flow_i25.0_j28.0_t2_s17,0.0
flow_i25.0_j28.0_t2_s2,0.0
flow_i25.0_j28.0_t2_s46,0.0
flow_i25.0_j28.0_t2_s25,0.0
flow_i25.0_j28.0_t2_s28,0.0
flow_i25.0_j28.0_t2_s43,0.0
flow_i25.0_j28.0_t2_s26,0.0
flow_i25.0_j28.0_t2_s9,0.0
flow_i25.0_j28.0_t2_s0,0.0
flow_i25.0_j28.0_t2_s33,0.0
flow_i25.0_j28.0_t2_s10,0.0
flow_i25.0_j28.0_t2_s40,0.0
flow_i25.0_j28.0_t2_s23,0.0
flow_i6.0_j9.0_t1_s36,-7.2000000000000135
flow_i6.0_j9.0_t1_s7,5.565853658536586
flow_i6.0_j9.0_t1_s13,11.899999999999999
flow_i6.0_j9.0_t1_s38,11.899999999999999
flow_i6.0_j9.0_t1_s35,-11.899999999999999
