name,value
flow_i41.0_j42.0_t2_s40,-55.698603351955285
flow_i41.0_j42.0_t2_s23,7.198603351955299
flow_i54.0_j56.0_t1_s36,3864.3916201087322
flow_i54.0_j56.0_t1_s7,4242.0
flow_i54.0_j56.0_t1_s13,259.9041899421348
flow_i54.0_j56.0_t1_s38,4130.290223463689
flow_i54.0_j56.0_t1_s35,0.0
flow_i54.0_j56.0_t1_s16,4131.636592177829
flow_i54.0_j56.0_t1_s47,-2.500000001002735
flow_i54.0_j56.0_t1_s5,3.5
flow_i54.0_j56.0_t1_s29,-3.5
flow_i54.0_j56.0_t1_s19,4242.0
flow_i54.0_j56.0_t1_s44,4242.0
flow_i54.0_j56.0_t1_s27,-29.698603351956194
flow_i54.0_j56.0_t1_s32,-4056.397206703911
flow_i54.0_j56.0_t1_s3,-3.5
flow_i54.0_j56.0_t1_s41,-63.30279329708799
flow_i54.0_j56.0_t1_s20,-134.70418994413558
flow_i54.0_j56.0_t1_s31,-4242.0
flow_i54.0_j56.0_t1_s12,3.500000001
flow_i54.0_j56.0_t1_s1,66.59999999999945
flow_i54.0_j56.0_t1_s34,-3.5
flow_i54.0_j56.0_t1_s15,-3.5
flow_i54.0_j56.0_t1_s48,-3.5
flow_i54.0_j56.0_t1_s8,141.9013966490437
flow_i54.0_j56.0_t1_s18,-4061.198603351947
flow_i54.0_j56.0_t1_s45,288.304189946136
flow_i54.0_j56.0_t1_s24,4242.0
flow_i54.0_j56.0_t1_s6,3.5
flow_i54.0_j56.0_t1_s42,-3.5
flow_i54.0_j56.0_t1_s21,0.0
flow_i54.0_j56.0_t1_s30,-38.00418994413303
flow_i54.0_j56.0_t1_s11,4242.0
flow_i54.0_j56.0_t1_s22,4242.0
flow_i54.0_j56.0_t1_s4,4242.0
flow_i54.0_j56.0_t1_s37,-4242.0
flow_i54.0_j56.0_t1_s14,4024.3999999989965
flow_i54.0_j56.0_t1_s49,-4216.100000000374
flow_i54.0_j56.0_t1_s39,-3.500000001
flow_i54.0_j56.0_t1_s17,-4212.598603352956
flow_i54.0_j56.0_t1_s2,-4242.0
flow_i54.0_j56.0_t1_s46,0.0
flow_i54.0_j56.0_t1_s25,3.500000001
flow_i54.0_j56.0_t1_s28,-3.5
flow_i54.0_j56.0_t1_s43,3151.394413405824
flow_i54.0_j56.0_t1_s26,-4242.0
flow_i54.0_j56.0_t1_s9,-4242.0
flow_i54.0_j56.0_t1_s0,-3.500000001
flow_i54.0_j56.0_t1_s33,-4242.0
flow_i54.0_j56.0_t1_s10,0.0
flow_i54.0_j56.0_t1_s40,0.0
flow_i54.0_j56.0_t1_s23,0.0
flow_i54.0_j56.0_t2_s36,0.0
flow_i54.0_j56.0_t2_s7,0.0
flow_i54.0_j56.0_t2_s13,0.0
flow_i54.0_j56.0_t2_s38,0.0
flow_i54.0_j56.0_t2_s35,0.0
flow_i54.0_j56.0_t2_s16,0.0
flow_i54.0_j56.0_t2_s47,3.1000000000000085
flow_i54.0_j56.0_t2_s5,3.5
flow_i54.0_j56.0_t2_s29,3.499999999999993
flow_i54.0_j56.0_t2_s19,0.0
flow_i54.0_j56.0_t2_s44,0.0
flow_i54.0_j56.0_t2_s27,0.0
flow_i54.0_j56.0_t2_s32,0.0
flow_i54.0_j56.0_t2_s3,3.499999999999993
flow_i54.0_j56.0_t2_s41,0.0
flow_i54.0_j56.0_t2_s20,0.0
flow_i54.0_j56.0_t2_s31,0.0
flow_i54.0_j56.0_t2_s12,3.5
flow_i54.0_j56.0_t2_s1,0.0
flow_i54.0_j56.0_t2_s34,-1.4000000000000128
flow_i54.0_j56.0_t2_s15,3.5
flow_i54.0_j56.0_t2_s48,3.499999999999993
flow_i54.0_j56.0_t2_s8,0.0
flow_i54.0_j56.0_t2_s18,0.0
flow_i54.0_j56.0_t2_s45,0.0
flow_i54.0_j56.0_t2_s24,0.0
flow_i54.0_j56.0_t2_s6,3.5
flow_i54.0_j56.0_t2_s42,3.5
flow_i54.0_j56.0_t2_s21,0.0
flow_i54.0_j56.0_t2_s30,0.0
flow_i54.0_j56.0_t2_s11,0.0
flow_i54.0_j56.0_t2_s22,0.0
flow_i54.0_j56.0_t2_s4,0.0
flow_i54.0_j56.0_t2_s37,0.0
flow_i54.0_j56.0_t2_s14,0.0
flow_i54.0_j56.0_t2_s49,0.0
flow_i54.0_j56.0_t2_s39,-3.499999999999993
flow_i54.0_j56.0_t2_s17,0.0
flow_i54.0_j56.0_t2_s2,0.0
flow_i54.0_j56.0_t2_s46,0.0
flow_i54.0_j56.0_t2_s25,3.5
flow_i54.0_j56.0_t2_s28,3.499999999999993
flow_i54.0_j56.0_t2_s43,0.0
flow_i54.0_j56.0_t2_s26,0.0
flow_i54.0_j56.0_t2_s9,0.0
flow_i54.0_j56.0_t2_s0,-3.5
flow_i54.0_j56.0_t2_s33,0.0
flow_i54.0_j56.0_t2_s10,0.0
flow_i54.0_j56.0_t2_s40,0.0
flow_i54.0_j56.0_t2_s23,0.0
flow_i84.0_j85.0_t1_s36,-42.0
flow_i84.0_j85.0_t1_s7,13.500000000001819
flow_i84.0_j85.0_t1_s13,-35.49999999999818
flow_i84.0_j85.0_t1_s38,13.500000000001819
flow_i84.0_j85.0_t1_s35,13.500000000001819
flow_i84.0_j85.0_t1_s16,-35.49999999999818
flow_i84.0_j85.0_t1_s47,-35.49999999999818
flow_i84.0_j85.0_t1_s5,-23.999999999998494
flow_i84.0_j85.0_t1_s29,13.500000001001819
flow_i84.0_j85.0_t1_s19,-42.0
flow_i84.0_j85.0_t1_s44,-42.00000000099999
flow_i84.0_j85.0_t1_s27,-23.99999999999818
flow_i84.0_j85.0_t1_s32,-35.500000000998185
flow_i84.0_j85.0_t1_s3,-23.99999999999818
flow_i84.0_j85.0_t1_s41,-35.49999999999818
flow_i84.0_j85.0_t1_s20,-37.99999999999818
flow_i84.0_j85.0_t1_s31,-35.49999999999818
flow_i84.0_j85.0_t1_s12,-42.0
flow_i84.0_j85.0_t1_s1,-35.49999999999818
flow_i84.0_j85.0_t1_s34,-35.49999999999818
flow_i84.0_j85.0_t1_s15,-35.49999999999818
flow_i84.0_j85.0_t1_s48,-35.49999999999818
flow_i84.0_j85.0_t1_s8,-4.200000000000955
flow_i84.0_j85.0_t1_s18,13.500000001001819
flow_i84.0_j85.0_t1_s45,-23.99999999999787
flow_i84.0_j85.0_t1_s24,0.0
flow_i84.0_j85.0_t1_s6,-23.99999999999818
flow_i84.0_j85.0_t1_s42,13.500000000001819
flow_i84.0_j85.0_t1_s21,-35.50000000199818
flow_i84.0_j85.0_t1_s30,13.500000002001816
flow_i84.0_j85.0_t1_s11,-21.998603351956575
flow_i84.0_j85.0_t1_s22,13.500000000001819
flow_i84.0_j85.0_t1_s4,42.0
flow_i84.0_j85.0_t1_s37,-35.49999999999818
flow_i84.0_j85.0_t1_s14,-35.49999999999818
flow_i84.0_j85.0_t1_s49,13.500000000001819
flow_i84.0_j85.0_t1_s39,13.500000001001819
flow_i84.0_j85.0_t1_s17,13.500000000001819
flow_i84.0_j85.0_t1_s2,-35.49999999999818
flow_i84.0_j85.0_t1_s46,-22.598603352948018
flow_i84.0_j85.0_t1_s25,-30.99999999899909
flow_i84.0_j85.0_t1_s28,13.500000000001819
flow_i84.0_j85.0_t1_s43,2.300000000002427
flow_i84.0_j85.0_t1_s26,-35.500000000998185
flow_i84.0_j85.0_t1_s9,13.500000000001819
flow_i84.0_j85.0_t1_s0,13.500000000001819
flow_i84.0_j85.0_t1_s33,-35.49999999999818
flow_i84.0_j85.0_t1_s10,13.500000001001819
flow_i84.0_j85.0_t1_s40,-21.998603351958764
flow_i84.0_j85.0_t1_s23,-35.49999999999818
flow_i84.0_j85.0_t2_s36,-10.999999999999993
flow_i84.0_j85.0_t2_s7,-30.999999999999993
flow_i84.0_j85.0_t2_s13,13.500000000999997
flow_i84.0_j85.0_t2_s38,-35.49999999999999
flow_i84.0_j85.0_t2_s35,-35.500000001
flow_i84.0_j85.0_t2_s16,-35.49999999999999
flow_i84.0_j85.0_t2_s47,6.90000000000083
flow_i84.0_j85.0_t2_s5,-35.500000001
flow_i84.0_j85.0_t2_s29,-30.999999999999993
flow_i84.0_j85.0_t2_s19,-10.999999999999993
flow_i84.0_j85.0_t2_s44,-10.999999999999993
flow_i84.0_j85.0_t2_s27,0.0
flow_i84.0_j85.0_t2_s32,-24.00000000000002
flow_i84.0_j85.0_t2_s3,-11.0
flow_i84.0_j85.0_t2_s41,-35.49999999999999
flow_i84.0_j85.0_t2_s20,-11.0
flow_i84.0_j85.0_t2_s31,-33.09860335195461
flow_i84.0_j85.0_t2_s12,-11.0
flow_i84.0_j85.0_t2_s1,-35.500000001
flow_i84.0_j85.0_t2_s34,13.5
flow_i84.0_j85.0_t2_s15,-35.5
flow_i84.0_j85.0_t2_s48,-6.398603351955302
flow_i84.0_j85.0_t2_s8,-23.999999999999993
flow_i84.0_j85.0_t2_s18,-30.999999999999993
flow_i84.0_j85.0_t2_s45,-11.0
flow_i84.0_j85.0_t2_s24,0.0
flow_i84.0_j85.0_t2_s6,-10.999999999999986
flow_i84.0_j85.0_t2_s42,11.40139664904472
flow_i84.0_j85.0_t2_s21,13.500000000000014
flow_i84.0_j85.0_t2_s30,-31.00000000199999
flow_i84.0_j85.0_t2_s11,-6.398603351955302
flow_i84.0_j85.0_t2_s22,-31.0
flow_i84.0_j85.0_t2_s4,-11.0
flow_i84.0_j85.0_t2_s37,-24.00000000000003
flow_i84.0_j85.0_t2_s14,-35.5
flow_i84.0_j85.0_t2_s49,-35.500000001
flow_i84.0_j85.0_t2_s39,13.500000001999993
flow_i84.0_j85.0_t2_s17,0.39860335194899577
flow_i84.0_j85.0_t2_s2,-35.500000001
flow_i84.0_j85.0_t2_s46,-35.5
flow_i84.0_j85.0_t2_s25,-31.000000001
flow_i84.0_j85.0_t2_s28,-31.0
flow_i84.0_j85.0_t2_s43,-24.00000000000002
flow_i84.0_j85.0_t2_s26,-31.0
flow_i84.0_j85.0_t2_s9,-35.500000001
flow_i84.0_j85.0_t2_s0,-35.49999999999999
flow_i84.0_j85.0_t2_s33,0.0
flow_i84.0_j85.0_t2_s10,-24.000000000002505
flow_i84.0_j85.0_t2_s40,-1.9986033519544364
flow_i84.0_j85.0_t2_s23,0.0
flow_i105.0_j108.0_t1_s36,-47.10139664804501
flow_i105.0_j108.0_t1_s7,3.000000001998174
flow_i105.0_j108.0_t1_s13,11.100000000001819
flow_i105.0_j108.0_t1_s38,5.800000000002729
flow_i105.0_j108.0_t1_s35,20.5
flow_i105.0_j108.0_t1_s16,11.100000001864464
flow_i105.0_j108.0_t1_s47,11.100000001001819
flow_i105.0_j108.0_t1_s5,112.70139665004379
flow_i105.0_j108.0_t1_s29,11.100000001001819
flow_i105.0_j108.0_t1_s19,-47.1013966480447
flow_i105.0_j108.0_t1_s44,43.24999999949863
flow_i105.0_j108.0_t1_s27,5.799999998002729
flow_i105.0_j108.0_t1_s32,11.100000000001819
flow_i105.0_j108.0_t1_s3,5.800000000002729
flow_i105.0_j108.0_t1_s41,10.000000001002729
flow_i105.0_j108.0_t1_s20,-47.10139664804501
flow_i105.0_j108.0_t1_s31,5.800000000002729
flow_i105.0_j108.0_t1_s12,-17.00279329808669
flow_i105.0_j108.0_t1_s1,5.799999998002729
flow_i105.0_j108.0_t1_s34,11.100000000001819
flow_i105.0_j108.0_t1_s15,9.999999999002728
flow_i105.0_j108.0_t1_s48,5.799999998002729
flow_i105.0_j108.0_t1_s8,5.799999999002729
flow_i105.0_j108.0_t1_s18,5.800000000002729
flow_i105.0_j108.0_t1_s45,5.800000000002729
flow_i105.0_j108.0_t1_s24,47.1013966480447
flow_i105.0_j108.0_t1_s6,5.800000001865374
flow_i105.0_j108.0_t1_s42,5.800000000002729
flow_i105.0_j108.0_t1_s21,9.999999999002728
flow_i105.0_j108.0_t1_s30,40.70837989126984
flow_i105.0_j108.0_t1_s11,5.800000000002729
flow_i105.0_j108.0_t1_s22,5.799999998002729
flow_i105.0_j108.0_t1_s4,5.799999998002729
flow_i105.0_j108.0_t1_s37,56.1499999996302
flow_i105.0_j108.0_t1_s14,-47.10139664804501
flow_i105.0_j108.0_t1_s49,29.00000000037435
flow_i105.0_j108.0_t1_s39,-7.100000000998179
flow_i105.0_j108.0_t1_s17,11.100000001001819
flow_i105.0_j108.0_t1_s2,14.906284918856704
flow_i105.0_j108.0_t1_s46,5.800000000002729
flow_i105.0_j108.0_t1_s25,16.804189942136876
flow_i105.0_j108.0_t1_s28,-3.0000000000009095
flow_i105.0_j108.0_t1_s43,11.100000003864466
flow_i105.0_j108.0_t1_s26,43.45000000199908
flow_i105.0_j108.0_t1_s9,5.799999999002729
flow_i105.0_j108.0_t1_s0,47.10139664804501
flow_i105.0_j108.0_t1_s33,-47.10139664804501
flow_i105.0_j108.0_t1_s10,2.000000000001819
flow_i105.0_j108.0_t1_s40,5.800000001865374
flow_i105.0_j108.0_t1_s23,11.100000001001819
flow_i105.0_j108.0_t2_s36,24.300000000000004
flow_i105.0_j108.0_t2_s7,8.399999999988317
flow_i105.0_j108.0_t2_s13,3.5
flow_i105.0_j108.0_t2_s38,17.0
flow_i105.0_j108.0_t2_s35,0.0
flow_i105.0_j108.0_t2_s16,-28.801396648044683
flow_i105.0_j108.0_t2_s47,-28.801396648044655
flow_i105.0_j108.0_t2_s5,0.0
flow_i105.0_j108.0_t2_s29,-21.500000000000007
flow_i105.0_j108.0_t2_s19,5.8000000010000345
flow_i105.0_j108.0_t2_s44,35.50000000000001
flow_i105.0_j108.0_t2_s27,-13.500000000000007
flow_i105.0_j108.0_t2_s32,18.09999999999937
flow_i105.0_j108.0_t2_s3,-9.000000000000007
flow_i105.0_j108.0_t2_s41,-25.201396648049915
flow_i105.0_j108.0_t2_s20,41.00139664804472
flow_i105.0_j108.0_t2_s31,46.30139664904536
flow_i105.0_j108.0_t2_s12,20.00000000099999
flow_i105.0_j108.0_t2_s1,-24.101396648044734
flow_i105.0_j108.0_t2_s34,4.297206703909829
flow_i105.0_j108.0_t2_s15,14.50000000099999
flow_i105.0_j108.0_t2_s48,-29.40139664804716
flow_i105.0_j108.0_t2_s8,-21.5
flow_i105.0_j108.0_t2_s18,11.1
flow_i105.0_j108.0_t2_s45,-21.899999999000002
flow_i105.0_j108.0_t2_s24,45.2013966480447
flow_i105.0_j108.0_t2_s6,11.099999998999987
flow_i105.0_j108.0_t2_s42,-29.4013966480447
flow_i105.0_j108.0_t2_s21,-25.201396649044746
flow_i105.0_j108.0_t2_s30,-28.80139664804465
flow_i105.0_j108.0_t2_s11,24.300000000000047
flow_i105.0_j108.0_t2_s22,2.999999999999993
flow_i105.0_j108.0_t2_s4,36.801396648044715
flow_i105.0_j108.0_t2_s37,0.0
flow_i105.0_j108.0_t2_s14,-24.101396648044926
flow_i105.0_j108.0_t2_s49,-2.500000000000007
flow_i105.0_j108.0_t2_s39,0.0
flow_i105.0_j108.0_t2_s17,-14.09999999999998
flow_i105.0_j108.0_t2_s2,-24.101396648044705
flow_i105.0_j108.0_t2_s46,-21.49999999900001
flow_i105.0_j108.0_t2_s25,11.099999999999994
flow_i105.0_j108.0_t2_s28,-3.498603351955289
flow_i105.0_j108.0_t2_s43,5.799999999000015
flow_i105.0_j108.0_t2_s26,46.301396648045376
flow_i105.0_j108.0_t2_s9,46.30139664904536
flow_i105.0_j108.0_t2_s0,5.800000000000004
flow_i105.0_j108.0_t2_s33,-24.101396648049935
flow_i105.0_j108.0_t2_s10,-25.0
flow_i105.0_j108.0_t2_s40,-21.500000000000007
flow_i105.0_j108.0_t2_s23,4.000000001999986
flow_i96.0_j97.0_t1_s36,-37.50000000000091
flow_i96.0_j97.0_t1_s7,0.0
flow_i96.0_j97.0_t1_s13,0.0
flow_i96.0_j97.0_t1_s38,-37.500000001000906
flow_i96.0_j97.0_t1_s35,0.0
flow_i96.0_j97.0_t1_s16,-37.50000000000091
flow_i96.0_j97.0_t1_s47,63.90139664804519
flow_i96.0_j97.0_t1_s5,-37.500000001000906
flow_i96.0_j97.0_t1_s29,-37.500000001000906
flow_i96.0_j97.0_t1_s19,63.901396648044695
flow_i96.0_j97.0_t1_s44,825.2083798882663
flow_i96.0_j97.0_t1_s27,-728.400000002
flow_i96.0_j97.0_t1_s32,268.2027932980957
flow_i96.0_j97.0_t1_s3,63.901396648044695
flow_i96.0_j97.0_t1_s41,2.100000005005313
flow_i96.0_j97.0_t1_s20,-37.50000000000091
flow_i96.0_j97.0_t1_s31,-63.901396648044695
flow_i96.0_j97.0_t1_s12,63.901396648044695
flow_i96.0_j97.0_t1_s1,-37.500000001000906
flow_i96.0_j97.0_t1_s34,-37.50000000000091
flow_i96.0_j97.0_t1_s15,173.10418994613292
flow_i96.0_j97.0_t1_s48,-37.50000000286355
flow_i96.0_j97.0_t1_s8,63.901396648044695
flow_i96.0_j97.0_t1_s18,63.901396648044695
flow_i96.0_j97.0_t1_s45,14.99999999999909
flow_i96.0_j97.0_t1_s24,63.90139664804519
flow_i96.0_j97.0_t1_s6,-63.901396648044695
flow_i96.0_j97.0_t1_s42,-56.9000000020009
flow_i96.0_j97.0_t1_s21,-63.90139664804519
flow_i96.0_j97.0_t1_s30,-37.50000000000091
flow_i96.0_j97.0_t1_s11,-714.5041899441343
flow_i96.0_j97.0_t1_s22,-37.50000000000091
flow_i96.0_j97.0_t1_s4,-38.104189944135214
flow_i96.0_j97.0_t1_s37,63.90139664804519
flow_i96.0_j97.0_t1_s14,-119.40139664904592
flow_i96.0_j97.0_t1_s49,-47.8000000010009
flow_i96.0_j97.0_t1_s39,63.90139664804519
flow_i96.0_j97.0_t1_s17,-37.50000000000091
flow_i96.0_j97.0_t1_s2,-38.104189944135214
flow_i96.0_j97.0_t1_s46,-63.901396648044695
flow_i96.0_j97.0_t1_s25,-49.098603349951674
flow_i96.0_j97.0_t1_s28,-37.500000001000906
flow_i96.0_j97.0_t1_s43,14.99999999999909
flow_i96.0_j97.0_t1_s26,63.901396649045175
flow_i96.0_j97.0_t1_s9,-15.801396647041074
flow_i96.0_j97.0_t1_s0,121.90279329409333
flow_i96.0_j97.0_t1_s33,-2.2000000009983722
flow_i96.0_j97.0_t1_s10,-37.50000000000091
flow_i96.0_j97.0_t1_s40,-63.901396648044695
flow_i96.0_j97.0_t1_s23,0.0
flow_i96.0_j97.0_t2_s36,-41.001396648044704
flow_i96.0_j97.0_t2_s7,0.0
flow_i96.0_j97.0_t2_s13,0.0
flow_i96.0_j97.0_t2_s38,-2.298603351955272
flow_i96.0_j97.0_t2_s35,0.0
flow_i96.0_j97.0_t2_s16,-2.298603351950078
flow_i96.0_j97.0_t2_s47,-37.49999999999999
flow_i96.0_j97.0_t2_s5,-63.901396648044724
flow_i96.0_j97.0_t2_s29,-35.40698324123176
flow_i96.0_j97.0_t2_s19,-34.79860335195499
flow_i96.0_j97.0_t2_s44,0.0
flow_i96.0_j97.0_t2_s27,0.0
flow_i96.0_j97.0_t2_s32,0.0
flow_i96.0_j97.0_t2_s3,50.20139664804472
flow_i96.0_j97.0_t2_s41,-62.297206703905715
flow_i96.0_j97.0_t2_s20,-63.901396648044724
flow_i96.0_j97.0_t2_s31,3.299999999999997
flow_i96.0_j97.0_t2_s12,-17.89860335195531
flow_i96.0_j97.0_t2_s1,-57.49999999899998
flow_i96.0_j97.0_t2_s34,-17.49999999999931
flow_i96.0_j97.0_t2_s15,0.0
flow_i96.0_j97.0_t2_s48,-2.298603351955279
flow_i96.0_j97.0_t2_s8,-20.499999999999986
flow_i96.0_j97.0_t2_s18,-63.901396648044724
flow_i96.0_j97.0_t2_s45,-20.201396648045375
flow_i96.0_j97.0_t2_s24,-56.89999999999998
flow_i96.0_j97.0_t2_s6,-17.29860335195044
flow_i96.0_j97.0_t2_s42,-37.5
flow_i96.0_j97.0_t2_s21,-37.49999999999999
flow_i96.0_j97.0_t2_s30,-56.89999999999907
flow_i96.0_j97.0_t2_s11,0.0
flow_i96.0_j97.0_t2_s22,-63.901396648044724
flow_i96.0_j97.0_t2_s4,-58.199999999999996
flow_i96.0_j97.0_t2_s37,15.0
flow_i96.0_j97.0_t2_s14,0.0
flow_i96.0_j97.0_t2_s49,-63.901396648044724
flow_i96.0_j97.0_t2_s39,-47.09860335095529
flow_i96.0_j97.0_t2_s17,-56.89999999999997
flow_i96.0_j97.0_t2_s2,-37.90279329609746
flow_i96.0_j97.0_t2_s46,-15.801396648044687
flow_i96.0_j97.0_t2_s25,-51.098603351954964
flow_i96.0_j97.0_t2_s28,-42.6027932960894
flow_i96.0_j97.0_t2_s43,-10.604189944135456
flow_i96.0_j97.0_t2_s26,15.0
flow_i96.0_j97.0_t2_s9,-37.2986033519553
flow_i96.0_j97.0_t2_s0,0.0
flow_i96.0_j97.0_t2_s33,-63.90139664804883
flow_i96.0_j97.0_t2_s10,-45.60139664804633
flow_i96.0_j97.0_t2_s40,-37.49999999999999
flow_i96.0_j97.0_t2_s23,0.0
flow_i49.0_j54.0_t1_s36,-77.60698324322357
flow_i49.0_j54.0_t1_s7,38.50000000000091
flow_i49.0_j54.0_t1_s13,97.3
flow_i49.0_j54.0_t1_s38,97.3
flow_i49.0_j54.0_t1_s35,97.3
flow_i49.0_j54.0_t1_s16,97.3
flow_i49.0_j54.0_t1_s47,97.3
flow_i49.0_j54.0_t1_s5,97.3
flow_i49.0_j54.0_t1_s29,85.00000000000091
flow_i49.0_j54.0_t1_s19,97.3
flow_i49.0_j54.0_t1_s44,97.30000000100002
flow_i49.0_j54.0_t1_s27,-97.3
flow_i49.0_j54.0_t1_s32,97.3
flow_i49.0_j54.0_t1_s3,59.20000000000273
flow_i49.0_j54.0_t1_s41,6.302793296092844
flow_i49.0_j54.0_t1_s20,-97.3
flow_i49.0_j54.0_t1_s31,-97.3
flow_i49.0_j54.0_t1_s12,97.3
flow_i49.0_j54.0_t1_s1,97.3
flow_i49.0_j54.0_t1_s34,0.0
flow_i49.0_j54.0_t1_s15,-97.300000001
flow_i49.0_j54.0_t1_s48,97.30000000100002
flow_i49.0_j54.0_t1_s8,-97.3
flow_i49.0_j54.0_t1_s18,24.19860335195972
flow_i49.0_j54.0_t1_s45,97.3
flow_i49.0_j54.0_t1_s24,53.19999999900119
flow_i49.0_j54.0_t1_s6,97.3
flow_i49.0_j54.0_t1_s42,97.3
flow_i49.0_j54.0_t1_s21,97.30000000100002
flow_i49.0_j54.0_t1_s30,49.49581005586788
flow_i49.0_j54.0_t1_s11,97.3
flow_i49.0_j54.0_t1_s22,97.3
flow_i49.0_j54.0_t1_s4,97.3
flow_i49.0_j54.0_t1_s37,97.3
flow_i49.0_j54.0_t1_s14,-97.3
flow_i49.0_j54.0_t1_s49,97.30000000100002
flow_i49.0_j54.0_t1_s39,96.30000000000273
flow_i49.0_j54.0_t1_s17,97.3
flow_i49.0_j54.0_t1_s2,97.30000000100002
flow_i49.0_j54.0_t1_s46,97.3
flow_i49.0_j54.0_t1_s25,38.19860335595699
flow_i49.0_j54.0_t1_s28,97.3
flow_i49.0_j54.0_t1_s43,-97.300000001
flow_i49.0_j54.0_t1_s26,73.99581005586862
flow_i49.0_j54.0_t1_s9,97.30000000100002
flow_i49.0_j54.0_t1_s0,0.0
flow_i49.0_j54.0_t1_s33,97.3
flow_i49.0_j54.0_t1_s10,-52.51815642518886
flow_i49.0_j54.0_t1_s40,97.3
flow_i49.0_j54.0_t1_s23,97.30000000100002
flow_i49.0_j54.0_t2_s36,74.79860335195463
flow_i49.0_j54.0_t2_s7,86.000000001
flow_i49.0_j54.0_t2_s13,86.0
flow_i49.0_j54.0_t2_s38,83.200000001
flow_i49.0_j54.0_t2_s35,97.30000000000001
flow_i49.0_j54.0_t2_s16,87.5
flow_i49.0_j54.0_t2_s47,97.3
flow_i49.0_j54.0_t2_s5,74.70279329509101
flow_i49.0_j54.0_t2_s29,89.5
flow_i49.0_j54.0_t2_s19,53.2
flow_i49.0_j54.0_t2_s44,97.30000000000001
flow_i49.0_j54.0_t2_s27,74.79860335195463
flow_i49.0_j54.0_t2_s32,85.7986033519553
flow_i49.0_j54.0_t2_s3,66.19999999999999
flow_i49.0_j54.0_t2_s41,65.09720670390945
flow_i49.0_j54.0_t2_s20,63.0
flow_i49.0_j54.0_t2_s31,87.5
flow_i49.0_j54.0_t2_s12,72.29999999900346
flow_i49.0_j54.0_t2_s1,74.79860335195463
flow_i49.0_j54.0_t2_s34,0.0
flow_i49.0_j54.0_t2_s15,89.5
flow_i49.0_j54.0_t2_s48,41.99999999900001
flow_i49.0_j54.0_t2_s8,88.8
flow_i49.0_j54.0_t2_s18,87.5
flow_i49.0_j54.0_t2_s45,97.30000000000001
flow_i49.0_j54.0_t2_s24,97.3
flow_i49.0_j54.0_t2_s6,97.3
flow_i49.0_j54.0_t2_s42,48.99860335095461
flow_i49.0_j54.0_t2_s21,63.0
flow_i49.0_j54.0_t2_s30,86.0
flow_i49.0_j54.0_t2_s11,75.29860335195463
flow_i49.0_j54.0_t2_s22,97.3
flow_i49.0_j54.0_t2_s4,87.5
flow_i49.0_j54.0_t2_s37,97.30000000000001
flow_i49.0_j54.0_t2_s14,97.3
flow_i49.0_j54.0_t2_s49,63.0
flow_i49.0_j54.0_t2_s39,97.3
flow_i49.0_j54.0_t2_s17,53.19999999999999
flow_i49.0_j54.0_t2_s2,97.3
flow_i49.0_j54.0_t2_s46,48.400000000005974
flow_i49.0_j54.0_t2_s25,56.99860335196108
flow_i49.0_j54.0_t2_s28,97.30000000000001
flow_i49.0_j54.0_t2_s43,86.00000000000001
flow_i49.0_j54.0_t2_s26,60.000000000001165
flow_i49.0_j54.0_t2_s9,86.0
flow_i49.0_j54.0_t2_s0,0.0
flow_i49.0_j54.0_t2_s33,82.2986033519553
flow_i49.0_j54.0_t2_s10,28.69999999999999
flow_i49.0_j54.0_t2_s40,63.0
flow_i49.0_j54.0_t2_s23,86.0
flow_i74.0_j75.0_t1_s36,-58.8
flow_i74.0_j75.0_t1_s7,6.601396648043249
flow_i74.0_j75.0_t1_s13,6.601396648044698
flow_i74.0_j75.0_t1_s38,-58.8
flow_i74.0_j75.0_t1_s35,-10.398603351955302
flow_i74.0_j75.0_t1_s16,-108.6013966480447
flow_i74.0_j75.0_t1_s47,-58.800000000999994
flow_i74.0_j75.0_t1_s5,6.601396648044698
flow_i74.0_j75.0_t1_s29,-23.598603352954285
flow_i74.0_j75.0_t1_s19,-58.8
flow_i74.0_j75.0_t1_s44,6.601396648043192
flow_i74.0_j75.0_t1_s27,-58.8
flow_i74.0_j75.0_t1_s32,-125.6013966480447
flow_i74.0_j75.0_t1_s3,-8.502793295092602
flow_i74.0_j75.0_t1_s41,6.601396648043249
flow_i74.0_j75.0_t1_s20,-108.60139664804319
flow_i74.0_j75.0_t1_s31,6.601396648044698
flow_i74.0_j75.0_t1_s12,6.601396648043192
flow_i74.0_j75.0_t1_s1,6.601396648044698
flow_i74.0_j75.0_t1_s34,-51.0
flow_i74.0_j75.0_t1_s15,-58.8
flow_i74.0_j75.0_t1_s48,6.601396648044698
flow_i74.0_j75.0_t1_s8,-58.8
flow_i74.0_j75.0_t1_s18,-34.202793295089435
flow_i74.0_j75.0_t1_s45,6.601396648044698
flow_i74.0_j75.0_t1_s24,-58.8
flow_i74.0_j75.0_t1_s6,-58.8
flow_i74.0_j75.0_t1_s42,-108.6013966480447
flow_i74.0_j75.0_t1_s21,-51.0
flow_i74.0_j75.0_t1_s30,-58.8
flow_i74.0_j75.0_t1_s11,0.0
flow_i74.0_j75.0_t1_s22,6.601396648043192
flow_i74.0_j75.0_t1_s4,-10.398603351955302
flow_i74.0_j75.0_t1_s37,6.601396648044698
flow_i74.0_j75.0_t1_s14,-58.8
flow_i74.0_j75.0_t1_s49,58.8
