name,value
theta_i85.0_t2_s2,9999961.43801956
theta_i85.0_t2_s6,9999899.87603912
theta_i85.0_t2_s12,9999899.876039121
theta_i85.0_t2_s21,9980062.076039119
theta_i85.0_t2_s16,9981039.903765291
theta_i85.0_t2_s1,9999700.42811736
theta_i85.0_t2_s5,9999899.876039121
theta_i85.0_t2_s11,9999745.684156373
theta_i85.0_t2_s9,10000000.0
theta_i85.0_t2_s15,9990747.23142788
theta_i85.0_t2_s0,9989999.999999996
theta_i85.0_t2_s22,9999978.523960881
theta_i85.0_t2_s19,9999698.428117359
theta_i85.0_t2_s4,9999899.876039121
theta_i85.0_t2_s10,9999899.876039121
theta_i85.0_t2_s8,10000000.0
theta_i85.0_t2_s14,9989651.804156478
theta_i85.0_t2_s23,10000000.0
theta_i85.0_t2_s18,9999899.87603912
theta_i85.0_t2_s3,9990813.88960881
theta_i115.0_t1_s24,-10000000.0
theta_i115.0_t1_s7,-10000000.0
theta_i115.0_t1_s13,-10000000.0
theta_i115.0_t1_s20,-10000000.0
theta_i115.0_t1_s17,-10000000.0
theta_i115.0_t1_s2,-10000000.0
theta_i115.0_t1_s6,-10000000.0
theta_i115.0_t1_s12,-10000000.0
theta_i115.0_t1_s21,-10000000.0
theta_i115.0_t1_s16,-10000000.0
theta_i115.0_t1_s1,-10000000.0
theta_i115.0_t1_s5,-10000000.0
theta_i115.0_t1_s11,-10000000.0
theta_i115.0_t1_s9,-10000000.0
theta_i115.0_t1_s15,-10000000.0
theta_i115.0_t1_s0,-10000000.0
theta_i115.0_t1_s22,-10000000.0
theta_i115.0_t1_s19,-10000000.0
theta_i115.0_t1_s4,-10000000.0
theta_i115.0_t1_s10,-10000000.0
theta_i115.0_t1_s8,-10000000.0
theta_i115.0_t1_s14,-10000000.0
theta_i115.0_t1_s23,-10000000.0
theta_i115.0_t1_s18,-10000000.0
theta_i115.0_t1_s3,-10000000.0
theta_i115.0_t2_s24,9980173.623960884
theta_i115.0_t2_s7,9990205.123960882
theta_i115.0_t2_s13,9990004.87603912
theta_i115.0_t2_s20,9990205.123960882
theta_i115.0_t2_s17,9990205.123960882
theta_i115.0_t2_s2,9990205.123960882
theta_i115.0_t2_s6,9990205.123960882
theta_i115.0_t2_s12,9979799.752078239
theta_i115.0_t2_s21,9990205.123960882
theta_i115.0_t2_s16,9990205.123960882
theta_i115.0_t2_s1,9990205.123960882
theta_i115.0_t2_s5,9990205.123960882
theta_i115.0_t2_s11,9990205.123960882
theta_i115.0_t2_s9,9990205.123960882
theta_i115.0_t2_s15,9990205.123960882
theta_i115.0_t2_s0,9989115.545061024
theta_i115.0_t2_s22,9989830.141564773
theta_i115.0_t2_s19,9970378.747921765
theta_i115.0_t2_s4,9990205.123960882
theta_i115.0_t2_s10,9990205.123960882
theta_i115.0_t2_s8,9990205.123960882
theta_i115.0_t2_s14,9990105.0
theta_i115.0_t2_s23,9990205.123960882
theta_i115.0_t2_s18,9990050.17603912
theta_i115.0_t2_s3,9970378.747921765
theta_i153.0_t1_s24,10000000.0
theta_i153.0_t1_s7,9999699.62811736
theta_i153.0_t1_s13,10000000.0
theta_i153.0_t1_s20,10000000.0
theta_i153.0_t1_s17,10000000.0
theta_i153.0_t1_s2,9990752.834421339
theta_i153.0_t1_s6,9999699.62811736
theta_i153.0_t1_s12,9999699.62811736
theta_i153.0_t1_s21,10000000.0
theta_i153.0_t1_s16,10000000.0
theta_i153.0_t1_s1,10000000.0
theta_i153.0_t1_s5,9999990.42396088
theta_i153.0_t1_s11,10000000.0
theta_i153.0_t1_s9,9999699.62811736
theta_i153.0_t1_s15,9999699.62811736
theta_i153.0_t1_s0,9990262.750097802
theta_i153.0_t1_s22,9999699.62811736
theta_i153.0_t1_s19,9999813.02405868
theta_i153.0_t1_s4,10000000.0
theta_i153.0_t1_s10,9990095.227921758
theta_i153.0_t1_s8,10000000.0
theta_i153.0_t1_s14,10000000.0
theta_i153.0_t1_s23,10000000.0
theta_i153.0_t1_s18,9999699.62811736
theta_i153.0_t1_s3,9999699.62811736
theta_i153.0_t2_s24,9999052.943765283
theta_i153.0_t2_s7,10000000.0
theta_i153.0_t2_s13,9990139.177921657
theta_i153.0_t2_s20,9999607.19266504
theta_i153.0_t2_s17,9999997.697921762
theta_i153.0_t2_s2,9999922.167921761
theta_i153.0_t2_s6,9999571.475647906
theta_i153.0_t2_s12,9980603.880709134
theta_i153.0_t2_s21,9999916.116039118
theta_i153.0_t2_s16,9990077.11207824
theta_i153.0_t2_s1,9990141.176039118
theta_i153.0_t2_s5,9980004.19772616
theta_i153.0_t2_s11,9999585.535647826
theta_i153.0_t2_s9,9989836.8401956
theta_i153.0_t2_s15,9999657.404156378
theta_i153.0_t2_s0,10000000.0
theta_i153.0_t2_s22,9989892.365525654
theta_i153.0_t2_s19,9990064.73545232
theta_i153.0_t2_s4,10000000.0
theta_i153.0_t2_s10,9990000.0
theta_i153.0_t2_s8,9999426.792078242
theta_i153.0_t2_s14,9999773.052078238
theta_i153.0_t2_s23,9999899.87603912
theta_i153.0_t2_s18,10000000.0
theta_i153.0_t2_s3,9980982.400000006
theta_i9051.0_t1_s24,9999852.057392012
theta_i9051.0_t1_s7,9999909.43801956
theta_i9051.0_t1_s13,9999699.62811736
theta_i9051.0_t1_s20,9999891.456128769
theta_i9051.0_t1_s17,9999920.421623472
theta_i9051.0_t1_s2,10000000.0
theta_i9051.0_t1_s6,9999907.640097803
theta_i9051.0_t1_s12,9999963.355346372
theta_i9051.0_t1_s21,10000000.0
theta_i9051.0_t1_s16,9999668.742836185
theta_i9051.0_t1_s1,9999920.42162347
theta_i9051.0_t1_s5,9999949.951207824
theta_i9051.0_t1_s11,9999737.829437653
theta_i9051.0_t1_s9,9999699.62811736
theta_i9051.0_t1_s15,9999773.295843521
theta_i9051.0_t1_s0,9999963.355346372
theta_i9051.0_t1_s22,9999967.14
theta_i9051.0_t1_s19,10000000.0
theta_i9051.0_t1_s4,10000000.0
theta_i9051.0_t1_s10,10000000.0
theta_i9051.0_t1_s8,9999981.345692746
theta_i9051.0_t1_s14,10000000.0
theta_i9051.0_t1_s23,9999839.980013039
theta_i9051.0_t1_s18,10000000.0
theta_i9051.0_t1_s3,9999881.17603912
theta_i9051.0_t2_s24,9980225.865134481
theta_i9051.0_t2_s7,9999902.680195598
theta_i9051.0_t2_s13,9999786.523960877
theta_i9051.0_t2_s20,9990698.735525688
theta_i9051.0_t2_s17,9999839.671295846
theta_i9051.0_t2_s2,9980474.584352078
theta_i9051.0_t2_s6,9999899.87603912
theta_i9051.0_t2_s12,9999770.128117364
theta_i9051.0_t2_s21,9999899.87603912
theta_i9051.0_t2_s16,10000000.0
theta_i9051.0_t2_s1,9999935.507921763
theta_i9051.0_t2_s5,9999920.819999998
theta_i9051.0_t2_s11,9999831.916234726
theta_i9051.0_t2_s9,9999899.87603912
theta_i9051.0_t2_s15,9999946.066039119
theta_i9051.0_t2_s0,9999802.87603912
theta_i9051.0_t2_s22,9999856.012665031
theta_i9051.0_t2_s19,9999977.77603912
theta_i9051.0_t2_s4,9999836.166039119
theta_i9051.0_t2_s10,9999898.78
theta_i9051.0_t2_s8,9999899.87603912
theta_i9051.0_t2_s14,9999899.87603912
theta_i9051.0_t2_s23,9999881.652078237
theta_i9051.0_t2_s18,9990040.4398044
theta_i9051.0_t2_s3,9999356.976039123
theta_i142.0_t1_s24,10000000.0
theta_i142.0_t1_s7,9989591.53188264
theta_i142.0_t1_s13,10000000.0
theta_i142.0_t1_s20,10000000.0
theta_i142.0_t1_s17,10000000.0
theta_i142.0_t1_s2,9990000.0
theta_i142.0_t1_s6,10000000.0
theta_i142.0_t1_s12,10000000.0
theta_i142.0_t1_s21,10000000.0
theta_i142.0_t1_s16,10000000.0
theta_i142.0_t1_s1,9999852.499999998
theta_i142.0_t1_s5,9999699.62811736
theta_i142.0_t1_s11,10000000.0
theta_i142.0_t1_s9,10000000.0
theta_i142.0_t1_s15,9999699.62811736
theta_i142.0_t1_s0,10000000.0
theta_i142.0_t1_s22,9999699.62811736
theta_i142.0_t1_s19,10000000.0
theta_i142.0_t1_s4,10000000.0
theta_i142.0_t1_s10,10000000.0
theta_i142.0_t1_s8,9999699.62811736
theta_i142.0_t1_s14,9999699.62811736
theta_i142.0_t1_s23,9998597.847188266
theta_i142.0_t1_s18,10000000.0
theta_i142.0_t1_s3,10000000.0
theta_i142.0_t2_s24,9999876.304156478
theta_i142.0_t2_s7,10000000.0
theta_i142.0_t2_s13,9999718.580391202
theta_i142.0_t2_s20,10000000.0
theta_i142.0_t2_s17,9999708.676039124
theta_i142.0_t2_s2,9990345.147921761
theta_i142.0_t2_s6,9999899.87603912
theta_i142.0_t2_s12,9999923.833960881
theta_i142.0_t2_s21,9989911.45207824
theta_i142.0_t2_s16,9999863.448117359
theta_i142.0_t2_s1,10000000.0
theta_i142.0_t2_s5,9999943.5
theta_i142.0_t2_s11,9999899.87603912
theta_i142.0_t2_s9,9999907.495647922
theta_i142.0_t2_s15,9999899.87603912
theta_i142.0_t2_s0,9999955.775843525
theta_i142.0_t2_s22,10000000.0
theta_i142.0_t2_s19,9999945.82811736
theta_i142.0_t2_s4,9999763.472078234
theta_i142.0_t2_s10,9999798.73207824
theta_i142.0_t2_s8,9999987.017921759
theta_i142.0_t2_s14,9999854.362078238
theta_i142.0_t2_s23,10000000.0
theta_i142.0_t2_s18,9999876.75643032
theta_i142.0_t2_s3,9999699.628117358
theta_i198.0_t1_s24,-9999882.18434846
theta_i198.0_t1_s7,-10000000.0
theta_i198.0_t1_s13,-9999699.62811736
theta_i198.0_t1_s20,-10000000.0
theta_i198.0_t1_s17,-9990000.0
theta_i198.0_t1_s2,-10000000.0
theta_i198.0_t1_s6,-9999699.62811736
theta_i198.0_t1_s12,-9999699.62811736
theta_i198.0_t1_s21,-9999699.62811736
theta_i198.0_t1_s16,-10000000.0
theta_i198.0_t1_s1,-10000000.0
theta_i198.0_t1_s5,-9999699.62811736
theta_i198.0_t1_s11,-9990000.0
theta_i198.0_t1_s9,-9999326.77603912
theta_i198.0_t1_s15,-10000000.0
theta_i198.0_t1_s0,-10000000.0
theta_i198.0_t1_s22,-10000000.0
theta_i198.0_t1_s19,-9999699.62811736
theta_i198.0_t1_s4,-9999999.523960881
theta_i198.0_t1_s10,-10000000.0
theta_i198.0_t1_s8,-9999699.62811736
theta_i198.0_t1_s14,-10000000.0
theta_i198.0_t1_s23,-9999332.304156478
theta_i198.0_t1_s18,-9999699.62811736
theta_i198.0_t1_s3,-9997865.46171149
theta_i198.0_t2_s24,10000000.0
theta_i198.0_t2_s7,9990056.9
theta_i198.0_t2_s13,9999707.104156483
theta_i198.0_t2_s20,9990058.508019561
theta_i198.0_t2_s17,9980226.0
theta_i198.0_t2_s2,9990100.12396088
theta_i198.0_t2_s6,9999899.87603912
theta_i198.0_t2_s12,9990959.580000095
theta_i198.0_t2_s21,9990200.247921761
theta_i198.0_t2_s16,9980301.271882644
theta_i198.0_t2_s1,9989978.376039121
theta_i198.0_t2_s5,9990404.14584352
theta_i198.0_t2_s11,9989896.332078133
theta_i198.0_t2_s9,9989663.228117358
theta_i198.0_t2_s15,10000000.0
theta_i198.0_t2_s0,9989870.259999998
theta_i198.0_t2_s22,9990099.9
theta_i198.0_t2_s19,10000000.0
theta_i198.0_t2_s4,10000000.0
theta_i198.0_t2_s10,9990113.351686839
theta_i198.0_t2_s8,10000000.0
theta_i198.0_t2_s14,9979929.752078239
theta_i198.0_t2_s23,9999957.0
theta_i198.0_t2_s18,10000000.0
theta_i198.0_t2_s3,9980838.895843526
theta_i102.0_t1_s24,10000000.0
theta_i102.0_t1_s7,10000000.0
theta_i102.0_t1_s13,9999699.62811736
theta_i102.0_t1_s20,9999237.00831296
theta_i102.0_t1_s17,9999699.62811736
theta_i102.0_t1_s2,10000000.0
theta_i102.0_t1_s6,10000000.0
theta_i102.0_t1_s12,10000000.0
theta_i102.0_t1_s21,10000000.0
theta_i102.0_t1_s16,10000000.0
theta_i102.0_t1_s1,9999442.656234719
theta_i102.0_t1_s5,9998972.9603912
theta_i102.0_t1_s11,9999699.62811736
theta_i102.0_t1_s9,10000000.0
theta_i102.0_t1_s15,9989230.955122251
theta_i102.0_t1_s0,10000000.0
theta_i102.0_t1_s22,10000000.0
theta_i102.0_t1_s19,10000000.0
theta_i102.0_t1_s4,10000000.0
theta_i102.0_t1_s10,10000000.0
theta_i102.0_t1_s8,10000000.0
theta_i102.0_t1_s14,10000000.0
theta_i102.0_t1_s23,9999399.25623472
theta_i102.0_t1_s18,10000000.0
theta_i102.0_t1_s3,9990104.423960881
theta_i102.0_t2_s24,9989402.37603912
theta_i102.0_t2_s7,9999986.7
theta_i102.0_t2_s13,9999822.076039119
theta_i102.0_t2_s20,9999968.747921761
theta_i102.0_t2_s17,9999583.84792176
theta_i102.0_t2_s2,9981177.347921764
theta_i102.0_t2_s6,9980522.712469442
theta_i102.0_t2_s12,9999986.247921761
theta_i102.0_t2_s21,9989876.276039122
theta_i102.0_t2_s16,9990000.0
theta_i102.0_t2_s1,9999962.0
theta_i102.0_t2_s5,9999876.147921763
theta_i102.0_t2_s11,9999899.87603912
theta_i102.0_t2_s9,9999730.49227384
theta_i102.0_t2_s15,9979975.53
theta_i102.0_t2_s0,9981658.470195608
theta_i102.0_t2_s22,9999903.407921763
theta_i102.0_t2_s19,9990219.91149144
theta_i102.0_t2_s4,9990476.142078241
theta_i102.0_t2_s10,10000000.0
theta_i102.0_t2_s8,9999827.12396088
theta_i102.0_t2_s14,10000000.0
theta_i102.0_t2_s23,9999799.752078239
theta_i102.0_t2_s18,9999806.128117358
theta_i102.0_t2_s3,9989755.35207824
theta_i7.0_t1_s24,9999907.299999999
theta_i7.0_t1_s7,9999891.476039119
theta_i7.0_t1_s13,10000000.0
theta_i7.0_t1_s20,10000000.0
theta_i7.0_t1_s17,10000000.0
theta_i7.0_t1_s2,10000000.0
theta_i7.0_t1_s6,10000000.0
theta_i7.0_t1_s12,9999891.476039119
theta_i7.0_t1_s21,10000000.0
theta_i7.0_t1_s16,10000000.0
theta_i7.0_t1_s1,10000000.0
theta_i7.0_t1_s5,10000000.0
theta_i7.0_t1_s11,9999907.299999999
theta_i7.0_t1_s9,9999907.3
theta_i7.0_t1_s15,9999907.299999999
theta_i7.0_t1_s0,10000000.0
theta_i7.0_t1_s22,9999891.476039119
theta_i7.0_t1_s19,9999891.476039119
theta_i7.0_t1_s4,9999891.476039119
theta_i7.0_t1_s10,10000000.0
theta_i7.0_t1_s8,9999891.476039119
theta_i7.0_t1_s14,9999891.476039119
theta_i7.0_t1_s23,10000000.0
theta_i7.0_t1_s18,10000000.0
theta_i7.0_t1_s3,10000000.0
theta_i7.0_t2_s24,10000000.0
theta_i7.0_t2_s7,9990715.895843526
theta_i7.0_t2_s13,10000000.000000002
theta_i7.0_t2_s20,10000000.0
theta_i7.0_t2_s17,9989641.950195491
theta_i7.0_t2_s2,10000000.0
theta_i7.0_t2_s6,9999834.463765288
theta_i7.0_t2_s12,9980687.248117354
theta_i7.0_t2_s21,9999740.607726157
theta_i7.0_t2_s16,9980302.443765284
theta_i7.0_t2_s1,9990054.94792176
theta_i7.0_t2_s5,9999590.409095349
theta_i7.0_t2_s11,9980603.411687048
theta_i7.0_t2_s9,10000000.0
theta_i7.0_t2_s15,10000000.0
theta_i7.0_t2_s0,9980387.800000004
theta_i7.0_t2_s22,10000000.0
theta_i7.0_t2_s19,10000000.0
theta_i7.0_t2_s4,9980552.795843521
theta_i7.0_t2_s10,9999999.679804198
theta_i7.0_t2_s8,10000000.000000004
theta_i7.0_t2_s14,10000000.0
theta_i7.0_t2_s23,9999874.394254275
theta_i7.0_t2_s18,9990203.019804405
theta_i7.0_t2_s3,9999182.700000003
theta_i71.0_t1_s24,-10000000.0
theta_i71.0_t1_s7,-10000000.0
theta_i71.0_t1_s13,-10000000.0
theta_i71.0_t1_s20,-10000000.0
theta_i71.0_t1_s17,-10000000.0
theta_i71.0_t1_s2,-10000000.0
theta_i71.0_t1_s6,-10000000.0
theta_i71.0_t1_s12,-10000000.0
theta_i71.0_t1_s21,-10000000.0
theta_i71.0_t1_s16,-10000000.0
theta_i71.0_t1_s1,-10000000.0
theta_i71.0_t1_s5,-10000000.0
theta_i71.0_t1_s11,-10000000.0
theta_i71.0_t1_s9,-10000000.0
theta_i71.0_t1_s15,-10000000.0
theta_i71.0_t1_s0,-10000000.0
theta_i71.0_t1_s22,-10000000.0
theta_i71.0_t1_s19,-10000000.0
theta_i71.0_t1_s4,-10000000.0
theta_i71.0_t1_s10,-10000000.0
theta_i71.0_t1_s8,-10000000.0
theta_i71.0_t1_s14,-10000000.0
theta_i71.0_t1_s23,-10000000.0
theta_i71.0_t1_s18,-10000000.0
theta_i71.0_t1_s3,-10000000.0
theta_i71.0_t2_s24,9990184.223960884
theta_i71.0_t2_s7,9990084.1
theta_i71.0_t2_s13,9990184.223960884
theta_i71.0_t2_s20,9990028.0
theta_i71.0_t2_s17,9989808.622078132
theta_i71.0_t2_s2,9990020.426039116
theta_i71.0_t2_s6,9990184.223960884
theta_i71.0_t2_s12,9989413.923960881
theta_i71.0_t2_s21,9990184.223960884
theta_i71.0_t2_s16,9990184.223960884
theta_i71.0_t2_s1,9990184.223960884
theta_i71.0_t2_s5,9990184.223960884
theta_i71.0_t2_s11,9990184.223960884
theta_i71.0_t2_s9,9989617.371882541
theta_i71.0_t2_s15,9989516.89753048
theta_i71.0_t2_s0,9990084.1
theta_i71.0_t2_s22,9990184.223960884
theta_i71.0_t2_s19,9989700.858312957
theta_i71.0_t2_s4,9990184.223960884
theta_i71.0_t2_s10,9990184.223960884
theta_i71.0_t2_s8,9990184.223960884
theta_i71.0_t2_s14,9990184.223960884
theta_i71.0_t2_s23,9990184.223960884
theta_i71.0_t2_s18,9990184.223960884
theta_i71.0_t2_s3,9990184.223960884
theta_i117.0_t1_s24,9999443.372860638
theta_i117.0_t1_s7,10000000.0
theta_i117.0_t1_s13,10000000.0
theta_i117.0_t1_s20,9999699.62811736
theta_i117.0_t1_s17,9999699.62811736
theta_i117.0_t1_s2,10000000.0
theta_i117.0_t1_s6,10000000.0
theta_i117.0_t1_s12,9999399.25623472
theta_i117.0_t1_s21,9999699.62811736
theta_i117.0_t1_s16,9999699.62811736
theta_i117.0_t1_s1,9999399.25623472
theta_i117.0_t1_s5,10000000.0
theta_i117.0_t1_s11,10000000.0
theta_i117.0_t1_s9,9999699.62811736
theta_i117.0_t1_s15,9999699.62811736
theta_i117.0_t1_s0,9999699.62811736
theta_i117.0_t1_s22,9999699.62811736
theta_i117.0_t1_s19,10000000.0
theta_i117.0_t1_s4,10000000.0
theta_i117.0_t1_s10,9999844.876039121
theta_i117.0_t1_s8,10000000.0
theta_i117.0_t1_s14,9999755.5801956
theta_i117.0_t1_s23,10000000.0
theta_i117.0_t1_s18,10000000.0
theta_i117.0_t1_s3,9999721.228117358
theta_i117.0_t2_s24,9980301.415647916
theta_i117.0_t2_s7,9999899.87603912
theta_i117.0_t2_s13,9999999.999999998
theta_i117.0_t2_s20,9999899.87603912
theta_i117.0_t2_s17,9999469.668312855
theta_i117.0_t2_s2,9991217.271882644
theta_i117.0_t2_s6,10000000.0
theta_i117.0_t2_s12,10000000.0
theta_i117.0_t2_s21,10000000.0
theta_i117.0_t2_s16,9990501.43603911
theta_i117.0_t2_s1,10000000.0
theta_i117.0_t2_s5,10000000.0
theta_i117.0_t2_s11,9990618.047921764
theta_i117.0_t2_s9,9999854.767726062
theta_i117.0_t2_s15,9999899.87603912
theta_i117.0_t2_s0,9980387.447921768
theta_i117.0_t2_s22,10000000.0
theta_i117.0_t2_s19,9999899.87603912
theta_i117.0_t2_s4,9999907.96603912
theta_i117.0_t2_s10,10000000.0
theta_i117.0_t2_s8,9999789.519999988
theta_i117.0_t2_s14,10000000.0
theta_i117.0_t2_s23,9989891.32396088
theta_i117.0_t2_s18,9999899.87603912
theta_i117.0_t2_s3,9999899.87603912
theta_i7023.0_t1_s24,-10000000.0
theta_i7023.0_t1_s7,-10000000.0
theta_i7023.0_t1_s13,-10000000.0
theta_i7023.0_t1_s20,-10000000.0
theta_i7023.0_t1_s17,-10000000.0
theta_i7023.0_t1_s2,-10000000.0
theta_i7023.0_t1_s6,-10000000.0
theta_i7023.0_t1_s12,-10000000.0
theta_i7023.0_t1_s21,-10000000.0
theta_i7023.0_t1_s16,-10000000.0
theta_i7023.0_t1_s1,-10000000.0
theta_i7023.0_t1_s5,-10000000.0
theta_i7023.0_t1_s11,-10000000.0
theta_i7023.0_t1_s9,-10000000.0
theta_i7023.0_t1_s15,-10000000.0
theta_i7023.0_t1_s0,-10000000.0
theta_i7023.0_t1_s22,-10000000.0
theta_i7023.0_t1_s19,-10000000.0
theta_i7023.0_t1_s4,-10000000.0
theta_i7023.0_t1_s10,-10000000.0
theta_i7023.0_t1_s8,-10000000.0
theta_i7023.0_t1_s14,-10000000.0
theta_i7023.0_t1_s23,-10000000.0
theta_i7023.0_t1_s18,-10000000.0
theta_i7023.0_t1_s3,-10000000.0
theta_i7023.0_t2_s24,9970666.847921766
theta_i7023.0_t2_s7,9970583.847921768
theta_i7023.0_t2_s13,9970192.571882645
theta_i7023.0_t2_s20,9970666.847921766
theta_i7023.0_t2_s17,9970666.847921766
theta_i7023.0_t2_s2,9970315.47603912
theta_i7023.0_t2_s6,9970666.847921766
theta_i7023.0_t2_s12,9980375.923960887
theta_i7023.0_t2_s21,9970454.56811736
theta_i7023.0_t2_s16,9970666.847921766
theta_i7023.0_t2_s1,9970666.847921766
theta_i7023.0_t2_s5,9960281.923960883
theta_i7023.0_t2_s11,9970666.847921766
theta_i7023.0_t2_s9,9970666.847921766
theta_i7023.0_t2_s15,9970210.700000003
theta_i7023.0_t2_s0,9960400.223960884
theta_i7023.0_t2_s22,9970666.847921766
theta_i7023.0_t2_s19,9970439.800000004
theta_i7023.0_t2_s4,9970584.023960887
theta_i7023.0_t2_s10,9970124.104156481
theta_i7023.0_t2_s8,9960397.203765273
theta_i7023.0_t2_s14,9970666.847921766
theta_i7023.0_t2_s23,9970570.147921767
theta_i7023.0_t2_s18,9970448.423960883
theta_i7023.0_t2_s3,9970549.723960884
theta_i196.0_t1_s24,9999699.62811736
theta_i196.0_t1_s7,10000000.0
theta_i196.0_t1_s13,9999699.62811736
theta_i196.0_t1_s20,10000000.0
theta_i196.0_t1_s17,9999699.62811736
theta_i196.0_t1_s2,9991053.206303978
theta_i196.0_t1_s6,9999994.98801956
theta_i196.0_t1_s12,10000000.0
theta_i196.0_t1_s21,9999800.3001956
theta_i196.0_t1_s16,9999699.62811736
theta_i196.0_t1_s1,9999699.62811736
theta_i196.0_t1_s5,10000000.0
theta_i196.0_t1_s11,9999714.100000001
theta_i196.0_t1_s9,10000000.0
theta_i196.0_t1_s15,9999917.976039119
theta_i196.0_t1_s0,10000000.0
theta_i196.0_t1_s22,10000000.0
theta_i196.0_t1_s19,9999898.79603912
theta_i196.0_t1_s4,9999749.994718827
theta_i196.0_t1_s10,9990497.4998044
theta_i196.0_t1_s8,9999996.732078241
theta_i196.0_t1_s14,9999699.62811736
theta_i196.0_t1_s23,10000000.0
theta_i196.0_t1_s18,10000000.000000002
theta_i196.0_t1_s3,10000000.0
theta_i196.0_t2_s24,9998952.819804402
theta_i196.0_t2_s7,9999920.64792176
theta_i196.0_t2_s13,9990039.053960776
theta_i196.0_t2_s20,9999700.5600978
theta_i196.0_t2_s17,10000000.0
theta_i196.0_t2_s2,10000000.0
theta_i196.0_t2_s6,9999471.351687025
theta_i196.0_t2_s12,9980663.955061214
theta_i196.0_t2_s21,9999902.996039119
theta_i196.0_t2_s16,9990067.112078238
theta_i196.0_t2_s1,9990041.052078238
theta_i196.0_t2_s5,9980094.32168704
theta_i196.0_t2_s11,9999675.659608707
theta_i196.0_t2_s9,9989930.38811736
theta_i196.0_t2_s15,9999750.952078138
theta_i196.0_t2_s0,9999962.7
theta_i196.0_t2_s22,9989861.389486533
theta_i196.0_t2_s19,9989964.61149144
theta_i196.0_t2_s4,9990333.515843421
theta_i196.0_t2_s10,10000000.0
theta_i196.0_t2_s8,9999930.10396078
theta_i196.0_t2_s14,9999763.052078238
theta_i196.0_t2_s23,9999799.752078239
theta_i196.0_t2_s18,9999987.12396088
theta_i196.0_t2_s3,9990982.400000006
theta_i242.0_t1_s24,-9998057.452078238
theta_i242.0_t1_s7,-10000000.0
theta_i242.0_t1_s13,-9999699.62811736
theta_i242.0_t1_s20,-9999968.7
theta_i242.0_t1_s17,-10000000.0
theta_i242.0_t1_s2,-10000000.0
theta_i242.0_t1_s6,-9999699.62811736
theta_i242.0_t1_s12,-10000000.0
theta_i242.0_t1_s21,-10000000.0
theta_i242.0_t1_s16,-9998057.452078238
theta_i242.0_t1_s1,-9999699.62811736
theta_i242.0_t1_s5,-10000000.0
theta_i242.0_t1_s11,-9990000.0
theta_i242.0_t1_s9,-10000000.0
theta_i242.0_t1_s15,-9999244.028117359
theta_i242.0_t1_s0,-9998057.452078236
theta_i242.0_t1_s22,-9999990.9
theta_i242.0_t1_s19,-9999869.75207824
theta_i242.0_t1_s4,-9995598.36944988
theta_i242.0_t1_s10,-9999735.341039121
theta_i242.0_t1_s8,-10000000.0
theta_i242.0_t1_s14,-9999104.095843518
theta_i242.0_t1_s23,-10000000.0
theta_i242.0_t1_s18,-9998835.180195598
theta_i242.0_t1_s3,-10000000.0
theta_i242.0_t2_s24,10000000.0
theta_i242.0_t2_s7,10000000.0
theta_i242.0_t2_s13,10000000.0
theta_i242.0_t2_s20,9990064.323960882
theta_i242.0_t2_s17,9980444.509804409
theta_i242.0_t2_s2,10000000.0
theta_i242.0_t2_s6,9990411.630195603
theta_i242.0_t2_s12,10000000.0
theta_i242.0_t2_s21,9989947.15207824
theta_i242.0_t2_s16,9990013.299999898
theta_i242.0_t2_s1,10000000.0
theta_i242.0_t2_s5,9999451.932078239
theta_i242.0_t2_s11,9980308.62396088
theta_i242.0_t2_s9,10000000.0
theta_i242.0_t2_s15,9990230.42396088
theta_i242.0_t2_s0,9990000.0
theta_i242.0_t2_s22,9999899.87603912
theta_i242.0_t2_s19,9999899.87603912
theta_i242.0_t2_s4,9989999.999999998
theta_i242.0_t2_s10,10000000.0
theta_i242.0_t2_s8,10000000.0
theta_i242.0_t2_s14,9990177.000000002
theta_i242.0_t2_s23,9990258.32396088
theta_i242.0_t2_s18,10000000.0
theta_i242.0_t2_s3,9990000.0
theta_i110.0_t1_s24,-10000000.0
theta_i110.0_t1_s7,-10000000.0
theta_i110.0_t1_s13,-10000000.0
theta_i110.0_t1_s20,-10000000.0
theta_i110.0_t1_s17,-10000000.0
theta_i110.0_t1_s2,-10000000.0
theta_i110.0_t1_s6,-10000000.0
theta_i110.0_t1_s12,-10000000.0
theta_i110.0_t1_s21,-10000000.0
theta_i110.0_t1_s16,-10000000.0
theta_i110.0_t1_s1,-10000000.0
theta_i110.0_t1_s5,-10000000.0
theta_i110.0_t1_s11,-10000000.0
theta_i110.0_t1_s9,-10000000.0
theta_i110.0_t1_s15,-10000000.0
theta_i110.0_t1_s0,-10000000.0
theta_i110.0_t1_s22,-10000000.0
theta_i110.0_t1_s19,-10000000.0
theta_i110.0_t1_s4,-10000000.0
theta_i110.0_t1_s10,-10000000.0
theta_i110.0_t1_s8,-10000000.0
theta_i110.0_t1_s14,-10000000.0
theta_i110.0_t1_s23,-10000000.0
theta_i110.0_t1_s18,-10000000.0
theta_i110.0_t1_s3,-10000000.0
theta_i110.0_t2_s24,9990167.323960885
theta_i110.0_t2_s7,9990167.323960885
theta_i110.0_t2_s13,9990167.323960885
theta_i110.0_t2_s20,9990167.323960885
theta_i110.0_t2_s17,9989868.5
