name,value
theta_i103.0_t2_s0,-9990218.423960883
theta_i103.0_t2_s22,-9990218.423960883
theta_i103.0_t2_s19,-9990218.423960883
theta_i103.0_t2_s4,-9979895.49603912
theta_i103.0_t2_s10,-9990164.123960879
theta_i103.0_t2_s8,-9990040.27603912
theta_i103.0_t2_s14,-9980064.54603913
theta_i103.0_t2_s23,-9969936.119804414
theta_i103.0_t2_s18,-9990218.423960883
theta_i103.0_t2_s3,-9970307.895843526
theta_i70.0_t1_s24,-9999916.72811736
theta_i70.0_t1_s7,-10000000.0
theta_i70.0_t1_s13,-9999951.1
theta_i70.0_t1_s20,-10000000.0
theta_i70.0_t1_s17,10000000.0
theta_i70.0_t1_s2,-10000000.0
theta_i70.0_t1_s6,-10000000.0
theta_i70.0_t1_s12,-9995282.846845966
theta_i70.0_t1_s21,9999748.52811736
theta_i70.0_t1_s16,-10000000.0
theta_i70.0_t1_s1,-9999796.188052159
theta_i70.0_t1_s5,-9999951.1
theta_i70.0_t1_s11,-10000000.0
theta_i70.0_t1_s9,-9999951.1
theta_i70.0_t1_s15,-9999951.1
theta_i70.0_t1_s0,-10000000.0
theta_i70.0_t1_s22,-10000000.0
theta_i70.0_t1_s19,-10000000.0
theta_i70.0_t1_s4,-9999951.1
theta_i70.0_t1_s10,-10000000.0
theta_i70.0_t1_s8,-9999944.81613692
theta_i70.0_t1_s14,10000000.0
theta_i70.0_t1_s23,-10000000.0
theta_i70.0_t1_s18,-10000000.0
theta_i70.0_t1_s3,-9998669.190957611
theta_i70.0_t2_s24,-10000000.0
theta_i70.0_t2_s7,-9989688.619682139
theta_i70.0_t2_s13,-9980230.347921843
theta_i70.0_t2_s20,-10000000.0
theta_i70.0_t2_s17,-9990072.699804401
theta_i70.0_t2_s2,-10000000.0
theta_i70.0_t2_s6,-10000000.0
theta_i70.0_t2_s12,-10000000.0
theta_i70.0_t2_s21,-10000000.0
theta_i70.0_t2_s16,-9999874.15207824
theta_i70.0_t2_s1,-9990726.391687036
theta_i70.0_t2_s5,-9999817.309804406
theta_i70.0_t2_s11,-10000000.0
theta_i70.0_t2_s9,-9969879.780195601
theta_i70.0_t2_s15,-9980073.176039128
theta_i70.0_t2_s0,-9989728.84603912
theta_i70.0_t2_s22,-9999770.15
theta_i70.0_t2_s19,-10000000.0
theta_i70.0_t2_s4,-9990144.215647925
theta_i70.0_t2_s10,-9990243.871882642
theta_i70.0_t2_s8,-10000000.0
theta_i70.0_t2_s14,-9990032.87603912
theta_i70.0_t2_s23,-9989558.703056218
theta_i70.0_t2_s18,-10000000.0
theta_i70.0_t2_s3,-9969854.87603912
theta_i9006.0_t1_s24,-9999788.726267895
theta_i9006.0_t1_s7,-10000000.0
theta_i9006.0_t1_s13,-9999704.225
theta_i9006.0_t1_s20,-10000000.0
theta_i9006.0_t1_s17,-9999699.62811736
theta_i9006.0_t1_s2,-10000000.0
theta_i9006.0_t1_s6,-10000000.0
theta_i9006.0_t1_s12,-9999994.00396088
theta_i9006.0_t1_s21,-10000000.0
theta_i9006.0_t1_s16,-10000000.0
theta_i9006.0_t1_s1,-10000000.0
theta_i9006.0_t1_s5,-9999399.25623472
theta_i9006.0_t1_s11,-10000000.0
theta_i9006.0_t1_s9,-10000000.0
theta_i9006.0_t1_s15,-9999999.621882638
theta_i9006.0_t1_s0,-10000000.0
theta_i9006.0_t1_s22,-10000000.0
theta_i9006.0_t1_s19,-10000000.0
theta_i9006.0_t1_s4,-9999703.6
theta_i9006.0_t1_s10,-10000000.0
theta_i9006.0_t1_s8,-9999695.65623472
theta_i9006.0_t1_s14,-10000000.0
theta_i9006.0_t1_s23,-10000000.0
theta_i9006.0_t1_s18,-10000000.0
theta_i9006.0_t1_s3,-9999403.60623472
theta_i9006.0_t2_s24,-9990115.523960881
theta_i9006.0_t2_s7,-9980980.771882644
theta_i9006.0_t2_s13,-9979485.362078248
theta_i9006.0_t2_s20,-9999899.87603912
theta_i9006.0_t2_s17,-9989974.043960882
theta_i9006.0_t2_s2,-9999804.23207824
theta_i9006.0_t2_s6,-9999660.930195598
theta_i9006.0_t2_s12,-9980672.389608795
theta_i9006.0_t2_s21,-9999899.876039118
theta_i9006.0_t2_s16,-9999739.136234717
theta_i9006.0_t2_s1,-9990096.493765276
theta_i9006.0_t2_s5,-9999682.35207824
theta_i9006.0_t2_s11,-9998327.580000008
theta_i9006.0_t2_s9,-9989624.804156482
theta_i9006.0_t2_s15,-9980057.745843522
theta_i9006.0_t2_s0,-9998578.3801956
theta_i9006.0_t2_s22,-9999758.19792176
theta_i9006.0_t2_s19,-9990014.152273843
theta_i9006.0_t2_s4,-9991341.215843523
theta_i9006.0_t2_s10,-9999715.052273842
theta_i9006.0_t2_s8,-9990746.354352072
theta_i9006.0_t2_s14,-10000000.0
theta_i9006.0_t2_s23,-9979674.84396089
theta_i9006.0_t2_s18,-9979799.752078239
theta_i9006.0_t2_s3,-9999415.232078237
theta_i105.0_t1_s24,-10000000.0
theta_i105.0_t1_s7,-9999176.78435208
theta_i105.0_t1_s13,-9999647.404156482
theta_i105.0_t1_s20,-10000000.0
theta_i105.0_t1_s17,-9999906.816039117
theta_i105.0_t1_s2,-9999443.3801956
theta_i105.0_t1_s6,-9999852.292078234
theta_i105.0_t1_s12,-10000000.0
theta_i105.0_t1_s21,-9999694.368840376
theta_i105.0_t1_s16,-9999723.399999999
theta_i105.0_t1_s1,-10000000.0
theta_i105.0_t1_s5,-10000000.0
theta_i105.0_t1_s11,-10000000.0
theta_i105.0_t1_s9,-10000000.0
theta_i105.0_t1_s15,-10000000.0
theta_i105.0_t1_s0,-10000000.0
theta_i105.0_t1_s22,-10000000.0
theta_i105.0_t1_s19,-10000000.0
theta_i105.0_t1_s4,-10000000.0
theta_i105.0_t1_s10,-9999801.239350332
theta_i105.0_t1_s8,-9996782.71222494
theta_i105.0_t1_s14,-9988643.939763641
theta_i105.0_t1_s23,-9999868.064156486
theta_i105.0_t1_s18,-10000000.0
theta_i105.0_t1_s3,-9999858.652078241
theta_i105.0_t2_s24,-9989253.13396088
theta_i105.0_t2_s7,-9980564.409804406
theta_i105.0_t2_s13,-9980526.747921765
theta_i105.0_t2_s20,-10000000.0
theta_i105.0_t2_s17,-9999706.250195598
theta_i105.0_t2_s2,-9990197.124547672
theta_i105.0_t2_s6,-9999723.9096088
theta_i105.0_t2_s12,-9981297.4998044
theta_i105.0_t2_s21,-9980679.303960888
theta_i105.0_t2_s16,-9988917.546234714
theta_i105.0_t2_s1,-9980088.923960885
theta_i105.0_t2_s5,-9989664.380488988
theta_i105.0_t2_s11,-9980149.723960886
theta_i105.0_t2_s9,-9999535.900000008
theta_i105.0_t2_s15,-9990100.123960882
theta_i105.0_t2_s0,-9979509.051646292
theta_i105.0_t2_s22,-9999790.723960878
theta_i105.0_t2_s19,-9989815.471882638
theta_i105.0_t2_s4,-9999895.49603912
theta_i105.0_t2_s10,-10000000.0
theta_i105.0_t2_s8,-10000000.0
theta_i105.0_t2_s14,-9980124.970000008
theta_i105.0_t2_s23,-9970050.241882654
theta_i105.0_t2_s18,-10000000.0
theta_i105.0_t2_s3,-9979807.647921761
theta_i14.0_t1_s24,-9999699.628117358
theta_i14.0_t1_s7,-9999699.62811736
theta_i14.0_t1_s13,-9999699.62811736
theta_i14.0_t1_s20,-10000000.0
theta_i14.0_t1_s17,-10000000.0
theta_i14.0_t1_s2,-10000000.0
theta_i14.0_t1_s6,-10000000.0
theta_i14.0_t1_s12,-9999699.62811736
theta_i14.0_t1_s21,-9998809.882966585
theta_i14.0_t1_s16,-9998506.160391198
theta_i14.0_t1_s1,-10000000.0
theta_i14.0_t1_s5,-9999699.628117362
theta_i14.0_t1_s11,-10000000.0
theta_i14.0_t1_s9,-10000000.0
theta_i14.0_t1_s15,-9998074.757294212
theta_i14.0_t1_s0,-9999954.248867152
theta_i14.0_t1_s22,-9999699.62811736
theta_i14.0_t1_s19,-10000000.0
theta_i14.0_t1_s4,-10000000.0
theta_i14.0_t1_s10,-9999975.71198044
theta_i14.0_t1_s8,-9999874.035941321
theta_i14.0_t1_s14,-9989455.44712714
theta_i14.0_t1_s23,-10000000.0
theta_i14.0_t1_s18,-9999699.62811736
theta_i14.0_t1_s3,-10000000.0
theta_i14.0_t2_s24,-10000000.0
theta_i14.0_t2_s7,-9980100.123960888
theta_i14.0_t2_s13,-9981635.476039119
theta_i14.0_t2_s20,-9999899.87603912
theta_i14.0_t2_s17,-9999899.87603912
theta_i14.0_t2_s2,-9990000.0
theta_i14.0_t2_s6,-9999910.2
theta_i14.0_t2_s12,-9999899.87603912
theta_i14.0_t2_s21,-9999899.87603912
theta_i14.0_t2_s16,-10000000.0
theta_i14.0_t2_s1,-10000000.0
theta_i14.0_t2_s5,-10000000.0
theta_i14.0_t2_s11,-10000000.0
theta_i14.0_t2_s9,-9980007.7
theta_i14.0_t2_s15,-9990000.000000007
theta_i14.0_t2_s0,-9999805.49811736
theta_i14.0_t2_s22,-9999927.99584352
theta_i14.0_t2_s19,-10000000.0
theta_i14.0_t2_s4,-9999899.87603912
theta_i14.0_t2_s10,-10000000.0
theta_i14.0_t2_s8,-9999941.87603912
theta_i14.0_t2_s14,-9990663.623960884
theta_i14.0_t2_s23,-10000000.0
theta_i14.0_t2_s18,-10000000.0
theta_i14.0_t2_s3,-10000000.0
theta_i7062.0_t1_s24,-10000000.0
theta_i7062.0_t1_s7,-10000000.0
theta_i7062.0_t1_s13,-10000000.0
theta_i7062.0_t1_s20,-10000000.0
theta_i7062.0_t1_s17,-10000000.0
theta_i7062.0_t1_s2,-10000000.0
theta_i7062.0_t1_s6,-10000000.0
theta_i7062.0_t1_s12,-10000000.0
theta_i7062.0_t1_s21,-10000000.0
theta_i7062.0_t1_s16,-10000000.0
theta_i7062.0_t1_s1,-10000000.0
theta_i7062.0_t1_s5,-10000000.0
theta_i7062.0_t1_s11,-10000000.0
theta_i7062.0_t1_s9,-10000000.0
theta_i7062.0_t1_s15,-10000000.0
theta_i7062.0_t1_s0,-10000000.0
theta_i7062.0_t1_s22,-10000000.0
theta_i7062.0_t1_s19,-10000000.0
theta_i7062.0_t1_s4,-10000000.0
theta_i7062.0_t1_s10,-10000000.0
theta_i7062.0_t1_s8,-10000000.0
theta_i7062.0_t1_s14,-10000000.0
theta_i7062.0_t1_s23,-10000000.0
theta_i7062.0_t1_s18,-10000000.0
theta_i7062.0_t1_s3,-10000000.0
theta_i7062.0_t2_s24,-9990000.000000004
theta_i7062.0_t2_s7,-9989572.630391201
theta_i7062.0_t2_s13,-9990000.000000004
theta_i7062.0_t2_s20,-9990000.000000004
theta_i7062.0_t2_s17,-9990000.000000004
theta_i7062.0_t2_s2,-9990000.000000004
theta_i7062.0_t2_s6,-9990000.000000004
theta_i7062.0_t2_s12,-9989889.576039117
theta_i7062.0_t2_s21,-9990000.000000004
theta_i7062.0_t2_s16,-9990000.000000004
theta_i7062.0_t2_s1,-9990000.000000004
theta_i7062.0_t2_s5,-9990000.000000004
theta_i7062.0_t2_s11,-9990000.000000004
theta_i7062.0_t2_s9,-9989377.004156478
theta_i7062.0_t2_s15,-9989544.700000007
theta_i7062.0_t2_s0,-9989757.076039122
theta_i7062.0_t2_s22,-9990000.000000004
theta_i7062.0_t2_s19,-9990000.000000004
theta_i7062.0_t2_s4,-9990000.000000004
theta_i7062.0_t2_s10,-9990000.000000004
theta_i7062.0_t2_s8,-9990000.000000004
theta_i7062.0_t2_s14,-9990000.000000004
theta_i7062.0_t2_s23,-9990000.000000004
theta_i7062.0_t2_s18,-9990000.000000004
theta_i7062.0_t2_s3,-9990000.000000004
theta_i119.0_t1_s24,-9999699.62811736
theta_i119.0_t1_s7,-9999400.20623472
theta_i119.0_t1_s13,-10000000.0
theta_i119.0_t1_s20,-10000000.0
theta_i119.0_t1_s17,-10000000.0
theta_i119.0_t1_s2,-10000000.0
theta_i119.0_t1_s6,-9999997.0
theta_i119.0_t1_s12,-10000000.0
theta_i119.0_t1_s21,-9999699.62811736
theta_i119.0_t1_s16,-9999400.206234721
theta_i119.0_t1_s1,-10000000.0
theta_i119.0_t1_s5,-9999326.23227384
theta_i119.0_t1_s11,-10000000.0
theta_i119.0_t1_s9,-10000000.0
theta_i119.0_t1_s15,-10000000.0
theta_i119.0_t1_s0,-9999699.62811736
theta_i119.0_t1_s22,-10000000.0
theta_i119.0_t1_s19,-9999699.62811736
theta_i119.0_t1_s4,-10000000.0
theta_i119.0_t1_s10,-9999399.25623472
theta_i119.0_t1_s8,-9999513.182469439
theta_i119.0_t1_s14,-9999699.62811736
theta_i119.0_t1_s23,-9999998.149999999
theta_i119.0_t1_s18,-10000000.0
theta_i119.0_t1_s3,-10000000.0
theta_i119.0_t2_s24,-9999800.202078037
theta_i119.0_t2_s7,-9989122.876039127
theta_i119.0_t2_s13,-9990658.228117358
theta_i119.0_t2_s20,-9999800.20207824
theta_i119.0_t2_s17,-10000000.0
theta_i119.0_t2_s2,-9990285.79584352
theta_i119.0_t2_s6,-9990042.700000001
theta_i119.0_t2_s12,-9999799.752078239
theta_i119.0_t2_s21,-9999793.013765289
theta_i119.0_t2_s16,-9988980.052078238
theta_i119.0_t2_s1,-9990377.766039122
theta_i119.0_t2_s5,-9989652.43722494
theta_i119.0_t2_s11,-9999799.752078239
theta_i119.0_t2_s9,-9989030.452078238
theta_i119.0_t2_s15,-9989926.580195606
theta_i119.0_t2_s0,-9998532.16415648
theta_i119.0_t2_s22,-9989594.554156478
theta_i119.0_t2_s19,-9999800.20207824
theta_i119.0_t2_s4,-9999389.178117367
theta_i119.0_t2_s10,-9989692.970195599
theta_i119.0_t2_s8,-9989904.280195596
theta_i119.0_t2_s14,-9999798.85207824
theta_i119.0_t2_s23,-9988915.65207824
theta_i119.0_t2_s18,-9999800.20207824
theta_i119.0_t2_s3,-9999599.654156478
theta_i85.0_t1_s24,-10000000.0
theta_i85.0_t1_s7,-10000000.0
theta_i85.0_t1_s13,-10000000.0
theta_i85.0_t1_s20,-10000000.0
theta_i85.0_t1_s17,-10000000.0
theta_i85.0_t1_s2,-9999699.62811736
theta_i85.0_t1_s6,-9999699.62811736
theta_i85.0_t1_s12,-9999995.3
theta_i85.0_t1_s21,-10000000.0
theta_i85.0_t1_s16,-9999699.62811736
theta_i85.0_t1_s1,-10000000.0
theta_i85.0_t1_s5,-10000000.0
theta_i85.0_t1_s11,-9999950.764248166
theta_i85.0_t1_s9,-9999699.62811736
theta_i85.0_t1_s15,-10000000.0
theta_i85.0_t1_s0,-10000000.0
theta_i85.0_t1_s22,-10000000.0
theta_i85.0_t1_s19,-10000000.0
theta_i85.0_t1_s4,-10000000.0
theta_i85.0_t1_s10,-10000000.0
theta_i85.0_t1_s8,-10000000.0
theta_i85.0_t1_s14,-9999699.62811736
theta_i85.0_t1_s23,-9999699.62811736
theta_i85.0_t1_s18,-10000000.0
theta_i85.0_t1_s3,-10000000.0
theta_i85.0_t2_s24,-10000000.0
theta_i85.0_t2_s7,-9980063.33305623
theta_i85.0_t2_s13,-9970172.223960882
theta_i85.0_t2_s20,-9989838.629545223
theta_i85.0_t2_s17,-10000000.0
theta_i85.0_t2_s2,-9980600.523960881
theta_i85.0_t2_s6,-9980543.700000003
theta_i85.0_t2_s12,-9970138.707986958
theta_i85.0_t2_s21,-9990063.98594132
theta_i85.0_t2_s16,-9970127.223960843
theta_i85.0_t2_s1,-9988690.843765276
theta_i85.0_t2_s5,-10000000.0
theta_i85.0_t2_s11,-9978033.37980438
theta_i85.0_t2_s9,-9980031.000000004
theta_i85.0_t2_s15,-9980100.123960882
theta_i85.0_t2_s0,-9979910.861450693
theta_i85.0_t2_s22,-9999938.55207824
theta_i85.0_t2_s19,-10000000.0
theta_i85.0_t2_s4,-9989881.364156477
theta_i85.0_t2_s10,-9980500.523960885
theta_i85.0_t2_s8,-9989883.8
theta_i85.0_t2_s14,-9988707.999999996
theta_i85.0_t2_s23,-9999942.052078238
theta_i85.0_t2_s18,-9999198.143765287
theta_i85.0_t2_s3,-10000000.0
theta_i115.0_t1_s24,-10000000.0
theta_i115.0_t1_s7,-10000000.0
theta_i115.0_t1_s13,-10000000.0
theta_i115.0_t1_s20,-10000000.0
theta_i115.0_t1_s17,-10000000.0
theta_i115.0_t1_s2,-10000000.0
theta_i115.0_t1_s6,-10000000.0
theta_i115.0_t1_s12,-10000000.0
theta_i115.0_t1_s21,-10000000.0
theta_i115.0_t1_s16,-10000000.0
theta_i115.0_t1_s1,-10000000.0
theta_i115.0_t1_s5,-10000000.0
theta_i115.0_t1_s11,-10000000.0
theta_i115.0_t1_s9,-10000000.0
theta_i115.0_t1_s15,-10000000.0
theta_i115.0_t1_s0,-10000000.0
theta_i115.0_t1_s22,-10000000.0
theta_i115.0_t1_s19,-10000000.0
theta_i115.0_t1_s4,-10000000.0
theta_i115.0_t1_s10,-10000000.0
theta_i115.0_t1_s8,-10000000.0
theta_i115.0_t1_s14,-10000000.0
theta_i115.0_t1_s23,-10000000.0
theta_i115.0_t1_s18,-10000000.0
theta_i115.0_t1_s3,-10000000.0
theta_i115.0_t2_s24,-9970913.747921765
theta_i115.0_t2_s7,-9970068.123960888
theta_i115.0_t2_s13,-9981118.871882645
theta_i115.0_t2_s20,-9981118.871882645
theta_i115.0_t2_s17,-9989183.447921762
theta_i115.0_t2_s2,-9990205.123960882
theta_i115.0_t2_s6,-9989786.904156478
theta_i115.0_t2_s12,-9990205.123960882
theta_i115.0_t2_s21,-9990205.123960882
theta_i115.0_t2_s16,-9990205.123960882
theta_i115.0_t2_s1,-9990205.123960882
theta_i115.0_t2_s5,-9989410.376039121
theta_i115.0_t2_s11,-9990205.123960882
theta_i115.0_t2_s9,-9989975.7
theta_i115.0_t2_s15,-9990205.123960882
theta_i115.0_t2_s0,-9979534.21207824
theta_i115.0_t2_s22,-9981118.871882645
theta_i115.0_t2_s19,-9989794.87603912
theta_i115.0_t2_s4,-9990205.123960882
theta_i115.0_t2_s10,-9990205.123960882
theta_i115.0_t2_s8,-9990205.123960882
theta_i115.0_t2_s14,-9990205.123960882
theta_i115.0_t2_s23,-9979919.26376528
theta_i115.0_t2_s18,-9980818.950000001
theta_i115.0_t2_s3,-9980471.40207824
theta_i153.0_t1_s24,-9990000.0
theta_i153.0_t1_s7,-9999844.35207824
theta_i153.0_t1_s13,-9999699.62811736
theta_i153.0_t1_s20,-9999699.62811736
theta_i153.0_t1_s17,-10000000.0
theta_i153.0_t1_s2,-10000000.0
theta_i153.0_t1_s6,-10000000.0
theta_i153.0_t1_s12,-9999699.62811736
theta_i153.0_t1_s21,-9999699.62811736
theta_i153.0_t1_s16,-9999699.62811736
theta_i153.0_t1_s1,-9999730.126039121
theta_i153.0_t1_s5,-10000000.0
theta_i153.0_t1_s11,-10000000.0
theta_i153.0_t1_s9,-9999570.561980441
theta_i153.0_t1_s15,-9993484.318508552
theta_i153.0_t1_s0,-10000000.0
theta_i153.0_t1_s22,-9999857.05
theta_i153.0_t1_s19,-9999551.70415648
theta_i153.0_t1_s4,-10000000.0
theta_i153.0_t1_s10,-9999699.62811736
theta_i153.0_t1_s8,-9999714.00415648
theta_i153.0_t1_s14,-9999604.52555284
theta_i153.0_t1_s23,-10000000.0
theta_i153.0_t1_s18,-10000000.0
theta_i153.0_t1_s3,-9999699.62811736
theta_i153.0_t2_s24,-9999999.999999998
theta_i153.0_t2_s7,-9979608.817408301
theta_i153.0_t2_s13,-9980391.248117354
theta_i153.0_t2_s20,-9999891.09
theta_i153.0_t2_s17,-10000000.0
theta_i153.0_t2_s2,-9989827.076039119
theta_i153.0_t2_s6,-9999899.87603912
theta_i153.0_t2_s12,-9999919.420000002
theta_i153.0_t2_s21,-9999989.999999998
theta_i153.0_t2_s16,-9999711.67188264
theta_i153.0_t2_s1,-9980017.299999993
theta_i153.0_t2_s5,-9990230.395146701
theta_i153.0_t2_s11,-9990161.271882651
theta_i153.0_t2_s9,-9989724.928117363
theta_i153.0_t2_s15,-9980003.423960881
theta_i153.0_t2_s0,-9988582.131882641
theta_i153.0_t2_s22,-9999882.02396088
theta_i153.0_t2_s19,-9999945.959999999
theta_i153.0_t2_s4,-9989782.49603912
theta_i153.0_t2_s10,-9999931.23415648
theta_i153.0_t2_s8,-9990106.423960881
theta_i153.0_t2_s14,-9979923.5
theta_i153.0_t2_s23,-9979899.876039118
theta_i153.0_t2_s18,-9989920.023960881
theta_i153.0_t2_s3,-9990026.576039119
theta_i9051.0_t1_s24,-9999699.62811736
theta_i9051.0_t1_s7,-10000000.0
theta_i9051.0_t1_s13,-10000000.0
theta_i9051.0_t1_s20,-9999550.436128775
theta_i9051.0_t1_s17,-10000000.0
theta_i9051.0_t1_s2,-9999984.603333334
theta_i9051.0_t1_s6,-9999702.404058678
theta_i9051.0_t1_s12,-9999732.134784028
theta_i9051.0_t1_s21,-9999936.387906624
theta_i9051.0_t1_s16,-10000000.0
theta_i9051.0_t1_s1,-9999827.469372453
theta_i9051.0_t1_s5,-9999983.205
theta_i9051.0_t1_s11,-9999980.73550326
theta_i9051.0_t1_s9,-9999779.27603912
theta_i9051.0_t1_s15,-9999232.008312955
theta_i9051.0_t1_s0,-9999719.010097794
theta_i9051.0_t1_s22,-9999791.284091279
theta_i9051.0_t1_s19,-9999059.29227384
theta_i9051.0_t1_s4,-9999699.62811736
theta_i9051.0_t1_s10,-9999861.600324834
theta_i9051.0_t1_s8,-9999699.62811736
theta_i9051.0_t1_s14,-9995947.85866612
theta_i9051.0_t1_s23,-9999998.823960878
theta_i9051.0_t1_s18,-9999699.62811736
theta_i9051.0_t1_s3,-10000000.0
theta_i9051.0_t2_s24,-9989259.162078239
theta_i9051.0_t2_s7,-9980434.457921766
theta_i9051.0_t2_s13,-9970444.700000005
theta_i9051.0_t2_s20,-9999981.81
theta_i9051.0_t2_s17,-9999899.87603912
theta_i9051.0_t2_s2,-9990028.0
theta_i9051.0_t2_s6,-9999938.0
theta_i9051.0_t2_s12,-9971326.7998044
theta_i9051.0_t2_s21,-9980502.633960886
theta_i9051.0_t2_s16,-9989026.740195595
theta_i9051.0_t2_s1,-9960500.523960885
theta_i9051.0_t2_s5,-9989566.123960884
theta_i9051.0_t2_s11,-9980377.076039122
theta_i9051.0_t2_s9,-9999359.628117366
theta_i9051.0_t2_s15,-9980019.947921764
theta_i9051.0_t2_s0,-9969515.098117359
theta_i9051.0_t2_s22,-9999892.086039113
theta_i9051.0_t2_s19,-9999731.451882638
theta_i9051.0_t2_s4,-9999910.43603912
theta_i9051.0_t2_s10,-9999777.52811736
theta_i9051.0_t2_s8,-9980098.30000001
theta_i9051.0_t2_s14,-9970096.593960889
theta_i9051.0_t2_s23,-9970142.42396089
theta_i9051.0_t2_s18,-9999865.072078237
theta_i9051.0_t2_s3,-9980026.423960887
theta_i142.0_t1_s24,-9999699.62811736
theta_i142.0_t1_s7,-9999803.199999997
theta_i142.0_t1_s13,-10000000.0
theta_i142.0_t1_s20,-9999399.256234718
theta_i142.0_t1_s17,-10000000.0
theta_i142.0_t1_s2,-10000000.0
theta_i142.0_t1_s6,-10000000.0
theta_i142.0_t1_s12,-9999699.62811736
theta_i142.0_t1_s21,-9998526.697881011
theta_i142.0_t1_s16,-9999106.904156476
theta_i142.0_t1_s1,-9999699.62811736
theta_i142.0_t1_s5,-9999707.64792176
theta_i142.0_t1_s11,-10000000.0
theta_i142.0_t1_s9,-10000000.0
theta_i142.0_t1_s15,-10000000.0
theta_i142.0_t1_s0,-10000000.0
theta_i142.0_t1_s22,-10000000.0
theta_i142.0_t1_s19,-10000000.0
theta_i142.0_t1_s4,-10000000.0
theta_i142.0_t1_s10,-10000000.0
theta_i142.0_t1_s8,-9999699.62811736
theta_i142.0_t1_s14,-10000000.0
theta_i142.0_t1_s23,-10000000.0
theta_i142.0_t1_s18,-9999699.628117362
theta_i142.0_t1_s3,-10000000.0
theta_i142.0_t2_s24,-9999935.547921762
theta_i142.0_t2_s7,-9969592.919682138
theta_i142.0_t2_s13,-9970000.000000007
theta_i142.0_t2_s20,-10000000.0
theta_i142.0_t2_s17,-9999989.67415648
theta_i142.0_t2_s2,-10000000.0
theta_i142.0_t2_s6,-9990000.0
theta_i142.0_t2_s12,-9989862.600000003
theta_i142.0_t2_s21,-9999899.87603912
theta_i142.0_t2_s16,-9999899.87603912
theta_i142.0_t2_s1,-9989780.795843512
theta_i142.0_t2_s5,-10000000.0
theta_i142.0_t2_s11,-9999899.87603912
theta_i142.0_t2_s9,-9959899.876039123
theta_i142.0_t2_s15,-9960056.500000007
theta_i142.0_t2_s0,-9999443.098117359
theta_i142.0_t2_s22,-9999899.87603912
theta_i142.0_t2_s19,-9999899.87603912
theta_i142.0_t2_s4,-10000000.0
theta_i142.0_t2_s10,-10000000.0
theta_i142.0_t2_s8,-10000000.0
theta_i142.0_t2_s14,-9990000.0
theta_i142.0_t2_s23,-9999633.245843498
theta_i142.0_t2_s18,-9999899.87603912
theta_i142.0_t2_s3,-9999930.123960882
theta_i198.0_t1_s24,-9999699.62811736
theta_i198.0_t1_s7,-9999699.62811736
theta_i198.0_t1_s13,-9999730.752078239
theta_i198.0_t1_s20,-10000000.0
theta_i198.0_t1_s17,-10000000.0
theta_i198.0_t1_s2,-9999699.62811736
theta_i198.0_t1_s6,-10000000.0
theta_i198.0_t1_s12,-9999699.62811736
theta_i198.0_t1_s21,-10000000.0
theta_i198.0_t1_s16,-9998796.38185819
theta_i198.0_t1_s1,-10000000.0
theta_i198.0_t1_s5,-10000000.0
theta_i198.0_t1_s11,-10000000.0
theta_i198.0_t1_s9,-9999699.62811736
theta_i198.0_t1_s15,-10000000.0
theta_i198.0_t1_s0,-9999812.980228197
theta_i198.0_t1_s22,-9990000.0
theta_i198.0_t1_s19,-9999634.7801956
theta_i198.0_t1_s4,-9999803.600000001
theta_i198.0_t1_s10,-9999530.285737567
theta_i198.0_t1_s8,-9990011.195843522
theta_i198.0_t1_s14,-9999507.77779136
theta_i198.0_t1_s23,-9999894.40594132
theta_i198.0_t1_s18,-9999863.723960878
theta_i198.0_t1_s3,-9999917.462212712
theta_i198.0_t2_s24,-9989967.27188264
theta_i198.0_t2_s7,-9970057.584743274
theta_i198.0_t2_s13,-9990215.223960882
theta_i198.0_t2_s20,-10000000.0
theta_i198.0_t2_s17,-9989946.767921763
theta_i198.0_t2_s2,-9990296.123960882
theta_i198.0_t2_s6,-9990019.823960882
theta_i198.0_t2_s12,-9980146.123960882
theta_i198.0_t2_s21,-9989950.67603912
theta_i198.0_t2_s16,-9980206.923960883
theta_i198.0_t2_s1,-9980001.671882646
theta_i198.0_t2_s5,-10000000.0
theta_i198.0_t2_s11,-9980169.2
theta_i198.0_t2_s9,-9979853.176039124
theta_i198.0_t2_s15,-9990033.572591687
theta_i198.0_t2_s0,-9999602.428117359
theta_i198.0_t2_s22,-9989763.8
theta_i198.0_t2_s19,-9989927.479999999
theta_i198.0_t2_s4,-9969909.912078235
theta_i198.0_t2_s10,-10000000.0
theta_i198.0_t2_s8,-9989786.98801956
theta_i198.0_t2_s14,-9989922.07603912
theta_i198.0_t2_s23,-9990240.366625892
theta_i198.0_t2_s18,-9989956.411687067
theta_i198.0_t2_s3,-9999986.447921757
theta_i102.0_t1_s24,-9987908.238804279
theta_i102.0_t1_s7,-10000000.0
theta_i102.0_t1_s13,-9999699.62811736
theta_i102.0_t1_s20,-10000000.0
theta_i102.0_t1_s17,-10000000.0
theta_i102.0_t1_s2,-9999985.52396088
theta_i102.0_t1_s6,-10000000.0
theta_i102.0_t1_s12,-9995251.792176032
theta_i102.0_t1_s21,-10000000.0
theta_i102.0_t1_s16,-9999399.25623472
theta_i102.0_t1_s1,-10000000.0
theta_i102.0_t1_s5,-10000000.0
theta_i102.0_t1_s11,10000000.0
